fileId1,fileId2,similarity
2239,1186,71
1620,1262,74
1820,1262,71
1394,1279,72
2239,1302,71
2239,1317,71
1757,1320,72
1996,1319,75
1794,1332,71
1535,1338,72
1382,1370,71
1421,1382,71
2182,1382,72
2336,1382,75
2239,1383,71
1889,1440,72
1940,1440,72
1737,1505,71
2247,1535,77
1942,1588,72
2347,1588,72
2239,1600,71
1832,1613,75
2038,1613,75
2125,1613,72
2464,1613,77
2165,1620,75
2044,1623,77
1996,1644,78
2344,1662,71
2344,1686,74
1820,1737,74
2148,1737,71
2239,1758,71
2246,1781,72
1832,1791,75
2038,1791,75
2125,1791,72
2464,1791,77
2125,1820,75
2239,1844,71
2239,1869,71
2239,1874,71
2239,1885,71
2239,1887,71
2038,1889,78
2125,1889,75
2134,1889,77
2239,1908,71
2239,1938,71
2419,1940,78
2019,1941,75
2159,1941,74
2224,1942,77
2239,1948,71
2380,1996,77
2239,2021,71
2239,2031,71
2239,2040,71
2239,2039,71
2239,2083,71
2344,2108,74
2225,2147,77
2405,2159,72
2239,2221,71
2372,2239,71
2437,2364,74
1328,4,100
1148,32,72
589,35,72
760,35,70
1060,35,73
1288,35,72
1613,35,73
1791,35,73
414,46,72
1568,46,72
56,48,73
252,48,72
310,48,73
369,48,72
789,48,75
2148,48,72
2225,48,70
2434,48,75
440,52,70
451,52,70
887,52,73
1832,52,72
2464,52,73
1757,56,70
2434,56,73
480,54,80
1382,54,78
1482,54,80
414,64,72
1568,64,72
1175,74,75
252,93,70
584,93,72
451,111,76
656,111,75
492,118,80
506,118,85
1373,118,72
1563,118,75
689,124,75
1003,127,75
1291,127,75
1373,127,70
2474,127,81
1107,135,75
1924,152,70
1645,178,72
1757,178,70
224,183,70
897,183,70
979,183,73
1382,183,78
1524,183,70
1620,183,78
2347,183,73
1942,196,72
2288,196,70
789,201,70
1132,201,70
1820,201,70
2434,201,70
1148,212,75
1828,212,75
1155,223,75
716,228,70
1281,245,73
1563,245,72
1996,249,72
2238,252,70
1828,258,72
513,265,70
601,281,75
1229,281,70
1535,281,72
1794,281,73
625,287,72
485,293,78
1070,293,81
1301,295,76
1281,300,70
1708,300,70
1757,310,70
2434,310,73
534,312,73
821,312,70
982,312,70
1131,312,70
1656,312,72
1998,312,72
2409,312,73
706,320,70
2038,320,72
2224,323,73
1068,328,73
887,332,78
1003,332,73
1291,332,73
1382,332,78
1832,332,76
2464,332,78
504,331,100
756,331,100
1374,349,73
1620,349,75
1656,369,72
1820,369,72
2434,369,72
435,393,70
1820,393,70
2434,393,70
862,398,70
1924,407,70
982,415,70
1553,416,70
1989,424,80
589,429,72
829,429,73
1288,429,72
1840,429,72
1973,429,72
2337,429,75
789,431,70
1470,435,72
789,441,70
605,440,70
2272,440,72
1175,442,76
1382,451,78
1770,451,73
584,455,70
2337,455,70
1068,463,78
1518,465,76
1904,465,78
2078,465,78
706,474,73
1229,474,70
1382,474,76
1737,474,70
2118,474,73
605,480,75
563,483,81
1897,485,81
537,492,73
542,492,70
1152,492,76
1585,492,73
1826,498,72
756,504,100
1003,507,75
1291,507,75
1373,507,70
2474,507,81
635,534,73
811,534,76
2167,534,75
1727,556,83
964,560,70
2118,559,73
583,563,81
793,563,81
1505,584,70
766,601,75
1320,601,75
1373,601,70
1440,601,72
811,602,70
1382,605,73
1482,605,75
794,612,70
2409,635,73
1203,640,87
885,662,70
706,676,70
1382,676,73
2038,676,72
1720,689,75
1374,706,76
1382,706,78
1737,706,72
1985,716,75
2091,742,90
1229,766,70
1535,766,72
1794,766,73
1518,773,73
1904,773,75
2078,773,75
2390,773,72
967,783,73
1374,782,72
1820,782,70
829,789,72
1645,789,73
1068,794,80
940,801,73
940,811,76
1186,811,75
1279,811,78
1302,811,75
1317,811,75
1383,811,75
1600,811,75
1691,811,72
1758,811,75
1844,811,75
1869,811,75
1874,811,75
1885,811,75
1887,811,75
1908,811,75
1938,811,75
1948,811,75
2021,811,75
2031,811,75
2040,811,75
2039,811,75
2083,811,75
2167,811,73
2221,811,75
2372,811,75
2409,811,76
821,817,70
982,817,70
1131,817,70
1656,817,72
2118,817,72
1131,821,72
1645,821,72
2246,821,75
2038,837,70
1921,836,72
1382,846,72
924,845,81
1662,845,75
1686,845,78
1862,845,70
2108,845,78
2405,845,80
2443,845,75
1138,887,70
1382,887,81
1563,887,75
2272,887,75
1382,897,73
1395,897,70
1998,897,70
1941,924,81
2314,924,70
2414,924,70
1279,940,80
2405,940,78
2423,967,70
1433,982,70
2230,982,70
2419,1003,75
2164,1010,70
1628,1038,75
2394,1038,76
1897,1070,85
1656,1131,73
2464,1138,70
1583,1148,70
2147,1153,78
1281,1176,70
1708,1176,70
1312,1204,73
1518,1204,76
1904,1204,78
2078,1204,78
2167,1204,75
2224,1204,78
2288,1204,73
1794,1229,72
1430,1238,72
1457,1238,70
2408,1238,70
2414,1279,70
1623,1281,75
1889,1281,73
2390,1281,72
2419,1291,75
1518,1312,72
1904,1312,73
2078,1312,73
1382,1320,76
1644,1319,72
1376,1335,80
2419,1373,70
1410,1374,70
1594,1382,70
1703,1382,70
1737,1382,75
1832,1382,80
2272,1382,75
2464,1382,81
1620,1410,72
1505,1423,72
1686,1430,75
2108,1430,75
1686,1432,72
2108,1432,72
1553,1433,70
1794,1440,70
1940,1442,70
2167,1457,72
2238,1505,70
1889,1510,73
2118,1510,73
2246,1510,75
1662,1518,72
2038,1544,70
2230,1553,70
1832,1563,73
2464,1563,75
2147,1620,83
2347,1620,76
2044,1644,73
1889,1656,75
2118,1656,75
2246,1656,76
1904,1662,73
1941,1662,75
2078,1662,73
1941,1686,78
2443,1686,72
1940,1734,70
2038,1737,73
2125,1737,70
2238,1757,70
2225,1820,70
2272,1832,73
1941,1862,70
2347,1924,70
2165,1940,70
2238,1940,73
2108,1941,78
2405,1941,80
2443,1941,75
2288,1942,70
2224,1952,70
2445,1985,72
2336,1998,70
2432,1998,73
2169,2038,70
2364,2042,70
2288,2044,70
2380,2044,72
2443,2108,72
2167,2118,73
2408,2167,72
2409,2167,75
2323,2203,70
2434,2225,70
2337,2238,72
2464,2272,75
2474,2419,81
967,32,71
967,39,72
183,48,72
601,48,74
1320,48,71
356,56,70
706,56,71
979,56,70
1374,56,72
2147,56,76
2380,56,70
1940,111,74
1734,118,71
415,127,71
789,152,71
979,178,70
1620,178,74
1996,178,72
2042,178,70
1060,183,70
1613,183,70
1645,183,71
1791,183,70
1820,183,72
2148,183,70
2434,183,72
1623,196,72
2224,196,72
601,201,70
1382,201,71
2038,201,70
967,212,74
559,226,71
2147,231,71
448,281,71
1820,281,71
2246,281,72
2394,285,71
2437,307,71
356,310,70
706,310,71
979,310,70
1374,310,72
2147,310,76
2380,310,70
448,332,72
2038,349,71
1382,369,72
2038,369,71
794,383,71
601,393,70
2147,393,72
887,403,70
2464,403,70
789,407,71
845,414,72
1941,414,72
507,415,71
1382,415,72
2419,415,71
1828,422,70
1374,435,74
1620,435,76
451,448,72
766,448,71
887,448,76
1832,448,74
2038,448,74
2125,448,71
2464,448,76
987,460,70
811,474,71
1395,474,71
1686,474,71
1998,474,71
2108,474,71
2081,479,71
829,480,74
656,492,72
1628,492,72
2394,492,74
542,513,70
1901,513,70
2336,513,71
2134,534,74
1148,584,71
789,601,74
1940,601,74
2148,601,71
1382,632,70
1916,641,71
2247,656,72
1645,706,71
1757,706,70
1820,706,72
1924,716,70
1820,766,71
2246,766,72
2038,782,70
2147,789,77
1482,829,74
2474,829,74
1685,887,71
1734,887,71
2315,890,70
1623,897,70
1996,936,70
2344,940,71
2434,979,71
2013,987,72
1620,1002,70
1628,1003,70
2394,1003,71
2147,1037,71
2336,1038,70
2394,1074,70
1535,1152,71
1940,1229,70
2147,1262,71
1628,1291,70
2394,1291,71
1645,1320,70
1820,1320,71
2434,1320,71
1985,1319,70
1382,1332,70
1656,1338,70
1626,1374,70
2165,1374,70
1757,1382,72
1820,1382,76
2434,1382,76
1510,1395,71
1998,1395,72
2246,1440,70
2038,1505,71
1940,1510,71
1998,1510,71
1940,1535,71
1998,1535,71
1940,1563,70
1677,1620,70
2148,1620,72
2126,1645,70
1832,1685,70
2464,1685,71
2134,1708,71
1832,1734,70
2464,1734,71
2038,1757,71
1940,1794,72
1924,1820,70
2038,1820,74
2394,1820,72
1989,1856,76
2044,1942,70
2246,2038,76
2437,2042,71
2246,2125,72
2409,2134,74
2165,2147,72
2288,2224,71
2434,2288,70
48,35,72
1558,35,72
435,48,70
1423,48,70
118,54,73
2474,54,75
131,74,72
948,74,72
1729,74,70
286,80,70
281,111,70
766,111,70
2038,111,73
2125,111,70
332,118,73
451,118,73
887,118,77
1832,118,75
2272,118,70
2464,118,77
293,124,73
281,127,70
766,127,70
2038,127,73
2125,127,70
442,131,73
601,152,70
1620,152,72
2147,152,73
2038,183,72
1644,226,70
2405,233,77
2474,245,75
1078,255,77
1344,277,82
2126,277,73
507,281,70
1374,281,70
1382,281,72
2419,281,70
1989,287,70
1215,293,75
1720,293,73
1897,293,85
729,328,70
645,351,73
1306,380,72
1517,384,82
601,407,70
1620,407,72
2147,407,73
480,415,72
1482,415,72
1423,429,72
1820,435,70
2434,435,70
887,440,73
1832,440,72
2464,440,73
948,442,73
1889,448,70
480,451,75
887,451,73
1482,451,75
1832,451,72
2464,451,73
794,463,72
1686,465,72
2108,465,72
1623,474,70
1996,474,70
506,480,82
1563,480,72
1482,506,82
766,507,70
2038,507,73
2125,507,70
706,513,73
1229,513,70
2394,513,73
2412,513,70
2432,534,70
1191,556,79
1976,556,79
1204,559,70
1623,559,70
1794,601,72
2147,601,77
2347,601,70
2474,605,70
2038,610,70
773,613,70
1279,613,75
1768,664,85
1215,689,72
2326,689,72
1366,698,87
2184,698,87
1038,706,72
2038,706,72
729,716,75
794,729,77
1068,729,79
1643,742,82
1374,766,70
1382,766,72
2419,766,70
1279,773,72
1940,789,70
1996,789,72
1985,794,72
1279,801,70
2001,811,70
1430,845,73
1737,887,70
2134,902,70
940,924,75
1686,940,72
2052,940,77
2108,940,72
1306,987,72
1279,1011,70
1215,1070,72
1620,1153,72
1395,1186,70
2118,1186,70
1395,1204,72
2001,1204,72
2118,1204,72
1897,1215,79
2326,1215,70
1889,1279,73
2390,1279,72
1395,1302,70
2118,1302,70
1395,1317,70
2118,1317,70
1620,1320,72
2038,1320,70
2247,1337,73
2052,1357,80
2350,1357,73
2435,1357,77
1510,1382,72
1535,1382,72
2038,1382,75
2125,1382,72
1395,1383,70
2118,1383,70
1768,1386,89
1600,1395,70
1758,1395,70
1844,1395,70
1869,1395,70
1874,1395,70
1885,1395,70
1887,1395,70
1908,1395,70
1938,1395,70
1948,1395,70
2021,1395,70
2031,1395,70
2040,1395,70
2039,1395,70
2083,1395,70
2221,1395,70
2372,1395,70
1517,1414,89
1941,1430,73
1904,1457,70
2078,1457,70
1563,1482,72
1623,1510,70
1996,1510,70
2118,1600,70
1737,1620,70
2118,1623,72
2091,1643,82
1940,1656,70
1998,1656,70
1828,1670,72
1897,1693,77
2275,1711,100
1742,1729,73
2464,1737,70
2118,1758,70
2118,1844,70
2118,1869,70
2118,1874,70
2118,1885,70
2118,1887,70
1940,1889,70
2408,1904,70
2118,1908,70
2118,1938,70
2118,1948,70
2052,1963,80
2350,1963,73
2435,1963,77
2118,1998,70
2118,2021,70
2118,2031,70
2419,2038,73
2118,2040,70
2118,2039,70
2224,2044,70
2192,2052,80
2264,2052,80
2468,2052,80
2408,2078,70
2118,2083,70
2221,2118,70
2246,2118,72
2372,2118,70
2419,2125,70
2350,2192,73
2435,2192,77
2350,2264,73
2435,2264,77
2468,2350,73
2432,2409,70
2468,2435,77
629,7,71
789,7,75
2052,46,73
1382,48,71
1620,48,71
2038,48,70
2052,64,73
175,68,71
666,89,80
1775,89,80
1820,111,70
1889,127,70
1620,196,70
2147,196,71
1718,238,71
987,277,76
689,385,71
601,435,70
2147,435,73
2247,448,70
845,474,70
1941,474,70
1060,480,70
1613,480,70
1791,480,70
1940,492,70
1889,507,70
1998,513,71
2127,652,76
2042,729,71
2288,729,70
855,742,84
2034,742,84
1137,748,70
2438,748,70
1374,789,70
1721,791,71
1374,794,71
845,805,70
1941,805,70
1382,821,70
1940,887,71
2434,887,71
1148,967,70
1316,987,75
1482,1060,70
1100,1078,70
1374,1132,70
2394,1337,70
1572,1342,78
1423,1374,70
1645,1382,70
1656,1382,71
1889,1382,71
1623,1395,70
1613,1482,70
1791,1482,70
1572,1562,82
2172,1572,82
2354,1572,82
1645,1620,70
1820,1620,71
2434,1620,71
2034,1643,82
1996,1656,70
2126,1718,70
1940,1832,70
2434,1832,70
2419,1889,70
1996,1940,70
2464,1940,71
2091,2034,84
2434,2038,70
2224,2134,70
2394,2247,70
2464,2434,71
2126,7,71
2052,21,72
506,54,72
1173,80,74
1382,111,71
1346,108,72
2038,118,71
1897,124,72
1357,233,76
1963,233,76
2052,233,76
2192,233,76
2264,233,76
2435,233,72
2468,233,76
480,245,71
1482,245,71
519,250,71
456,248,80
689,293,72
480,332,71
1482,332,71
1517,331,84
1215,427,71
2474,451,71
1762,456,80
698,469,82
1366,469,84
2184,469,84
1337,480,72
1382,480,74
1052,483,86
1382,492,71
1517,504,84
887,506,76
1382,506,76
1832,506,74
2464,506,76
2474,506,78
1620,513,72
1279,534,71
1437,576,74
1052,583,86
1382,601,71
1897,689,76
2147,706,71
789,729,71
1985,729,71
1517,756,84
1052,793,86
1904,845,71
2078,845,71
2034,855,84
1916,870,74
1279,924,72
2405,924,71
1457,1034,74
2408,1034,74
1727,1050,80
2330,1102,100
1727,1151,80
1897,1155,71
1897,1223,72
2246,1279,71
2405,1279,71
2409,1279,71
1727,1305,80
1482,1337,72
1357,1342,76
1963,1342,76
2192,1342,76
2264,1342,76
2468,1342,76
2126,1344,71
2340,1346,71
1439,1351,88
1437,1357,74
2176,1366,80
2147,1374,72
1482,1382,74
1996,1382,71
1963,1437,74
2052,1437,74
2192,1437,74
2264,1437,74
2435,1437,71
2468,1437,74
1657,1633,72
1727,1690,80
2147,1704,71
1897,1720,72
2326,1897,74
1941,1904,71
2078,1941,71
2435,2052,72
2340,2155,71
2184,2176,80
748,135,70
689,186,72
867,424,72
1119,497,81
1366,497,79
2184,497,79
2434,506,70
1643,855,77
2091,855,79
68,7,75
855,73,71
1344,121,78
1768,150,81
2194,186,73
1897,223,73
427,384,71
940,469,71
2052,469,75
698,576,73
2008,576,73
1386,613,71
1386,664,75
2008,698,75
2052,698,73
1128,727,73
1346,929,76
1366,940,71
2184,940,71
1191,1050,75
1976,1050,75
1366,1119,81
1776,1119,85
2184,1119,81
1191,1151,75
1976,1151,75
1305,1191,75
1690,1191,75
1976,1305,75
1366,1342,75
2184,1342,75
2008,1347,76
1562,1357,75
2172,1357,75
2354,1357,75
1562,1366,78
2052,1366,75
2172,1366,78
2354,1366,78
1424,1389,100
1963,1562,75
2184,1562,78
2192,1562,75
2264,1562,75
2468,1562,75
1976,1690,75
2052,1876,71
2172,1963,75
2354,1963,75
2184,2052,75
2184,2172,78
2192,2172,75
2264,2172,75
2468,2172,75
2354,2184,78
2354,2192,75
2354,2264,75
2468,2354,75
1478,186,74
456,206,72
1678,292,72
1634,742,70
1989,867,72
1621,1102,90
2330,1621,90
293,4,71
331,4,77
504,4,77
756,4,77
1897,4,75
1643,45,71
1711,45,80
2275,45,80
432,80,70
664,150,71
1377,206,70
1409,242,70
1377,248,70
1328,293,71
2307,292,77
1173,331,70
1328,331,77
1414,384,71
449,404,96
916,404,100
1014,404,100
916,449,96
1014,449,96
1173,504,70
1328,504,77
929,598,73
1562,738,70
2172,738,70
2354,738,70
1386,742,71
1173,756,70
1328,756,77
1776,774,82
1128,847,73
1598,847,70
1014,916,100
1480,934,100
1964,934,100
1598,1128,73
1897,1328,75
1347,1342,70
1562,1347,73
2172,1347,73
2354,1347,73
1762,1377,70
1776,1386,77
1964,1480,100
2008,1562,71
1711,1623,70
2275,1623,70
2122,1755,100
2172,2008,71
2354,2008,71
934,156,100
1480,156,100
1964,156,100
434,215,79
883,215,77
1351,449,79
1776,497,72
432,4,70
1673,45,72
1016,137,100
1032,137,100
1113,137,100
1181,137,100
1219,137,100
1216,137,100
1304,137,100
1341,137,100
1564,137,100
1565,137,100
1714,137,100
1755,137,96
1900,137,100
1914,137,100
1917,137,100
2022,137,100
2122,137,96
2123,137,100
2146,137,100
2190,137,100
2365,137,100
2449,137,100
1386,150,70
2217,186,74
826,321,72
1414,331,72
934,404,92
1480,404,92
1964,404,92
1328,432,70
1669,432,70
934,449,89
1480,449,89
1902,449,89
1964,449,89
774,469,72
1414,504,72
671,518,100
1265,518,100
1748,518,100
2171,518,100
963,552,100
1114,552,100
1273,552,100
1427,552,100
934,551,92
1480,551,92
1964,551,92
1102,630,76
2330,630,76
1741,633,92
1265,671,100
1748,671,100
2171,671,100
1711,742,70
1776,742,70
2275,742,70
1414,756,72
1530,774,72
1776,855,72
2005,883,70
934,916,92
1480,916,92
1964,916,92
1014,934,92
1114,963,100
1273,963,100
1427,963,100
1480,1014,92
1964,1014,92
1032,1016,100
1113,1016,100
1181,1016,100
1219,1016,100
1216,1016,100
1304,1016,100
1341,1016,100
1564,1016,100
1565,1016,100
1714,1016,100
1755,1016,96
1900,1016,100
1914,1016,100
1917,1016,100
2022,1016,100
2122,1016,96
2123,1016,100
2146,1016,100
2190,1016,100
2365,1016,100
2449,1016,100
1217,1034,72
1113,1032,100
1181,1032,100
1219,1032,100
1216,1032,100
1304,1032,100
1341,1032,100
1564,1032,100
1565,1032,100
1714,1032,100
1755,1032,96
1900,1032,100
1914,1032,100
1917,1032,100
2022,1032,100
2122,1032,96
2123,1032,100
2146,1032,100
2190,1032,100
2365,1032,100
2449,1032,100
1181,1113,100
1219,1113,100
1216,1113,100
1304,1113,100
1341,1113,100
1564,1113,100
1565,1113,100
1714,1113,100
1755,1113,96
1900,1113,100
1914,1113,100
1917,1113,100
2022,1113,100
2122,1113,96
2123,1113,100
2146,1113,100
2190,1113,100
2365,1113,100
2449,1113,100
1273,1114,100
1427,1114,100
1386,1119,70
1562,1119,70
2172,1119,70
2354,1119,70
1219,1181,100
1216,1181,100
1304,1181,100
1341,1181,100
1564,1181,100
1565,1181,100
1714,1181,100
1755,1181,96
1900,1181,100
1914,1181,100
1917,1181,100
2022,1181,100
2122,1181,96
2123,1181,100
2146,1181,100
2190,1181,100
2365,1181,100
2449,1181,100
1216,1219,100
1304,1219,100
1341,1219,100
1564,1219,100
1565,1219,100
1714,1219,100
1755,1219,96
1900,1219,100
1914,1219,100
1917,1219,100
2022,1219,100
2122,1219,96
2123,1219,100
2146,1219,100
2190,1219,100
2365,1219,100
2449,1219,100
1304,1216,100
1341,1216,100
1564,1216,100
1565,1216,100
1714,1216,100
1755,1216,96
1900,1216,100
1914,1216,100
1917,1216,100
2022,1216,100
2122,1216,96
2123,1216,100
2146,1216,100
2190,1216,100
2365,1216,100
2449,1216,100
1748,1265,100
2171,1265,100
1427,1273,100
1341,1304,100
1564,1304,100
1565,1304,100
1714,1304,100
1755,1304,96
1900,1304,100
1914,1304,100
1917,1304,100
2022,1304,100
2122,1304,96
2123,1304,100
2146,1304,100
2190,1304,100
2365,1304,100
2449,1304,100
1564,1341,100
1565,1341,100
1714,1341,100
1755,1341,96
1900,1341,100
1914,1341,100
1917,1341,100
2022,1341,100
2122,1341,96
2123,1341,100
2146,1341,100
2190,1341,100
2365,1341,100
2449,1341,100
1776,1366,72
1776,1562,72
1565,1564,100
1714,1564,100
1755,1564,96
1900,1564,100
1914,1564,100
1917,1564,100
2022,1564,100
2122,1564,96
2123,1564,100
2146,1564,100
2190,1564,100
2365,1564,100
2449,1564,100
1714,1565,100
1755,1565,96
1900,1565,100
1914,1565,100
1917,1565,100
2022,1565,100
2122,1565,96
2123,1565,100
2146,1565,100
2190,1565,100
2365,1565,100
2449,1565,100
1755,1714,96
1900,1714,100
1914,1714,100
1917,1714,100
2022,1714,100
2122,1714,96
2123,1714,100
2146,1714,100
2190,1714,100
2365,1714,100
2449,1714,100
2171,1748,100
1900,1755,96
1914,1755,96
1917,1755,96
2022,1755,96
2123,1755,96
2146,1755,96
2190,1755,96
2365,1755,96
2449,1755,96
2172,1776,72
2184,1776,72
2354,1776,72
1914,1900,100
1917,1900,100
2022,1900,100
2122,1900,96
2123,1900,100
2146,1900,100
2190,1900,100
2365,1900,100
2449,1900,100
1917,1914,100
2022,1914,100
2122,1914,96
2123,1914,100
2146,1914,100
2190,1914,100
2365,1914,100
2449,1914,100
2022,1917,100
2122,1917,96
2123,1917,100
2146,1917,100
2190,1917,100
2365,1917,100
2449,1917,100
2122,2022,96
2123,2022,100
2146,2022,100
2190,2022,100
2365,2022,100
2449,2022,100
2123,2122,96
2146,2122,96
2190,2122,96
2365,2122,96
2449,2122,96
2146,2123,100
2190,2123,100
2365,2123,100
2449,2123,100
2190,2146,100
2365,2146,100
2449,2146,100
2365,2190,100
2449,2190,100
2217,2194,72
2449,2365,100
2448,81,92
404,156,92
449,156,89
551,156,92
916,156,92
1014,156,92
1353,253,89
633,299,92
404,318,89
916,318,89
1014,318,89
1351,404,75
1256,449,92
1439,449,78
2255,449,92
1481,551,86
1351,916,75
1256,934,96
1439,934,80
2255,934,96
1351,1014,75
1480,1256,96
1964,1256,96
1480,1439,80
1964,1439,80
2255,1480,96
2255,1964,96
981,36,100
1256,156,96
1439,156,80
2255,156,96
1072,299,88
551,404,85
1902,404,85
1481,417,85
1520,417,92
883,434,72
551,449,82
1072,449,82
1439,518,80
916,551,85
1014,551,85
1072,551,85
934,654,92
1480,654,92
1964,654,92
2440,654,100
1439,671,80
1902,916,85
1072,934,85
2440,934,92
1902,1014,85
1964,1072,85
2448,1072,85
2217,1081,70
1439,1256,82
2255,1256,100
1439,1265,80
1389,1351,70
1424,1351,70
1439,1389,75
1813,1414,70
1439,1424,75
1748,1439,80
2171,1439,80
2255,1439,82
1520,1481,85
2440,1480,92
1813,1669,70
2440,1964,92
2358,2319,100
417,36,92
1520,36,92
1072,81,85
1771,137,79
654,156,92
1481,156,82
2319,156,92
2358,156,92
2440,156,92
518,299,88
671,299,88
1265,299,88
1351,299,71
1439,299,76
1741,299,85
1748,299,88
2171,299,88
449,318,79
551,318,82
2319,318,88
2358,318,88
1102,382,74
2330,382,74
1256,404,88
1439,404,74
2255,404,88
981,417,92
1220,417,79
518,449,82
671,449,82
1265,449,82
1748,449,82
2171,449,82
654,518,92
934,518,85
1072,518,85
1220,518,79
1480,518,85
1964,518,85
2440,518,92
1256,551,88
1439,551,74
2255,551,88
1072,633,82
671,654,92
1265,654,92
1439,654,79
1748,654,92
2171,654,92
934,671,85
1072,671,85
1220,671,79
1480,671,85
1964,671,85
2440,671,92
1256,916,88
1439,916,74
2255,916,88
1265,934,85
1748,934,85
2171,934,85
1520,981,92
1256,1014,88
1439,1014,74
2255,1014,88
1771,1016,79
1771,1032,79
1256,1072,88
1265,1072,85
1439,1072,74
1480,1072,82
1741,1072,82
1748,1072,85
2171,1072,85
2255,1072,88
1771,1113,79
1771,1181,79
1771,1219,79
1771,1216,79
1265,1220,79
1520,1220,79
1748,1220,79
2171,1220,79
1480,1265,85
1964,1265,85
2440,1265,92
1771,1304,79
1771,1341,79
1991,1439,74
2440,1439,79
1480,1481,79
1748,1480,85
2171,1480,85
2319,1480,88
2358,1480,88
1771,1564,79
1771,1565,79
1771,1714,79
1964,1748,85
2440,1748,92
1771,1755,76
1900,1771,79
1914,1771,79
1917,1771,79
2022,1771,79
2122,1771,76
2123,1771,79
2146,1771,79
2190,1771,79
2365,1771,79
2449,1771,79
2171,1964,85
2440,2171,92
299,36,88
1072,36,84
1220,36,78
318,156,81
518,156,84
671,156,84
1072,156,81
1265,156,84
1748,156,84
2171,156,84
1871,207,100
449,299,78
551,299,81
654,299,88
934,299,81
981,299,88
1220,299,75
1964,299,81
2440,299,88
1480,318,78
1621,382,70
654,404,84
1072,404,78
1481,404,75
2319,404,84
2358,404,84
2440,404,84
654,449,81
2440,449,81
2448,449,75
633,518,81
1256,518,88
2255,518,88
654,551,84
2319,551,84
2358,551,84
2440,551,84
671,633,81
1265,633,81
1439,633,70
1748,633,81
2171,633,81
916,654,84
1014,654,84
1220,654,78
2319,654,91
2358,654,91
1256,671,88
2255,671,88
1072,916,78
1481,916,75
2319,916,84
2358,916,84
2440,916,84
1220,934,73
1481,934,75
1902,934,78
2319,934,84
2358,934,84
2448,934,78
1072,981,84
1220,981,78
1072,1014,78
1481,1014,75
2319,1014,84
2358,1014,84
2440,1014,84
1220,1072,73
1964,1220,73
2440,1220,78
2448,1220,73
1265,1256,88
1351,1256,70
1748,1256,88
2171,1256,88
2255,1265,88
2255,1351,70
1964,1481,75
2319,1481,81
2358,1481,81
1902,1480,78
2255,1748,88
1964,1902,78
2319,1964,84
2358,1964,84
2448,1964,78
2158,2084,78
2255,2171,88
2440,2319,91
2440,2358,91
81,36,84
633,36,80
1481,36,77
1741,36,80
299,81,80
981,81,84
1220,81,72
1991,158,80
1902,156,77
1481,203,75
417,299,80
1256,299,84
1480,299,77
1520,299,80
2255,299,84
654,318,80
934,318,75
1481,318,72
1902,318,75
1964,318,75
2440,318,80
518,404,77
671,404,77
1265,404,77
1748,404,77
2171,404,77
551,417,77
934,417,77
1072,417,77
1964,417,77
633,449,72
1741,449,72
2217,488,70
551,518,77
916,518,77
1014,518,77
2448,518,77
633,551,75
671,551,77
1265,551,77
1520,551,77
1741,551,75
1748,551,77
2171,551,77
654,633,80
934,633,75
981,633,80
1220,633,70
1964,633,75
2440,633,80
1256,654,87
2255,654,87
916,671,77
1014,671,77
2448,671,77
2219,719,70
1265,916,77
1748,916,77
2171,916,77
1520,934,77
1741,934,75
1481,981,77
1741,981,80
1265,1014,77
1748,1014,77
2171,1014,77
1520,1072,77
1480,1220,70
1741,1220,70
1902,1256,80
2440,1256,87
2448,1256,80
2448,1265,77
2448,1480,75
1964,1520,77
1964,1741,75
2448,1748,77
2255,1902,80
2033,1991,80
2448,2171,77
2440,2255,87
2448,2255,80
449,36,74
551,36,76
934,36,76
1964,36,76
1991,36,76
2448,36,76
417,81,76
518,81,76
633,81,74
671,81,76
1265,81,76
1520,81,76
1741,81,74
1748,81,76
2171,81,76
207,137,83
1871,137,83
2033,158,83
299,156,76
2448,156,74
417,203,76
1520,203,76
552,207,83
963,207,83
1016,207,83
1032,207,83
1113,207,83
1114,207,83
1181,207,83
1219,207,83
1216,207,83
1273,207,83
1304,207,83
1341,207,83
1427,207,83
1564,207,83
1565,207,83
1714,207,83
1755,207,80
1900,207,83
1914,207,83
1917,207,83
2022,207,83
2122,207,80
2123,207,83
2146,207,83
2190,207,83
2219,207,74
2365,207,83
2449,207,83
404,299,74
916,299,74
1014,299,74
2448,299,74
2448,404,71
633,417,74
1480,417,74
1741,417,74
981,449,74
2319,449,74
2358,449,74
2270,495,86
1741,518,74
2319,518,80
2358,518,80
1871,552,83
981,551,76
1902,551,71
2448,551,71
1256,633,76
1480,633,71
1520,633,74
2255,633,76
1072,654,76
1481,654,74
1741,671,74
2319,671,80
2358,671,80
2448,916,71
981,934,76
1991,934,71
1871,963,83
1964,981,76
1991,981,76
2448,981,76
2448,1014,71
1871,1016,83
1871,1032,83
1902,1072,71
2440,1072,76
1871,1113,83
1871,1114,83
1871,1181,83
1871,1219,83
1871,1216,83
1741,1256,76
2319,1256,83
2358,1256,83
1741,1265,74
2319,1265,80
2358,1265,80
1871,1273,83
1871,1304,83
1871,1341,83
1871,1427,83
2440,1481,74
1520,1480,74
1741,1480,71
1991,1480,71
1741,1520,74
1871,1564,83
1871,1565,83
1871,1714,83
1748,1741,74
2171,1741,74
2255,1741,76
2319,1748,80
2358,1748,80
1871,1755,80
1900,1871,83
1914,1871,83
