fileId1,fileId2,similarity
1330,410,100
1341,410,100
1364,410,100
1380,410,100
1386,410,100
1391,410,100
1426,410,100
1437,410,100
1462,410,100
1473,410,100
1528,410,100
1540,410,100
1545,410,100
1552,410,100
1564,410,100
1615,410,100
1619,410,100
1655,410,100
1674,410,100
1688,410,100
1740,410,100
1759,410,100
1811,410,100
1834,410,100
1868,410,100
1887,410,100
1899,410,100
1972,410,100
1984,410,100
2013,410,100
2024,410,100
2041,410,100
2089,410,100
2108,410,100
2109,410,100
2174,410,100
2173,410,100
2180,410,100
2183,410,100
2250,410,100
515,414,100
593,414,100
596,414,100
622,414,100
643,414,100
642,414,100
648,414,100
683,414,100
696,414,100
714,414,100
796,414,100
831,414,100
864,414,100
958,414,100
969,414,100
975,414,100
1002,414,100
1021,414,100
1038,414,100
1043,414,100
1046,414,100
1051,414,100
1052,414,100
1059,414,100
1096,414,100
1132,414,100
1147,414,100
1155,414,100
1200,414,100
1208,414,100
1280,414,100
1310,414,100
1330,414,100
1341,414,100
1364,414,100
1380,414,100
1386,414,100
1391,414,100
1426,414,100
1437,414,100
1462,414,100
1473,414,100
1528,414,100
1540,414,100
1545,414,100
1552,414,100
1564,414,100
1615,414,100
1619,414,100
1655,414,100
1674,414,100
1688,414,100
1740,414,100
1759,414,100
1811,414,100
1834,414,100
1868,414,100
1887,414,100
1899,414,100
1972,414,100
1984,414,100
2013,414,100
2024,414,100
2041,414,100
2089,414,100
2108,414,100
2109,414,100
2174,414,100
2173,414,100
2180,414,100
2183,414,100
2250,414,100
465,446,100
485,446,100
486,446,100
519,446,100
532,446,100
541,446,100
546,446,100
580,446,100
586,446,100
598,446,100
605,446,100
635,446,100
633,446,100
660,446,100
688,446,100
712,446,100
717,446,100
780,446,100
818,446,100
841,446,100
898,446,100
941,446,100
982,446,100
998,446,94
1004,446,100
1057,446,100
1076,446,100
1139,446,100
1154,446,100
1150,446,100
1168,446,100
1176,446,100
1177,446,100
1211,446,100
1268,446,100
1279,446,100
1304,446,100
1356,446,100
1359,446,100
1373,446,100
1388,446,100
1420,446,100
1458,446,100
1531,446,100
1593,446,100
1645,446,100
1752,446,100
1771,446,100
1773,446,100
1930,446,100
1998,446,100
2035,446,100
2076,446,100
2121,446,100
2118,446,100
2123,446,100
2146,446,100
2153,446,100
2154,446,100
2191,446,100
485,465,100
486,465,100
519,465,100
532,465,100
541,465,100
546,465,100
580,465,100
586,465,100
598,465,100
605,465,100
635,465,100
633,465,100
660,465,100
688,465,100
712,465,100
717,465,100
780,465,100
818,465,100
841,465,100
898,465,100
941,465,100
982,465,100
998,465,94
1004,465,100
1057,465,100
1076,465,100
1139,465,100
1154,465,100
1150,465,100
1168,465,100
1176,465,100
1177,465,100
1211,465,100
1268,465,100
1279,465,100
1304,465,100
1356,465,100
1359,465,100
1373,465,100
1388,465,100
1420,465,100
1458,465,100
1531,465,100
1593,465,100
1645,465,100
1752,465,100
1771,465,100
1773,465,100
1930,465,100
1998,465,100
2035,465,100
2076,465,100
2121,465,100
2118,465,100
2123,465,100
2146,465,100
2153,465,100
2154,465,100
2191,465,100
486,485,100
519,485,100
532,485,100
541,485,100
546,485,100
580,485,100
586,485,100
598,485,100
605,485,100
635,485,100
633,485,100
660,485,100
688,485,100
712,485,100
717,485,100
780,485,100
818,485,100
841,485,100
898,485,100
941,485,100
982,485,100
998,485,94
1004,485,100
1057,485,100
1076,485,100
1139,485,100
1154,485,100
1150,485,100
1168,485,100
1176,485,100
1177,485,100
1211,485,100
1268,485,100
1279,485,100
1304,485,100
1356,485,100
1359,485,100
1373,485,100
1388,485,100
1420,485,100
1458,485,100
1531,485,100
1593,485,100
1645,485,100
1752,485,100
1771,485,100
1773,485,100
1930,485,100
1998,485,100
2035,485,100
2076,485,100
2121,485,100
2118,485,100
2123,485,100
2146,485,100
2153,485,100
2154,485,100
2191,485,100
519,486,100
532,486,100
541,486,100
546,486,100
580,486,100
586,486,100
598,486,100
605,486,100
635,486,100
633,486,100
660,486,100
688,486,100
712,486,100
717,486,100
780,486,100
818,486,100
841,486,100
898,486,100
941,486,100
982,486,100
998,486,94
1004,486,100
1057,486,100
1076,486,100
1139,486,100
1154,486,100
1150,486,100
1168,486,100
1176,486,100
1177,486,100
1211,486,100
1268,486,100
1279,486,100
1304,486,100
1356,486,100
1359,486,100
1373,486,100
1388,486,100
1420,486,100
1458,486,100
1531,486,100
1593,486,100
1645,486,100
1752,486,100
1771,486,100
1773,486,100
1930,486,100
1998,486,100
2035,486,100
2076,486,100
2121,486,100
2118,486,100
2123,486,100
2146,486,100
2153,486,100
2154,486,100
2191,486,100
593,515,100
596,515,100
622,515,100
643,515,100
642,515,100
648,515,100
683,515,100
696,515,100
714,515,100
796,515,100
831,515,100
864,515,100
958,515,100
969,515,100
975,515,100
1002,515,100
1021,515,100
1038,515,100
1043,515,100
1046,515,100
1051,515,100
1052,515,100
1059,515,100
1096,515,100
1132,515,100
1147,515,100
1155,515,100
1200,515,100
1208,515,100
1280,515,100
1310,515,100
1330,515,100
1341,515,100
1364,515,100
1380,515,100
1386,515,100
1391,515,100
1426,515,100
1437,515,100
1462,515,100
1473,515,100
1528,515,100
1540,515,100
1545,515,100
1552,515,100
1564,515,100
1615,515,100
1619,515,100
1655,515,100
1674,515,100
1688,515,100
1740,515,100
1759,515,100
1811,515,100
1834,515,100
1868,515,100
1887,515,100
1899,515,100
1972,515,100
1984,515,100
2013,515,100
2024,515,100
2041,515,100
2089,515,100
2108,515,100
2109,515,100
2174,515,100
2173,515,100
2180,515,100
2183,515,100
2250,515,100
532,519,100
541,519,100
546,519,100
580,519,100
586,519,100
598,519,100
605,519,100
635,519,100
633,519,100
660,519,100
688,519,100
712,519,100
717,519,100
780,519,100
818,519,100
841,519,100
898,519,100
941,519,100
982,519,100
998,519,94
1004,519,100
1057,519,100
1076,519,100
1139,519,100
1154,519,100
1150,519,100
1168,519,100
1176,519,100
1177,519,100
1211,519,100
1268,519,100
1279,519,100
1304,519,100
1356,519,100
1359,519,100
1373,519,100
1388,519,100
1420,519,100
1458,519,100
1531,519,100
1593,519,100
1645,519,100
1752,519,100
1771,519,100
1773,519,100
1930,519,100
1998,519,100
2035,519,100
2076,519,100
2121,519,100
2118,519,100
2123,519,100
2146,519,100
2153,519,100
2154,519,100
2191,519,100
541,532,100
546,532,100
580,532,100
586,532,100
598,532,100
605,532,100
635,532,100
633,532,100
660,532,100
688,532,100
712,532,100
717,532,100
780,532,100
818,532,100
841,532,100
898,532,100
941,532,100
982,532,100
998,532,94
1004,532,100
1057,532,100
1076,532,100
1139,532,100
1154,532,100
1150,532,100
1168,532,100
1176,532,100
1177,532,100
1211,532,100
1268,532,100
1279,532,100
1304,532,100
1356,532,100
1359,532,100
1373,532,100
1388,532,100
1420,532,100
1458,532,100
1531,532,100
1593,532,100
1645,532,100
1752,532,100
1771,532,100
1773,532,100
1930,532,100
1998,532,100
2035,532,100
2076,532,100
2121,532,100
2118,532,100
2123,532,100
2146,532,100
2153,532,100
2154,532,100
2191,532,100
546,541,100
580,541,100
586,541,100
598,541,100
605,541,100
635,541,100
633,541,100
660,541,100
688,541,100
712,541,100
717,541,100
780,541,100
818,541,100
841,541,100
898,541,100
941,541,100
982,541,100
998,541,94
1004,541,100
1057,541,100
1076,541,100
1139,541,100
1154,541,100
1150,541,100
1168,541,100
1176,541,100
1177,541,100
1211,541,100
1268,541,100
1279,541,100
1304,541,100
1356,541,100
1359,541,100
1373,541,100
1388,541,100
1420,541,100
1458,541,100
1531,541,100
1593,541,100
1645,541,100
1752,541,100
1771,541,100
1773,541,100
1930,541,100
1998,541,100
2035,541,100
2076,541,100
2121,541,100
2118,541,100
2123,541,100
2146,541,100
2153,541,100
2154,541,100
2191,541,100
580,546,100
586,546,100
598,546,100
605,546,100
635,546,100
633,546,100
660,546,100
688,546,100
712,546,100
717,546,100
780,546,100
818,546,100
841,546,100
898,546,100
941,546,100
982,546,100
998,546,94
1004,546,100
1057,546,100
1076,546,100
1139,546,100
1154,546,100
1150,546,100
1168,546,100
1176,546,100
1177,546,100
1211,546,100
1268,546,100
1279,546,100
1304,546,100
1356,546,100
1359,546,100
1373,546,100
1388,546,100
1420,546,100
1458,546,100
1531,546,100
1593,546,100
1645,546,100
1752,546,100
1771,546,100
1773,546,100
1930,546,100
1998,546,100
2035,546,100
2076,546,100
2121,546,100
2118,546,100
2123,546,100
2146,546,100
2153,546,100
2154,546,100
2191,546,100
802,574,81
586,580,100
598,580,100
605,580,100
635,580,100
633,580,100
660,580,100
688,580,100
712,580,100
717,580,100
780,580,100
818,580,100
841,580,100
898,580,100
941,580,100
982,580,100
998,580,94
1004,580,100
1057,580,100
1076,580,100
1139,580,100
1154,580,100
1150,580,100
1168,580,100
1176,580,100
1177,580,100
1211,580,100
1268,580,100
1279,580,100
1304,580,100
1356,580,100
1359,580,100
1373,580,100
1388,580,100
1420,580,100
1458,580,100
1531,580,100
1593,580,100
1645,580,100
1752,580,100
1771,580,100
1773,580,100
1930,580,100
1998,580,100
2035,580,100
2076,580,100
2121,580,100
2118,580,100
2123,580,100
2146,580,100
2153,580,100
2154,580,100
2191,580,100
598,586,100
605,586,100
635,586,100
633,586,100
660,586,100
688,586,100
712,586,100
717,586,100
780,586,100
818,586,100
841,586,100
898,586,100
941,586,100
982,586,100
998,586,94
1004,586,100
1057,586,100
1076,586,100
1139,586,100
1154,586,100
1150,586,100
1168,586,100
1176,586,100
1177,586,100
1211,586,100
1268,586,100
1279,586,100
1304,586,100
1356,586,100
1359,586,100
1373,586,100
1388,586,100
1420,586,100
1458,586,100
1531,586,100
1593,586,100
1645,586,100
1752,586,100
1771,586,100
1773,586,100
1930,586,100
1998,586,100
2035,586,100
2076,586,100
2121,586,100
2118,586,100
2123,586,100
2146,586,100
2153,586,100
2154,586,100
2191,586,100
596,593,100
622,593,100
643,593,100
642,593,100
648,593,100
683,593,100
696,593,100
714,593,100
796,593,100
831,593,100
864,593,100
958,593,100
969,593,100
975,593,100
1002,593,100
1021,593,100
1038,593,100
1043,593,100
1046,593,100
1051,593,100
1052,593,100
1059,593,100
1096,593,100
1132,593,100
1147,593,100
1155,593,100
1200,593,100
1208,593,100
1280,593,100
1310,593,100
1330,593,100
1341,593,100
1364,593,100
1380,593,100
1386,593,100
1391,593,100
1426,593,100
1437,593,100
1462,593,100
1473,593,100
1528,593,100
1540,593,100
1545,593,100
1552,593,100
1564,593,100
1615,593,100
1619,593,100
1655,593,100
1674,593,100
1688,593,100
1740,593,100
1759,593,100
1811,593,100
1834,593,100
1868,593,100
1887,593,100
1899,593,100
1972,593,100
1984,593,100
2013,593,100
2024,593,100
2041,593,100
2089,593,100
2108,593,100
2109,593,100
2174,593,100
2173,593,100
2180,593,100
2183,593,100
2250,593,100
622,596,100
643,596,100
642,596,100
648,596,100
683,596,100
696,596,100
714,596,100
796,596,100
831,596,100
864,596,100
958,596,100
969,596,100
975,596,100
1002,596,100
1021,596,100
1038,596,100
1043,596,100
1046,596,100
1051,596,100
1052,596,100
1059,596,100
1096,596,100
1132,596,100
1147,596,100
1155,596,100
1200,596,100
1208,596,100
1280,596,100
1310,596,100
1330,596,100
1341,596,100
1364,596,100
1380,596,100
1386,596,100
1391,596,100
1426,596,100
1437,596,100
1462,596,100
1473,596,100
1528,596,100
1540,596,100
1545,596,100
1552,596,100
1564,596,100
1615,596,100
1619,596,100
1655,596,100
1674,596,100
1688,596,100
1740,596,100
1759,596,100
1811,596,100
1834,596,100
1868,596,100
1887,596,100
1899,596,100
1972,596,100
1984,596,100
2013,596,100
2024,596,100
2041,596,100
2089,596,100
2108,596,100
2109,596,100
2174,596,100
2173,596,100
2180,596,100
2183,596,100
2250,596,100
605,598,100
635,598,100
633,598,100
660,598,100
688,598,100
712,598,100
717,598,100
780,598,100
818,598,100
841,598,100
898,598,100
941,598,100
982,598,100
998,598,94
1004,598,100
1057,598,100
1076,598,100
1139,598,100
1154,598,100
1150,598,100
1168,598,100
1176,598,100
1177,598,100
1211,598,100
1268,598,100
1279,598,100
1304,598,100
1356,598,100
1359,598,100
1373,598,100
1388,598,100
1420,598,100
1458,598,100
1531,598,100
1593,598,100
1645,598,100
1752,598,100
1771,598,100
1773,598,100
1930,598,100
1998,598,100
2035,598,100
2076,598,100
2121,598,100
2118,598,100
2123,598,100
2146,598,100
2153,598,100
2154,598,100
2191,598,100
635,605,100
633,605,100
660,605,100
688,605,100
712,605,100
717,605,100
780,605,100
818,605,100
841,605,100
898,605,100
941,605,100
982,605,100
998,605,94
1004,605,100
1057,605,100
1076,605,100
1139,605,100
1154,605,100
1150,605,100
1168,605,100
1176,605,100
1177,605,100
1211,605,100
1268,605,100
1279,605,100
1304,605,100
1356,605,100
1359,605,100
1373,605,100
1388,605,100
1420,605,100
1458,605,100
1531,605,100
1593,605,100
1645,605,100
1752,605,100
1771,605,100
1773,605,100
1930,605,100
1998,605,100
2035,605,100
2076,605,100
2121,605,100
2118,605,100
2123,605,100
2146,605,100
2153,605,100
2154,605,100
2191,605,100
643,622,100
642,622,100
648,622,100
683,622,100
696,622,100
714,622,100
796,622,100
831,622,100
864,622,100
958,622,100
969,622,100
975,622,100
1002,622,100
1021,622,100
1038,622,100
1043,622,100
1046,622,100
1051,622,100
1052,622,100
1059,622,100
1096,622,100
1132,622,100
1147,622,100
1155,622,100
1200,622,100
1208,622,100
1280,622,100
1310,622,100
1330,622,100
1341,622,100
1364,622,100
1380,622,100
1386,622,100
1391,622,100
1426,622,100
1437,622,100
1462,622,100
1473,622,100
1528,622,100
1540,622,100
1545,622,100
1552,622,100
1564,622,100
1615,622,100
1619,622,100
1655,622,100
1674,622,100
1688,622,100
1740,622,100
1759,622,100
1811,622,100
1834,622,100
1868,622,100
1887,622,100
1899,622,100
1972,622,100
1984,622,100
2013,622,100
2024,622,100
2041,622,100
2089,622,100
2108,622,100
2109,622,100
2174,622,100
2173,622,100
2180,622,100
2183,622,100
2250,622,100
633,635,100
660,635,100
688,635,100
712,635,100
717,635,100
780,635,100
818,635,100
841,635,100
898,635,100
941,635,100
982,635,100
998,635,94
1004,635,100
1057,635,100
1076,635,100
1139,635,100
1154,635,100
1150,635,100
1168,635,100
1176,635,100
1177,635,100
1211,635,100
1268,635,100
1279,635,100
1304,635,100
1356,635,100
1359,635,100
1373,635,100
1388,635,100
1420,635,100
1458,635,100
1531,635,100
1593,635,100
1645,635,100
1752,635,100
1771,635,100
1773,635,100
1930,635,100
1998,635,100
2035,635,100
2076,635,100
2121,635,100
2118,635,100
2123,635,100
2146,635,100
2153,635,100
2154,635,100
2191,635,100
660,633,100
688,633,100
712,633,100
717,633,100
780,633,100
818,633,100
841,633,100
898,633,100
941,633,100
982,633,100
998,633,94
1004,633,100
1057,633,100
1076,633,100
1139,633,100
1154,633,100
1150,633,100
1168,633,100
1176,633,100
1177,633,100
1211,633,100
1268,633,100
1279,633,100
1304,633,100
1356,633,100
1359,633,100
1373,633,100
1388,633,100
1420,633,100
1458,633,100
1531,633,100
1593,633,100
1645,633,100
1752,633,100
1771,633,100
1773,633,100
1930,633,100
1998,633,100
2035,633,100
2076,633,100
2121,633,100
2118,633,100
2123,633,100
2146,633,100
2153,633,100
2154,633,100
2191,633,100
642,643,100
648,643,100
683,643,100
696,643,100
714,643,100
796,643,100
831,643,100
864,643,100
958,643,100
969,643,100
975,643,100
1002,643,100
1021,643,100
1038,643,100
1043,643,100
1046,643,100
1051,643,100
1052,643,100
1059,643,100
1096,643,100
1132,643,100
1147,643,100
1155,643,100
1200,643,100
1208,643,100
1280,643,100
1310,643,100
1330,643,100
1341,643,100
1364,643,100
1380,643,100
1386,643,100
1391,643,100
1426,643,100
1437,643,100
1462,643,100
1473,643,100
1528,643,100
1540,643,100
1545,643,100
1552,643,100
1564,643,100
1615,643,100
1619,643,100
1655,643,100
1674,643,100
1688,643,100
1740,643,100
1759,643,100
1811,643,100
1834,643,100
1868,643,100
1887,643,100
1899,643,100
1972,643,100
1984,643,100
2013,643,100
2024,643,100
2041,643,100
2089,643,100
2108,643,100
2109,643,100
2174,643,100
2173,643,100
2180,643,100
2183,643,100
2250,643,100
648,642,100
683,642,100
696,642,100
714,642,100
796,642,100
831,642,100
864,642,100
958,642,100
969,642,100
975,642,100
1002,642,100
1021,642,100
1038,642,100
1043,642,100
1046,642,100
1051,642,100
1052,642,100
1059,642,100
1096,642,100
1132,642,100
1147,642,100
1155,642,100
1200,642,100
1208,642,100
1280,642,100
1310,642,100
1330,642,100
1341,642,100
1364,642,100
1380,642,100
1386,642,100
1391,642,100
1426,642,100
1437,642,100
1462,642,100
1473,642,100
1528,642,100
1540,642,100
1545,642,100
1552,642,100
1564,642,100
1615,642,100
1619,642,100
1655,642,100
1674,642,100
1688,642,100
1740,642,100
1759,642,100
1811,642,100
1834,642,100
1868,642,100
1887,642,100
1899,642,100
1972,642,100
1984,642,100
2013,642,100
2024,642,100
2041,642,100
2089,642,100
2108,642,100
2109,642,100
2174,642,100
2173,642,100
2180,642,100
2183,642,100
2250,642,100
683,648,100
696,648,100
714,648,100
796,648,100
831,648,100
864,648,100
958,648,100
969,648,100
975,648,100
1002,648,100
1021,648,100
1038,648,100
1043,648,100
1046,648,100
1051,648,100
1052,648,100
1059,648,100
1096,648,100
1132,648,100
1147,648,100
1155,648,100
1200,648,100
1208,648,100
1280,648,100
1310,648,100
1330,648,100
1341,648,100
1364,648,100
1380,648,100
1386,648,100
1391,648,100
1426,648,100
1437,648,100
1462,648,100
1473,648,100
1528,648,100
1540,648,100
1545,648,100
1552,648,100
1564,648,100
1615,648,100
1619,648,100
1655,648,100
1674,648,100
1688,648,100
1740,648,100
1759,648,100
1811,648,100
1834,648,100
1868,648,100
1887,648,100
1899,648,100
1972,648,100
1984,648,100
2013,648,100
2024,648,100
2041,648,100
2089,648,100
2108,648,100
2109,648,100
2174,648,100
2173,648,100
2180,648,100
2183,648,100
2250,648,100
688,660,100
712,660,100
717,660,100
780,660,100
818,660,100
841,660,100
898,660,100
941,660,100
982,660,100
998,660,94
1004,660,100
1057,660,100
1076,660,100
1139,660,100
1154,660,100
1150,660,100
1168,660,100
1176,660,100
1177,660,100
1211,660,100
1268,660,100
1279,660,100
1304,660,100
1356,660,100
1359,660,100
1373,660,100
1388,660,100
1420,660,100
1458,660,100
1531,660,100
1593,660,100
1645,660,100
1752,660,100
1771,660,100
1773,660,100
1930,660,100
1998,660,100
2035,660,100
2076,660,100
2121,660,100
2118,660,100
2123,660,100
2146,660,100
2153,660,100
2154,660,100
2191,660,100
696,683,100
714,683,100
796,683,100
831,683,100
864,683,100
958,683,100
969,683,100
975,683,100
1002,683,100
1021,683,100
1038,683,100
1043,683,100
1046,683,100
1051,683,100
1052,683,100
1059,683,100
1096,683,100
1132,683,100
1147,683,100
1155,683,100
1200,683,100
1208,683,100
1280,683,100
1310,683,100
1330,683,100
1341,683,100
1364,683,100
1380,683,100
1386,683,100
1391,683,100
1426,683,100
1437,683,100
1462,683,100
1473,683,100
1528,683,100
1540,683,100
1545,683,100
1552,683,100
1564,683,100
1615,683,100
1619,683,100
1655,683,100
1674,683,100
1688,683,100
1740,683,100
1759,683,100
1811,683,100
1834,683,100
1868,683,100
1887,683,100
1899,683,100
1972,683,100
1984,683,100
2013,683,100
2024,683,100
2041,683,100
2089,683,100
2108,683,100
2109,683,100
2174,683,100
2173,683,100
2180,683,100
2183,683,100
2250,683,100
712,688,100
717,688,100
780,688,100
818,688,100
841,688,100
898,688,100
941,688,100
982,688,100
998,688,94
1004,688,100
1057,688,100
1076,688,100
1139,688,100
1154,688,100
1150,688,100
1168,688,100
1176,688,100
1177,688,100
1211,688,100
1268,688,100
1279,688,100
1304,688,100
1356,688,100
1359,688,100
1373,688,100
1388,688,100
1420,688,100
1458,688,100
1531,688,100
1593,688,100
1645,688,100
1752,688,100
1771,688,100
1773,688,100
1930,688,100
1998,688,100
2035,688,100
2076,688,100
2121,688,100
2118,688,100
2123,688,100
2146,688,100
2153,688,100
2154,688,100
2191,688,100
714,696,100
796,696,100
831,696,100
864,696,100
958,696,100
969,696,100
975,696,100
1002,696,100
1021,696,100
1038,696,100
1043,696,100
1046,696,100
1051,696,100
