fileId1,fileId2,similarity
1872,782,76
1943,782,76
1972,782,76
2347,782,89
853,806,76
869,806,76
1054,806,76
1872,806,76
1943,806,76
1972,806,76
2347,806,89
2281,821,84
1616,825,90
915,828,76
918,828,81
966,828,76
1019,828,76
1075,828,76
1122,828,76
1148,828,76
1150,828,76
1518,828,76
1736,828,76
2114,828,76
2220,828,79
2345,828,76
2450,828,76
2466,828,76
915,843,76
918,843,81
966,843,76
1019,843,76
1075,843,76
1122,843,76
1148,843,76
1150,843,76
1518,843,76
1736,843,76
2114,843,76
2220,843,79
2345,843,76
2450,843,76
2466,843,76
958,853,76
968,853,76
992,853,76
1006,853,76
1023,853,76
1038,853,76
1138,853,76
1163,853,76
1305,853,76
1329,853,76
1383,853,76
1432,853,76
1462,853,76
1464,853,76
1534,853,76
1605,853,76
1610,853,76
1648,853,76
1671,853,76
1679,853,76
1699,853,76
1731,853,76
1778,853,76
1844,853,76
1847,853,76
1867,853,76
1879,853,76
1882,853,76
1962,853,76
1963,853,76
2072,853,76
2108,853,76
2129,853,76
2165,853,76
2216,853,76
2261,853,76
2355,853,76
2420,853,76
2457,853,76
1525,860,83
1575,860,85
1034,863,93
1090,863,94
1205,863,93
1256,863,94
1832,863,92
958,869,76
968,869,76
992,869,76
1006,869,76
1023,869,76
1038,869,76
1138,869,76
1163,869,76
1305,869,76
1329,869,76
1383,869,76
1432,869,76
1462,869,76
1464,869,76
1534,869,76
1605,869,76
1610,869,76
1648,869,76
1671,869,76
1679,869,76
1699,869,76
1731,869,76
1778,869,76
1844,869,76
1847,869,76
1867,869,76
1879,869,76
1882,869,76
1962,869,76
1963,869,76
2072,869,76
2108,869,76
2129,869,76
2165,869,76
2216,869,76
2261,869,76
2355,869,76
2420,869,76
2457,869,76
1392,880,80
2277,880,80
2385,880,80
1018,884,75
1770,903,71
2257,903,71
1130,915,79
1143,915,79
1532,915,76
1929,915,76
2016,915,76
2276,915,76
1532,918,81
1929,918,81
2016,918,81
2276,918,81
1544,939,71
1054,958,76
1872,958,76
1943,958,76
1972,958,76
2347,958,89
1130,966,79
1143,966,79
1532,966,76
1929,966,76
2016,966,76
2276,966,76
1054,968,76
1872,968,76
1943,968,76
1972,968,76
2347,968,89
1061,974,87
1581,988,81
1054,992,76
1872,992,76
1943,992,76
1972,992,76
2347,992,89
1034,1001,93
1090,1001,94
1205,1001,93
1256,1001,94
1832,1001,92
1054,1006,76
1872,1006,76
1943,1006,76
1972,1006,76
2347,1006,89
1130,1019,79
1143,1019,79
1532,1019,76
1929,1019,76
2016,1019,76
2276,1019,76
1391,1018,76
1054,1023,76
1872,1023,76
1943,1023,76
1972,1023,76
2347,1023,89
1104,1029,80
1609,1029,75
1665,1029,80
1904,1029,80
2059,1029,80
2085,1029,80
2088,1029,80
2118,1029,80
2130,1029,78
2142,1029,76
2388,1029,70
2471,1029,80
1197,1034,93
1683,1034,93
1891,1034,93
2428,1034,93
1054,1038,76
1872,1038,76
1943,1038,76
1972,1038,76
2347,1038,89
1138,1054,76
1163,1054,76
1305,1054,76
1329,1054,76
1383,1054,76
1432,1054,76
1462,1054,76
1464,1054,76
1534,1054,76
1605,1054,76
1610,1054,76
1648,1054,76
1671,1054,76
1679,1054,76
1699,1054,76
1731,1054,76
1778,1054,76
1844,1054,76
1847,1054,76
1867,1054,76
1879,1054,76
1882,1054,76
1962,1054,76
1963,1054,76
2072,1054,76
2108,1054,76
2129,1054,76
2165,1054,76
2216,1054,76
2261,1054,76
2355,1054,76
2420,1054,76
2457,1054,76
1392,1061,85
1721,1061,85
1734,1061,85
2277,1061,85
2385,1061,85
1361,1070,82
1735,1070,76
2039,1070,81
2388,1070,72
2453,1070,84
1130,1075,79
1143,1075,79
1532,1075,76
1929,1075,76
2016,1075,76
2276,1075,76
1701,1089,72
1915,1089,72
1197,1090,94
1683,1090,94
1891,1090,94
2428,1090,94
2195,1104,77
2241,1104,71
2312,1104,71
1130,1122,79
1143,1122,79
1532,1122,76
1929,1122,76
2016,1122,76
2276,1122,76
1148,1130,79
1150,1130,79
1518,1130,79
1736,1130,79
2114,1130,79
2220,1130,82
2345,1130,79
2450,1130,79
2466,1130,79
1347,1137,76
1377,1137,76
2375,1137,76
1872,1138,76
1943,1138,76
1972,1138,76
2347,1138,89
1148,1143,79
1150,1143,79
1518,1143,79
1736,1143,79
2114,1143,79
2220,1143,82
2345,1143,79
2450,1143,79
2466,1143,79
1532,1148,76
1929,1148,76
2016,1148,76
2276,1148,76
1532,1150,76
1929,1150,76
2016,1150,76
2276,1150,76
1872,1163,76
1943,1163,76
1972,1163,76
2347,1163,88
1608,1165,79
1701,1165,79
1755,1165,79
1792,1165,79
1857,1165,79
1915,1165,79
2157,1165,83
1205,1197,93
1256,1197,94
1832,1197,92
1683,1205,93
1891,1205,93
2428,1205,93
1683,1256,94
1891,1256,94
2428,1256,94
1361,1278,83
1608,1278,80
1755,1278,80
1792,1278,80
1805,1278,81
1857,1278,80
1872,1305,76
1943,1305,76
1972,1305,76
2347,1305,89
2230,1322,87
1872,1329,76
1943,1329,76
1972,1329,76
2347,1329,89
2091,1332,85
2243,1332,80
1523,1347,76
1690,1347,76
1858,1347,76
1982,1347,76
2433,1347,76
2473,1347,76
1701,1359,81
1915,1359,81
2073,1359,72
1459,1361,82
1526,1361,82
1668,1361,82
2157,1361,84
2237,1361,82
2398,1361,81
2400,1361,84
2453,1361,85
1905,1368,71
1523,1377,76
1690,1377,76
1858,1377,76
1982,1377,76
2433,1377,76
2473,1377,76
1872,1383,76
1943,1383,76
1972,1383,76
2347,1383,89
2289,1391,85
1738,1416,100
1872,1432,76
1943,1432,76
1972,1432,76
2347,1432,89
1735,1459,76
2039,1459,81
2388,1459,72
2453,1459,84
1872,1462,76
1943,1462,76
1972,1462,76
2347,1462,89
1872,1464,76
1943,1464,76
1972,1464,76
2347,1464,89
1532,1518,76
1929,1518,76
2016,1518,76
2276,1518,76
2375,1523,76
1735,1526,76
2039,1526,81
2388,1526,72
2453,1526,84
1736,1532,76
2114,1532,76
2220,1532,79
2345,1532,76
2450,1532,76
2466,1532,76
1872,1534,76
1943,1534,76
1972,1534,76
2347,1534,89
2346,1536,86
2400,1567,82
2252,1581,81
1940,1589,85
1872,1605,76
1943,1605,76
1972,1605,76
2347,1605,89
1818,1608,76
1905,1608,79
2018,1608,76
1872,1610,76
1943,1610,76
1972,1610,76
2347,1610,89
1872,1648,76
1943,1648,76
1972,1648,76
2347,1648,89
2195,1665,77
2241,1665,71
2312,1665,71
1735,1668,76
2039,1668,81
2388,1668,72
2453,1668,84
1872,1671,76
1943,1671,76
1972,1671,76
2347,1671,89
1872,1679,76
1943,1679,76
1972,1679,76
2347,1679,89
1832,1683,92
2375,1690,76
1872,1699,76
1943,1699,76
1972,1699,76
2347,1699,89
1765,1701,81
1813,1701,81
1933,1701,81
1961,1701,81
2116,1701,81
2134,1701,81
2138,1701,81
2184,1701,81
2223,1701,81
2232,1701,81
2332,1701,81
2370,1701,81
2449,1701,81
1872,1731,76
1943,1731,76
1972,1731,76
2347,1731,89
2237,1735,76
1929,1736,76
2016,1736,76
2276,1736,76
1818,1755,76
1905,1755,79
2018,1755,76
2400,1769,82
1915,1765,81
2073,1765,72
1872,1778,76
1943,1778,76
1972,1778,76
2347,1778,89
1818,1792,76
1905,1792,79
2018,1792,76
2157,1805,82
2296,1805,79
2398,1805,79
2400,1805,82
2453,1805,83
1915,1813,81
2073,1813,72
1857,1818,76
2264,1818,77
2424,1818,79
1891,1832,92
2428,1832,92
1872,1844,76
1943,1844,76
1972,1844,76
2347,1844,89
1872,1847,76
1943,1847,76
1972,1847,76
2347,1847,89
1905,1857,79
2018,1857,76
2375,1858,76
1872,1867,76
1943,1867,76
1972,1867,76
2347,1867,89
1879,1872,76
1882,1872,76
1962,1872,76
1963,1872,76
2072,1872,76
2108,1872,76
2129,1872,76
2165,1872,76
2216,1872,76
2261,1872,76
2355,1872,76
2420,1872,76
2457,1872,76
1943,1879,76
1972,1879,76
2347,1879,89
1943,1882,76
1972,1882,76
2347,1882,89
2039,1905,81
2453,1905,84
2195,1904,77
2241,1904,71
2312,1904,71
1933,1915,81
1961,1915,81
2116,1915,81
2134,1915,81
2138,1915,81
2184,1915,81
2223,1915,81
2232,1915,81
2332,1915,81
2370,1915,81
2449,1915,81
2114,1929,76
2220,1929,79
2345,1929,76
2450,1929,76
2466,1929,76
2073,1933,72
1962,1943,76
1963,1943,76
2072,1943,76
2108,1943,76
2129,1943,76
2165,1943,76
2216,1943,76
2261,1943,76
2355,1943,76
2420,1943,76
2457,1943,76
2073,1961,72
1972,1962,76
2347,1962,89
1972,1963,76
2347,1963,89
2072,1972,76
2108,1972,76
2129,1972,76
2165,1972,76
2216,1972,76
2261,1972,76
2355,1972,76
2420,1972,76
2457,1972,76
2375,1982,76
2400,1992,82
2114,2016,76
2220,2016,79
2345,2016,76
2450,2016,76
2466,2016,76
2237,2039,81
2348,2039,81
2380,2054,71
2195,2059,77
2241,2059,71
2312,2059,71
2116,2073,72
2134,2073,72
2138,2073,72
2184,2073,72
2223,2073,72
2232,2073,72
2332,2073,72
2370,2073,72
2449,2073,72
2347,2072,89
2400,2078,82
2230,2080,81
2195,2085,77
2241,2085,71
2312,2085,71
2195,2088,77
2241,2088,71
2312,2088,71
2289,2098,75
2347,2108,89
2276,2114,76
2195,2118,77
2241,2118,71
2312,2118,71
2347,2129,89
2241,2130,70
2233,2142,78
2382,2142,78
2400,2154,82
2296,2157,82
2400,2157,85
2347,2165,89
2471,2195,77
2347,2216,89
2276,2220,79
2307,2230,87
2384,2233,70
2407,2234,72
2388,2237,72
2453,2237,84
2471,2241,71
2356,2253,84
2347,2261,89
2345,2276,76
2450,2276,76
2466,2276,76
2453,2296,83
2471,2312,71
2355,2347,89
2420,2347,89
2457,2347,89
2453,2348,84
2400,2369,82
2433,2375,76
2473,2375,76
2384,2382,70
2424,2388,73
2179,43,70
2054,59,71
1544,262,70
1391,343,87
1574,402,74
459,438,77
1856,471,71
1270,511,71
1618,511,71
939,589,80
860,615,81
821,659,80
1770,659,86
2257,659,86
1814,667,71
1814,669,71
1201,712,81
2211,712,81
2264,712,79
860,744,81
1784,750,78
860,776,81
860,782,81
1347,804,76
1377,804,76
2375,804,76
860,806,81
1130,821,82
1143,821,82
1437,841,83
1749,841,82
2051,841,83
2264,841,79
958,860,81
968,860,81
992,860,81
1006,860,81
1023,860,81
1038,860,81
1138,860,81
1163,860,80
1305,860,81
1329,860,81
1345,860,82
1383,860,81
1432,860,81
1443,860,80
1462,860,81
1464,860,81
1534,860,81
1605,860,81
1610,860,81
1648,860,81
1671,860,81
1679,860,81
1699,860,81
1731,860,81
1778,860,81
1844,860,81
1847,860,81
1867,860,81
1879,860,81
1882,860,81
1962,860,81
1963,860,81
2072,860,81
2108,860,81
2129,860,81
2165,860,81
2216,860,81
2261,860,81
2355,860,81
2395,860,82
2420,860,81
2457,860,81
1391,884,86
2253,939,82
1345,945,82
1954,945,80
1993,945,81
2347,945,87
2395,945,82
1345,981,84
1954,981,82
2395,981,84
2175,982,82
1392,1002,85
2277,1002,85
2385,1002,85
2281,1017,88
2400,1029,78
1368,1070,70
1345,1076,84
1954,1076,82
2395,1076,84
2273,1078,76
1818,1104,80
2018,1104,80
2388,1104,74
2356,1132,71
2281,1146,88
1361,1165,81
1579,1201,79
1748,1201,83
1480,1231,71
1642,1282,76
2033,1290,70
2234,1325,75
1345,1324,84
1954,1324,82
2395,1324,84
1380,1345,84
1359,1355,77
1701,1355,74
1765,1355,77
1813,1355,77
1915,1355,74
1933,1355,77
1961,1355,77
2116,1355,77
2134,1355,77
2138,1355,77
2184,1355,77
2223,1355,77
2232,1355,77
2332,1355,77
2370,1355,77
2449,1355,77
1609,1359,79
1984,1359,83
2472,1359,83
2142,1361,80
1459,1368,70
1526,1368,70
1668,1368,70
2237,1368,70
2348,1368,70
2400,1368,71
1954,1380,82
2395,1380,84
1537,1437,83
2444,1437,84
2347,1455,71
1696,1473,71
1703,1473,71
1783,1473,71
1787,1473,71
2023,1473,71
2146,1473,71
2164,1473,71
2467,1473,71
2073,1484,70
2308,1536,85
1749,1537,82
2051,1537,83
2264,1537,79
1818,1579,75
2211,1579,79
1735,1608,73
2424,1608,79
1765,1609,79
1813,1609,79
1933,1609,79
1961,1609,79
2018,1609,75
2116,1609,79
2134,1609,79
2138,1609,79
2184,1609,79
2223,1609,79
2232,1609,79
2332,1609,79
2370,1609,79
2449,1609,79
2289,1640,73
1818,1665,80
2018,1665,80
2388,1665,74
1755,1735,73
1792,1735,73
1857,1735,73
1984,1735,75
2472,1735,75
2211,1748,83
2444,1749,83
2424,1755,79
1984,1765,83
2472,1765,83
2424,1792,79
1984,1813,83
2472,1813,83
1904,1818,80
2059,1818,80
2085,1818,80
2088,1818,80
2118,1818,80
2471,1818,80
2424,1857,79
2018,1904,80
2388,1904,74
1984,1933,83
2472,1933,83
1984,1961,83
2472,1961,83
2116,1984,83
2134,1984,83
2138,1984,83
2142,1984,80
2184,1984,83
2223,1984,83
2232,1984,83
2332,1984,83
2370,1984,83
2449,1984,83
2215,2004,89
2059,2018,80
2085,2018,80
2088,2018,80
2118,2018,80
2130,2018,78
2142,2018,76
2471,2018,80
2195,2039,74
2444,2051,84
2388,2059,74
2388,2085,74
2388,2088,74
2472,2116,83
2388,2118,74
2472,2134,83
2472,2138,83
2424,2142,80
2472,2142,80
2472,2184,83
2275,2215,89
2451,2215,89
2472,2223,83
2472,2232,83
2384,2287,71
2472,2332,83
2472,2370,83
2471,2388,74
2472,2449,83
343,112,87
1502,121,71
1088,343,83
2289,439,76
2365,455,100
659,473,75
918,473,76
659,492,75
918,492,76
993,534,78
974,569,87
595,573,70
943,589,87
659,593,75
918,593,76
659,594,75
918,594,76
764,615,80
1137,615,80
1523,615,80
1690,615,80
1858,615,80
1982,615,80
2433,615,80
2473,615,80
727,622,75
877,645,82
2437,645,72
974,651,87
1130,652,75
1143,652,75
747,659,75
764,659,80
774,659,75
915,659,75
918,659,80
966,659,75
1019,659,75
1075,659,75
1122,659,75
1137,659,80
1148,659,75
1150,659,75
1518,659,75
1523,659,80
1690,659,80
1736,659,75
1858,659,80
1982,659,80
2114,659,75
2345,659,75
2433,659,80
2450,659,75
2466,659,75
2473,659,80
2171,665,80
880,720,79
1061,720,83
1597,723,73
1130,737,75
1143,737,75
764,744,80
1137,744,80
1523,744,80
1690,744,80
1858,744,80
1982,744,80
2433,744,80
2473,744,80
918,747,76
1574,750,75
776,764,80
782,764,80
806,764,80
958,764,80
968,764,80
992,764,80
1006,764,80
1023,764,80
1038,764,80
1138,764,80
1163,764,80
1305,764,80
1329,764,80
1383,764,80
1432,764,80
1462,764,80
1464,764,80
1534,764,80
1605,764,80
1610,764,80
1648,764,80
1671,764,80
1679,764,80
1699,764,80
1731,764,80
1778,764,80
1844,764,80
1847,764,80
1867,764,80
1879,764,80
1882,764,80
1962,764,80
1963,764,80
2072,764,80
2108,764,80
2129,764,80
2165,764,80
2216,764,80
2261,764,80
2355,764,80
2420,764,80
2457,764,80
1137,776,80
1523,776,80
1690,776,80
1858,776,80
1982,776,80
2433,776,80
2473,776,80
918,774,76
1137,782,80
1523,782,80
1690,782,80
1858,782,80
1982,782,80
2433,782,80
2473,782,80
1137,806,80
1523,806,80
1690,806,80
1858,806,80
1982,806,80
2433,806,80
2473,806,80
2171,814,80
1283,821,81
2347,828,85
2347,843,85
1130,853,75
1143,853,75
1130,869,75
1143,869,75
918,877,83
1061,880,81
1213,880,78
1856,884,73
918,915,76
966,918,76
1019,918,76
1075,918,76
1122,918,76
1148,918,76
1150,918,76
1511,918,80
1518,918,76
1736,918,76
2114,918,76
2345,918,76
2450,918,76
2466,918,76
2171,935,80
2407,939,73
2253,943,89
1137,958,80
1523,958,80
1690,958,80
1858,958,80
1982,958,80
2433,958,80
2473,958,80
1332,965,76
1137,968,80
1523,968,80
1690,968,80
1858,968,80
1982,968,80
2433,968,80
2473,968,80
1213,974,80
1993,973,80
2347,981,88
1213,982,80
1137,992,80
1523,992,80
1690,992,80
1858,992,80
1982,992,80
2433,992,80
2473,992,80
1137,1006,80
1523,1006,80
1690,1006,80
1858,1006,80
1982,1006,80
2433,1006,80
2473,1006,80
1145,1018,79
1137,1023,80
1523,1023,80
1690,1023,80
1858,1023,80
1982,1023,80
2433,1023,80
2473,1023,80
1832,1034,90
1137,1038,80
1523,1038,80
1690,1038,80
1858,1038,80
1982,1038,80
2433,1038,80
2473,1038,80
1130,1054,75
1143,1054,75
2347,1076,88
2437,1086,70
1608,1104,80
1701,1104,80
1755,1104,80
1792,1104,80
1857,1104,80
1915,1104,80
2157,1104,83
1643,1130,85
1872,1130,75
1943,1130,75
1972,1130,75
1138,1137,80
1163,1137,80
1305,1137,80
1329,1137,80
1383,1137,80
1432,1137,80
1462,1137,80
1464,1137,80
1534,1137,80
1605,1137,80
1610,1137,80
1648,1137,80
1671,1137,80
1679,1137,80
1699,1137,80
1731,1137,80
1778,1137,80
1844,1137,80
1847,1137,80
1867,1137,80
1879,1137,80
1882,1137,80
1962,1137,80
1963,1137,80
2072,1137,80
2108,1137,80
2129,1137,80
2165,1137,80
2216,1137,80
2261,1137,80
2355,1137,80
2420,1137,80
2457,1137,80
1523,1138,80
1690,1138,80
1858,1138,80
1982,1138,80
2433,1138,80
2473,1138,80
1643,1143,85
1872,1143,75
1943,1143,75
1972,1143,75
1523,1163,80
1690,1163,80
1858,1163,80
1982,1163,80
2433,1163,80
2473,1163,80
1909,1165,79
2039,1165,79
2453,1165,81
2171,1191,80
1536,1195,93
1832,1205,90
2171,1209,80
1721,1213,79
1734,1213,79
1536,1223,85
2190,1231,70
1701,1278,78
1915,1278,78
2073,1278,70
2230,1301,85
1523,1305,80
1690,1305,80
1858,1305,80
1982,1305,80
2433,1305,80
2473,1305,80
2347,1324,88
1523,1329,80
1690,1329,80
1858,1329,80
1982,1329,80
2433,1329,80
2473,1329,80
1954,1345,80
1984,1355,75
2472,1355,75
2233,1359,79
2382,1359,79
2424,1359,81
1608,1361,78
1755,1361,78
1792,1361,78
1857,1361,78
2091,1369,73
2091,1374,77
2347,1380,88
1523,1383,80
1690,1383,80
1858,1383,80
1982,1383,80
2433,1383,80
2473,1383,80
1856,1385,71
2377,1394,95
1544,1391,74
2098,1391,76
1523,1432,80
1690,1432,80
1858,1432,80
1982,1432,80
2433,1432,80
2473,1432,80
1589,1437,83
1929,1443,78
1547,1445,72
1523,1462,80
1690,1462,80
1858,1462,80
1982,1462,80
2433,1462,80
2473,1462,80
1523,1464,80
1690,1464,80
1858,1464,80
1982,1464,80
2433,1464,80
2473,1464,80
2171,1469,80
1536,1495,93
2171,1513,80
1534,1523,80
1605,1523,80
1610,1523,80
1648,1523,80
1671,1523,80
1679,1523,80
1699,1523,80
1731,1523,80
1778,1523,80
1844,1523,80
1847,1523,80
1867,1523,80
1879,1523,80
1882,1523,80
1962,1523,80
1963,1523,80
2072,1523,80
2108,1523,80
2129,1523,80
2165,1523,80
2216,1523,80
2261,1523,80
2355,1523,80
2420,1523,80
2457,1523,80
2347,1532,85
1690,1534,80
1858,1534,80
1982,1534,80
2433,1534,80
2473,1534,80
1758,1536,93
2121,1536,93
1640,1545,72
1550,1544,71
1640,1550,72
1749,1589,82
2051,1589,83
1690,1605,80
1858,1605,80
1982,1605,80
2433,1605,80
2473,1605,80
1665,1608,80
1904,1608,80
1984,1608,78
2059,1608,80
2085,1608,80
2088,1608,80
2118,1608,80
2471,1608,80
2472,1608,78
1690,1610,80
1858,1610,80
1982,1610,80
2433,1610,80
2473,1610,80
1984,1609,77
2472,1609,77
1894,1640,72
2102,1640,74
1690,1648,80
1858,1648,80
1982,1648,80
2433,1648,80
2473,1648,80
2004,1663,95
2275,1663,95
2451,1663,95
1701,1665,80
1755,1665,80
1792,1665,80
1857,1665,80
1915,1665,80
2157,1665,83
1690,1671,80
1858,1671,80
1982,1671,80
2433,1671,80
2473,1671,80
1690,1679,80
1858,1679,80
1982,1679,80
2433,1679,80
2473,1679,80
1699,1690,80
1731,1690,80
1778,1690,80
1844,1690,80
1847,1690,80
1867,1690,80
1879,1690,80
1882,1690,80
1962,1690,80
1963,1690,80
2072,1690,80
2108,1690,80
2129,1690,80
2165,1690,80
2216,1690,80
2261,1690,80
2355,1690,80
2420,1690,80
2457,1690,80
1858,1699,80
1982,1699,80
2433,1699,80
2473,1699,80
1904,1701,80
2059,1701,80
2085,1701,80
2088,1701,80
2118,1701,80
2130,1701,78
2398,1701,76
2400,1701,79
2471,1701,80
1858,1731,80
1982,1731,80
2433,1731,80
2473,1731,80
2424,1735,74
1904,1755,80
1984,1755,78
2059,1755,80
2085,1755,80
2088,1755,80
2118,1755,80
2471,1755,80
2472,1755,78
2233,1765,79
2382,1765,79
2424,1765,81
1881,1776,77
1858,1778,80
1982,1778,80
2433,1778,80
2473,1778,80
1904,1792,80
1984,1792,78
2059,1792,80
2085,1792,80
2088,1792,80
2118,1792,80
2471,1792,80
2472,1792,78
2233,1813,79
2382,1813,79
2424,1813,81
1866,1818,74
2039,1818,76
1858,1844,80
1982,1844,80
2433,1844,80
2473,1844,80
1858,1847,80
1982,1847,80
2433,1847,80
2473,1847,80
1904,1857,80
1984,1857,78
2059,1857,80
2085,1857,80
2088,1857,80
2118,1857,80
2471,1857,80
2472,1857,78
1867,1858,80
1879,1858,80
1882,1858,80
1962,1858,80
1963,1858,80
2072,1858,80
2108,1858,80
2129,1858,80
2165,1858,80
2216,1858,80
2261,1858,80
2355,1858,80
2420,1858,80
2457,1858,80
1982,1867,80
2433,1867,80
2473,1867,80
1982,1879,80
2433,1879,80
2473,1879,80
1982,1882,80
2433,1882,80
2473,1882,80
2130,1905,80
1915,1904,80
2157,1904,83
2059,1915,80
2085,1915,80
2088,1915,80
2118,1915,80
2130,1915,78
2398,1915,76
2400,1915,79
2471,1915,80
2252,1931,81
2215,1929,80
2347,1929,85
2233,1933,79
2382,1933,79
2424,1933,81
2395,1954,80
2233,1961,79
2382,1961,79
2424,1961,81
1982,1962,80
2433,1962,80
2473,1962,80
1982,1963,80
2433,1963,80
2473,1963,80
2171,1968,80
2072,1982,80
2108,1982,80
2129,1982,80
2165,1982,80
2216,1982,80
2261,1982,80
2355,1982,80
2420,1982,80
2457,1982,80
2400,2018,78
2347,2016,85
2301,2039,79
2157,2059,83
2157,2073,70
2453,2073,71
2433,2072,80
2473,2072,80
2157,2085,83
2157,2088,83
2336,2091,77
2433,2108,80
2473,2108,80
2453,2115,85
2233,2116,79
2382,2116,79
2424,2116,81
2157,2118,83
2433,2129,80
2473,2129,80
2157,2130,81
2348,2130,80
2233,2134,79
2382,2134,79
2424,2134,81
2233,2138,79
2382,2138,79
2424,2138,81
2453,2142,80
2471,2157,83
2433,2165,80
2473,2165,80
2302,2171,80
2233,2184,79
2382,2184,79
2424,2184,81
2433,2216,80
2473,2216,80
2233,2223,79
2382,2223,79
2424,2223,81
2232,2233,79
2296,2233,76
2332,2233,79
2370,2233,79
2449,2233,79
2453,2233,80
2382,2232,79
2424,2232,81
2433,2261,80
2473,2261,80
2347,2276,85
2348,2296,78
2382,2296,76
2382,2332,79
2424,2332,81
2433,2355,80
2473,2355,80
2382,2370,79
2424,2370,81
2449,2382,79
2453,2382,80
2433,2420,80
2473,2420,80
2449,2424,81
2457,2433,80
2473,2457,80
179,108,71
1018,112,74
1391,112,87
1018,343,72
1371,343,75
1544,343,72
2289,343,80
884,439,77
988,513,77
2252,513,77
1018,589,72
821,645,77
1770,645,83
2257,645,83
1002,665,83
945,764,78
981,764,80
1076,764,80
1324,764,80
1380,764,80
988,785,77
2252,785,77
988,810,77
2252,810,77
1002,814,83
860,828,77
860,843,77
1532,860,77
1929,860,77
2016,860,77
2276,860,77
2102,861,71
988,875,77
2252,875,77
988,910,77
2252,910,77
1002,935,83
1137,945,78
1523,945,78
1690,945,78
1858,945,78
1982,945,78
2433,945,78
2473,945,78
1569,955,80
1137,981,80
1523,981,80
1690,981,80
1858,981,80
1982,981,80
2433,981,80
2473,981,80
1259,988,77
1342,988,77
1398,988,77
1406,988,77
1487,988,77
1587,988,77
1619,988,77
1819,988,77
1919,988,77
2003,988,77
2094,988,77
2311,988,77
2440,988,77
1191,1002,83
1209,1002,83
1469,1002,83
1513,1002,83
1968,1002,83
2302,1002,83
1088,1018,72
2253,1018,74
1614,1034,72
2130,1070,78
1137,1076,80
1523,1076,80
1690,1076,80
1858,1076,80
1982,1076,80
2433,1076,80
2473,1076,80
2102,1077,73
2175,1086,76
1391,1088,83
1104,1089,73
1665,1089,73
1904,1089,73
2059,1089,73
2085,1089,73
2088,1089,73
2118,1089,73
2348,1089,71
2471,1089,73
1614,1090,72
1361,1104,81
1511,1108,79
1324,1137,80
1380,1137,80
2308,1195,79
2418,1201,77
1614,1205,72
2175,1213,77
1614,1256,72
2252,1259,77
1609,1278,76
1984,1278,79
2472,1278,79
2141,1318,77
1523,1324,80
1690,1324,80
1858,1324,80
1982,1324,80
2433,1324,80
2473,1324,80
2252,1342,77
2220,1345,78
2233,1355,72
2382,1355,72
2398,1355,72
2424,1355,74
2195,1359,73
2348,1359,79
1609,1361,76
1665,1361,81
1904,1361,81
2059,1361,81
2085,1361,81
2088,1361,81
2118,1361,81
2130,1361,79
2388,1361,70
2471,1361,81
1523,1380,80
1690,1380,80
1858,1380,80
1982,1380,80
2433,1380,80
2473,1380,80
1808,1392,79
2252,1398,77
2252,1406,77
2130,1459,78
2400,1484,79
2252,1487,77
2308,1495,79
2130,1526,78
2291,1560,71
2252,1587,77
2400,1608,77
1805,1609,74
2398,1609,74
2424,1609,76
1832,1614,71
2252,1619,77
2130,1668,78
1752,1724,76
1940,1748,81
2264,1748,78
2400,1755,77
2308,1758,79
2195,1765,73
2348,1765,79
2400,1792,77
2130,1805,77
2142,1805,76
2277,1808,79
2385,1808,79
2195,1813,73
2348,1813,79
2252,1819,77
2102,1856,72
2400,1857,77
2308,1881,79
2252,1919,77
2195,1933,73
2348,1933,79
2195,1961,73
2348,1961,79
2398,1984,77
2171,1990,74
2252,2003,77
2102,2019,79
2252,2094,77
2195,2116,73
2348,2116,79
2308,2121,79
2237,2130,78
2195,2134,73
2348,2134,79
2195,2138,73
2348,2138,79
2157,2142,78
2296,2142,76
2348,2142,77
2195,2184,73
2348,2184,79
2223,2195,73
2232,2195,73
2332,2195,73
2370,2195,73
2398,2195,71
2449,2195,73
2418,2211,77
2395,2220,78
2348,2223,79
2348,2232,79
2311,2252,77
2440,2252,77
2348,2332,79
2370,2348,79
2449,2348,79
2472,2398,77
750,163,82
1640,163,74
374,343,76
1270,343,75
1618,343,75
437,352,73
939,369,73
1473,369,76
583,374,72
645,473,73
645,492,73
939,565,76
1132,565,72
1325,565,82
2356,565,77
691,569,88
880,569,81
1640,589,72
2188,589,79
645,593,73
645,594,73
1283,615,80
1443,615,77
1643,615,81
1993,615,78
2215,615,79
652,645,71
737,645,71
747,645,73
774,645,73
853,645,71
869,645,71
915,645,73
918,645,77
966,645,73
1019,645,73
1054,645,71
1075,645,73
1122,645,73
1148,645,73
1150,645,73
1518,645,73
1736,645,73
1872,645,71
1943,645,71
1972,645,71
2114,645,73
2220,645,75
2345,645,73
2450,645,73
2466,645,73
691,651,88
880,651,81
659,652,71
918,652,72
2215,652,73
716,654,84
888,654,71
737,659,71
853,659,71
869,659,71
1054,659,71
1872,659,71
1943,659,71
1972,659,71
2347,659,83
691,665,82
866,665,78
1229,665,80
814,691,82
866,691,82
935,691,82
1191,691,82
1209,691,82
1469,691,82
1513,691,82
1616,691,86
1968,691,82
2302,691,82
1443,697,70
2437,720,70
918,737,72
2215,737,73
1283,744,80
1443,744,77
1643,744,81
1993,744,78
