fileId1,fileId2,similarity
876,304,81
699,310,74
500,312,87
833,318,77
601,317,91
876,323,81
441,325,73
425,324,90
446,324,79
601,328,91
601,330,91
468,333,88
656,333,88
446,337,78
363,344,80
582,344,73
446,348,78
601,346,91
446,352,78
446,358,78
446,360,78
446,364,78
601,368,88
601,374,91
446,376,78
931,379,92
446,382,78
446,386,78
601,384,91
446,387,78
601,396,91
601,393,91
446,402,75
582,402,77
446,397,78
601,401,91
601,418,91
443,425,90
590,425,91
600,425,92
608,425,90
446,426,78
601,427,91
473,432,89
477,432,88
503,432,88
700,432,86
446,433,78
601,431,91
446,438,78
446,434,78
600,441,89
601,439,91
446,443,79
465,446,78
493,446,78
526,446,78
525,446,78
530,446,78
550,446,78
608,446,79
639,446,78
652,446,78
719,446,78
738,446,78
762,446,78
792,446,78
905,446,78
951,446,78
976,446,78
1074,446,79
1091,446,78
1126,446,78
1173,446,78
503,449,90
580,449,91
601,448,91
601,450,91
503,454,90
512,454,89
527,454,89
601,464,91
590,470,88
600,470,89
601,484,91
601,480,91
601,494,91
610,504,80
630,504,80
752,503,90
1018,509,82
601,511,91
601,518,91
1110,523,76
601,545,91
601,549,91
601,556,91
822,566,79
876,567,81
601,572,91
601,576,91
700,580,88
876,579,81
876,585,81
822,593,79
876,594,81
601,597,91
618,600,77
702,600,89
620,601,91
653,601,91
678,601,91
715,601,91
734,601,91
743,601,91
902,601,91
918,601,91
1053,601,91
1147,601,90
1169,601,91
822,611,79
945,615,86
752,618,77
822,621,79
833,623,79
822,625,79
822,628,79
834,632,84
822,631,79
822,635,79
822,636,79
700,644,82
956,644,84
822,651,79
822,654,79
752,656,91
880,662,87
847,667,94
822,671,79
876,682,81
833,697,79
947,701,97
876,721,81
822,731,79
822,733,79
822,749,79
833,757,79
956,765,91
822,767,79
833,787,79
822,798,79
833,797,79
822,802,79
876,804,81
822,810,79
842,822,79
845,822,79
858,822,79
864,822,79
891,822,79
900,822,79
947,822,79
959,822,79
988,822,79
989,822,79
1008,822,79
1031,822,79
1058,822,79
1060,822,79
1093,822,79
1118,822,79
1162,822,79
1168,822,79
1184,822,79
873,833,79
926,833,79
967,833,79
990,833,79
1015,833,79
1043,833,79
1056,833,79
1087,833,77
1105,833,79
1101,833,79
1117,833,79
1130,833,79
1133,833,79
1137,833,79
1140,833,79
1152,833,79
1154,833,79
1170,833,79
876,866,81
913,876,81
975,876,81
1037,876,81
1048,876,81
1071,876,81
1158,876,81
1159,876,81
1161,876,81
1163,876,81
1166,876,81
1164,876,81
1167,876,81
1176,876,81
932,878,86
1003,907,97
1088,927,94
1018,978,82
1183,1018,82
246,191,83
246,195,83
246,193,83
246,198,83
246,202,83
600,202,89
246,206,83
246,213,83
246,215,83
246,223,83
600,223,89
600,222,89
425,238,90
246,242,83
601,241,91
246,245,83
600,245,89
600,240,89
379,248,89
255,246,83
256,246,83
260,246,83
262,246,83
267,246,83
264,246,83
265,246,83
284,246,83
290,246,83
292,246,83
291,246,83
297,246,83
306,246,83
304,246,83
323,246,83
337,246,83
348,246,83
352,246,83
358,246,83
360,246,83
364,246,83
376,246,83
382,246,83
386,246,83
387,246,83
397,246,83
426,246,83
433,246,83
438,246,83
434,246,83
465,246,83
493,246,83
526,246,83
525,246,83
530,246,83
550,246,83
567,246,83
579,246,83
585,246,83
594,246,83
639,246,83
652,246,83
682,246,83
719,246,83
721,246,83
738,246,83
762,246,83
792,246,83
804,246,83
905,246,83
913,246,83
951,246,83
954,246,79
975,246,83
976,246,83
1037,246,83
1048,246,83
1074,246,84
1071,246,83
1091,246,83
1126,246,83
1158,246,83
1159,246,83
1161,246,83
1163,246,83
1166,246,83
1164,246,83
1167,246,83
1173,246,83
1176,246,83
600,251,89
402,254,84
521,254,89
876,254,83
600,255,89
600,260,89
600,267,89
752,263,89
600,264,89
600,284,89
521,285,90
700,285,88
481,287,86
600,289,89
600,290,89
312,297,87
600,297,89
600,298,89
1026,299,83
600,305,77
752,305,77
600,306,89
326,312,87
333,312,86
616,312,87
954,312,82
600,317,89
454,326,89
379,324,89
600,328,89
600,330,89
379,333,88
600,337,89
357,345,77
600,348,89
600,346,89
600,352,89
468,357,79
600,358,89
600,360,89
590,363,89
600,364,89
600,368,86
752,368,86
600,374,89
600,376,89
443,379,89
527,379,89
608,379,89
615,379,87
726,379,90
1074,379,89
600,382,89
600,386,89
600,384,89
600,387,89
600,396,89
600,393,89
600,397,89
765,401,89
462,413,83
514,413,87
786,413,85
1049,413,86
600,418,89
961,424,75
441,425,89
454,425,92
470,425,90
618,425,77
702,425,89
876,425,84
945,425,91
600,426,89
600,427,89
600,433,89
600,431,89
600,438,89
600,434,89
446,441,78
600,439,89
600,448,89
600,450,89
500,454,89
616,454,89
866,454,87
1114,454,87
765,462,89
600,464,89
600,465,89
752,474,88
503,477,89
601,481,93
600,484,89
600,480,89
600,493,89
600,494,89
903,509,82
600,511,89
600,518,89
703,523,75
775,523,73
600,526,89
600,525,89
600,530,89
600,545,89
600,550,89
600,549,89
600,556,89
600,572,89
605,573,79
600,576,89
726,590,88
600,597,89
620,600,89
639,600,89
652,600,89
653,600,89
678,600,89
715,600,89
719,600,89
734,600,89
738,600,89
743,600,89
762,600,89
792,600,89
902,600,89
905,600,89
918,600,89
951,600,89
976,600,89
1053,600,89
1074,600,90
1091,600,89
1126,600,89
1169,600,89
1173,600,89
945,601,92
870,617,98
699,623,73
834,640,87
791,674,72
870,674,73
699,697,73
1003,701,97
765,700,88
757,699,73
787,699,73
786,699,72
797,699,73
873,699,73
926,699,73
967,699,73
990,699,73
1015,699,73
1017,699,73
1043,699,73
1056,699,73
1105,699,73
1101,699,73
1117,699,73
1130,699,73
1133,699,73
1137,699,73
1140,699,73
1152,699,73
1154,699,73
1170,699,73
876,752,84
931,752,92
1147,752,89
991,777,72
947,893,96
978,903,82
1183,903,82
1114,931,88
984,965,93
454,191,88
931,191,89
454,195,88
931,195,89
454,193,88
931,193,89
449,199,90
454,198,88
931,198,89
425,202,89
454,206,88
931,206,89
454,213,88
931,213,89
945,217,79
454,215,88
931,215,89
425,223,89
425,222,90
365,228,84
454,237,89
876,237,82
454,242,88
931,242,89
425,245,89
425,240,90
287,246,80
702,246,83
425,251,90
425,255,89
454,256,88
931,256,89
425,260,89
454,262,88
931,262,89
425,267,89
446,263,78
425,264,89
454,265,88
931,265,89
425,284,89
425,289,90
425,290,89
454,292,88
931,292,89
454,291,88
931,291,89
425,297,89
425,298,90
425,305,77
425,306,89
454,304,88
931,304,89
441,312,86
425,317,90
454,323,88
931,323,89
425,328,90
1018,331,81
425,330,89
580,333,88
425,337,89
500,345,86
689,344,80
425,348,89
425,346,90
425,352,89
425,358,89
425,360,89
425,364,89
425,374,90
425,376,89
618,379,76
425,382,89
425,386,89
425,384,90
425,387,89
425,396,90
509,400,81
978,400,81
1183,400,81
425,393,90
640,402,85
425,397,89
714,413,86
1052,413,84
425,418,90
426,425,89
427,425,90
433,425,89
431,425,90
438,425,89
434,425,89
439,425,90
448,425,90
450,425,90
464,425,90
465,425,89
484,425,90
480,425,90
493,425,89
494,425,90
511,425,90
518,425,90
526,425,89
525,425,89
530,425,89
545,425,90
550,425,89
549,425,90
556,425,90
572,425,90
576,425,89
597,425,90
620,425,90
639,425,89
652,425,89
653,425,90
678,425,90
715,425,90
719,425,89
734,425,90
738,425,89
743,425,90
762,425,89
792,425,89
902,425,90
905,425,89
918,425,90
931,425,92
951,425,89
976,425,89
1053,425,90
1074,425,90
1091,425,89
1126,425,89
1169,425,90
1173,425,89
643,432,88
605,437,78
644,437,86
765,437,92
615,446,76
1147,446,78
509,447,81
978,447,81
1183,447,81
473,449,90
945,449,90
509,453,81
978,453,81
1183,453,81
567,454,88
579,454,88
585,454,88
594,454,88
682,454,88
709,454,88
721,454,88
804,454,88
913,454,88
975,454,88
1037,454,88
1048,454,88
1071,454,88
1158,454,88
1159,454,88
1161,454,88
1163,454,88
1166,454,88
1164,454,88
1167,454,88
1176,454,88
644,462,83
601,474,89
615,481,87
752,500,89
509,502,81
978,502,81
1183,502,81
590,503,88
600,503,90
538,509,81
544,509,81
592,509,81
612,509,81
648,509,81
655,509,81
710,509,81
756,509,81
823,509,81
836,509,81
839,509,81
844,509,81
966,509,81
1085,509,81
1102,509,81
1165,509,81
736,520,85
978,538,81
1183,538,81
978,544,81
1183,544,81
828,562,90
1104,564,84
931,567,89
777,573,74
662,575,92
590,580,90
640,580,91
931,579,89
931,585,89
978,592,81
1183,592,81
931,594,89
644,600,85
931,601,93
1114,601,89
956,605,77
665,610,80
978,612,81
1183,612,81
674,617,74
665,630,80
978,648,81
1183,648,81
978,655,81
1183,655,81
931,682,89
907,701,97
1052,699,72
833,714,79
978,710,81
1183,710,81
931,721,89
978,756,81
1183,756,81
1129,777,72
833,786,78
954,786,84
887,791,92
931,804,89
978,823,81
1183,823,81
960,833,78
1049,833,78
1089,833,71
978,836,81
1183,836,81
978,839,81
1183,839,81
978,844,81
1183,844,81
927,847,94
880,872,81
931,876,84
1003,893,96
931,913,89
975,931,89
1037,931,89
1048,931,89
1071,931,89
1158,931,89
1159,931,89
1161,931,89
1163,931,89
1166,931,89
1164,931,89
1167,931,89
1176,931,89
1052,954,83
978,966,81
1183,966,81
1085,978,81
1102,978,81
1165,978,81
1104,1032,91
1183,1085,81
1183,1102,81
1183,1165,81
233,191,84
601,191,90
233,195,84
601,195,90
233,193,84
601,193,90
233,198,84
601,198,90
254,204,88
233,206,84
601,206,90
233,213,84
601,213,90
379,217,80
449,217,79
233,215,84
601,215,90
233,222,84
312,222,87
379,222,89
600,228,83
752,228,83
242,233,84
240,233,84
251,233,84
256,233,84
262,233,84
265,233,84
289,233,84
292,233,84
291,233,84
298,233,84
304,233,84
317,233,84
323,233,84
328,233,84
330,233,84
346,233,84
368,233,82
374,233,84
384,233,84
396,233,84
393,233,84
418,233,84
427,233,84
431,233,84
439,233,84
448,233,84
450,233,84
464,233,84
474,233,83
484,233,84
480,233,84
494,233,84
511,233,84
518,233,84
545,233,84
549,233,84
556,233,84
567,233,84
572,233,84
576,233,84
579,233,84
585,233,84
594,233,84
597,233,84
620,233,84
653,233,84
678,233,84
682,233,84
715,233,84
721,233,84
734,233,84
743,233,84
804,233,84
902,233,84
913,233,84
918,233,84
975,233,84
1037,233,84
1048,233,84
1053,233,84
1071,233,84
1114,233,83
1158,233,84
1159,233,84
1161,233,84
1163,233,84
1166,233,84
1164,233,84
1167,233,84
1169,233,84
1176,233,84
601,242,90
446,241,78
312,240,87
379,240,89
312,248,87
512,246,83
709,246,83
312,251,87
379,251,89
441,254,88
470,254,88
644,254,84
702,254,87
601,256,90
601,262,90
379,263,88
600,263,88
601,265,90
312,270,86
379,270,88
640,270,89
333,285,88
449,285,90
470,285,88
601,285,92
876,287,79
603,288,72
312,289,87
379,289,89
601,292,90
601,291,90
312,298,87
379,298,89
640,305,77
601,304,90
317,312,87
324,312,87
328,312,87
330,312,86
346,312,87
374,312,87
386,312,86
384,312,87
396,312,87
393,312,87
418,312,87
426,312,86
427,312,87
431,312,87
439,312,87
443,312,87
448,312,87
450,312,87
464,312,87
484,312,87
480,312,87
494,312,87
511,312,87
518,312,87
527,312,87
545,312,87
549,312,87
556,312,87
572,312,87
576,312,86
597,312,87
608,312,87
620,312,87
652,312,86
653,312,87
678,312,87
715,312,87
734,312,87
743,312,87
777,312,71
902,312,87
918,312,87
1053,312,87
1074,312,87
1169,312,87
379,317,89
601,323,90
326,325,73
527,325,73
616,325,73
834,325,71
752,326,89
379,328,89
379,330,88
413,333,82
432,333,86
449,333,88
954,345,81
379,346,89
437,357,80
379,374,89
384,379,89
396,379,89
393,379,89
418,379,89
427,379,89
431,379,89
439,379,89
448,379,89
450,379,89
464,379,89
484,379,89
480,379,89
494,379,89
511,379,89
518,379,89
545,379,89
549,379,89
556,379,89
572,379,89
576,379,88
597,379,89
620,379,89
653,379,89
678,379,89
715,379,89
734,379,89
743,379,89
866,379,87
902,379,89
918,379,89
1053,379,89
1147,379,88
1169,379,89
603,400,81
449,413,84
1005,413,85
1017,413,86
503,425,90
656,425,90
601,437,94
1114,446,77
603,447,81
603,453,81
600,454,91
752,454,91
954,454,83
603,457,86
931,462,90
600,474,88
562,483,89
861,498,94
603,502,81
601,503,91
1034,523,75
603,538,81
603,544,81
674,562,71
791,566,95
601,567,90
834,573,88
601,579,90
601,585,90
603,592,81
791,593,95
601,594,90
656,600,90
954,600,84
1147,600,88
682,601,90
721,601,90
804,601,90
913,601,90
975,601,90
1037,601,90
1048,601,90
1071,601,90
1158,601,90
1159,601,90
1161,601,90
1163,601,90
1166,601,90
1164,601,90
1167,601,90
1176,601,90
612,603,81
648,603,81
655,603,81
710,603,81
756,603,81
823,603,81
836,603,81
839,603,81
844,603,81
966,603,81
1085,603,81
1102,603,81
1165,603,81
791,611,95
931,615,87
711,617,77
752,616,89
791,621,95
791,625,95
791,628,95
791,631,95
791,635,95
791,636,95
1087,640,90
791,651,95
791,654,95
828,662,88
927,667,94
791,671,95
980,701,98
885,699,71
1005,699,72
1049,699,72
1088,699,72
791,731,95
791,733,95
791,749,95
866,752,87
791,767,95
833,775,77
798,791,95
802,791,95
810,791,95
842,791,95
845,791,95
858,791,95
864,791,95
891,791,95
900,791,95
959,791,95
988,791,95
989,791,95
1008,791,95
1031,791,95
1058,791,95
1060,791,95
1093,791,95
1118,791,95
1162,791,95
1168,791,95
1184,791,95
1003,822,78
1005,833,78
1052,833,77
961,834,77
1104,872,79
907,893,96
1026,1004,80
446,191,77
446,195,77
446,193,77
590,199,89
446,198,77
254,202,87
446,206,77
446,213,77
285,217,79
481,217,79
446,215,77
254,223,87
326,225,89
616,225,89
296,228,76
425,228,83
241,233,84
446,242,77
379,241,89
254,245,87
254,248,88
441,246,82
255,254,87
260,254,87
267,254,87
264,254,87
284,254,87
290,254,87
297,254,87
306,254,87
324,254,88
337,254,87
348,254,87
352,254,87
358,254,87
360,254,87
364,254,87
376,254,87
382,254,87
386,254,87
387,254,87
397,254,87
426,254,87
433,254,87
438,254,87
434,254,87
443,254,88
465,254,87
493,254,87
526,254,87
525,254,87
530,254,87
550,254,87
608,254,88
639,254,87
652,254,87
719,254,87
738,254,87
762,254,87
765,254,89
792,254,87
905,254,87
951,254,87
976,254,87
1074,254,88
1091,254,87
1126,254,87
1173,254,87
446,256,77
446,262,77
425,263,88
446,265,77
931,287,86
446,292,77
446,291,77
446,304,77
344,310,82
521,312,87
618,312,74
446,323,77
432,325,72
500,325,72
601,326,90
945,333,87
477,344,79
573,357,79
945,363,89
425,368,86
1029,400,80
481,401,89
477,413,83
573,413,85
885,413,83
474,425,88
1147,425,88
834,437,87
500,446,78
567,446,77
579,446,77
585,446,77
594,446,77
682,446,77
709,446,78
721,446,77
804,446,77
913,446,77
975,446,77
1037,446,77
1048,446,77
1071,446,77
1158,446,77
1159,446,77
1161,446,77
1163,446,77
1166,446,77
1164,446,77
1167,446,77
1176,446,77
1029,447,80
1029,453,80
590,473,89
656,477,88
1029,502,80
509,504,80
978,504,80
1183,504,80
601,527,90
1029,538,80
699,535,72
1029,544,80
575,562,93
880,562,88
575,564,91
887,564,89
580,573,92
644,573,85
752,590,90
1029,592,80
752,600,91
616,601,90
726,601,90
866,601,88
1029,612,80
876,615,79
1029,648,80
1029,655,80
980,674,73
893,701,96
714,699,72
1029,710,80
1029,756,80
907,822,78
1029,823,80
1017,833,78
956,834,86
1029,836,80
1029,839,80
1029,844,80
1104,870,87
956,931,90
1029,966,80
1029,1018,80
1085,1029,80
1102,1029,80
1165,1029,80
601,204,89
590,217,78
931,217,79
345,222,86
345,228,80
287,233,81
363,233,85
702,233,83
254,238,87
752,237,89
345,240,86
632,248,85
295,246,79
432,246,82
451,250,80
457,250,81
345,251,86
344,254,79
618,254,75
312,263,85
503,285,89
590,285,89
379,287,85
446,287,75
601,287,87
345,289,86
345,298,86
312,305,75
379,305,76
368,312,83
474,312,85
512,312,86
1147,312,85
345,317,86
615,325,71
709,325,72
632,324,85
345,328,86
590,333,86
346,345,86
374,345,86
384,345,86
396,345,86
393,345,86
418,345,86
427,345,86
431,345,86
439,345,86
448,345,86
450,345,86
464,345,86
484,345,86
480,345,86
494,345,86
511,345,86
518,345,86
545,345,86
549,345,86
556,345,86
572,345,86
576,345,85
597,345,86
620,345,86
653,345,86
678,345,86
715,345,86
734,345,86
743,345,86
902,345,86
918,345,86
1053,345,86
1169,345,86
437,344,81
885,344,79
860,357,75
644,363,83
656,363,89
379,368,85
640,368,85
474,379,87
477,379,89
643,379,89
437,402,85
504,407,70
590,413,83
1088,413,84
500,425,89
632,443,85
601,454,92
956,481,90
575,498,94
601,500,89
903,504,77
752,512,88
752,527,88
954,573,84
632,608,85
903,610,81
640,623,92
903,630,81
697,640,92
757,640,92
787,640,92
786,640,91
797,640,92
873,640,92
926,640,92
967,640,92
990,640,92
1015,640,92
1043,640,92
1056,640,92
1105,640,92
1101,640,92
1117,640,92
1130,640,92
1133,640,92
1137,640,92
1140,640,92
1152,640,92
1154,640,92
1170,640,92
961,656,79
711,701,76
872,701,85
931,700,87
752,709,88
1034,714,95
752,726,89
1114,752,87
947,791,94
980,822,79
1104,828,84
1089,866,79
887,870,92
887,872,82
980,887,93
954,931,83
1104,980,88
379,191,87
752,191,88
379,195,87
752,195,88
379,193,87
752,193,88
573,199,91
379,198,87
752,198,88
225,202,88
325,204,72
379,206,87
752,206,88
379,213,87
752,213,88
379,215,87
752,215,88
225,223,88
254,222,87
245,225,88
255,225,88
260,225,88
267,225,88
264,225,88
284,225,88
290,225,88
306,225,88
337,225,88
348,225,88
352,225,88
358,225,88
360,225,88
364,225,88
376,225,88
382,225,88
387,225,88
402,225,84
397,225,88
433,225,88
438,225,88
434,225,88
465,225,88
493,225,88
526,225,88
525,225,88
530,225,88
550,225,88
639,225,88
702,225,87
719,225,88
738,225,88
762,225,88
792,225,88
905,225,88
951,225,88
976,225,88
1091,225,88
1126,225,88
1173,225,88
238,233,83
618,233,72
834,233,81
312,238,86
345,238,85
640,238,88
425,237,89
601,237,90
379,242,87
752,242,88
752,241,88
254,240,87
254,251,87
263,254,87
270,254,87
289,254,87
298,254,87
317,254,87
328,254,87
330,254,87
346,254,87
368,254,84
374,254,87
384,254,87
396,254,87
393,254,87
418,254,87
427,254,87
431,254,87
439,254,87
448,254,87
450,254,87
464,254,87
484,254,87
480,254,87
494,254,87
511,254,87
518,254,87
527,254,87
545,254,87
549,254,87
556,254,87
572,254,87
576,254,87
580,254,89
597,254,87
620,254,87
653,254,87
656,254,88
678,254,87
715,254,87
734,254,87
743,254,87
902,254,87
918,254,87
1053,254,87
1147,254,87
1169,254,87
379,256,87
752,256,88
379,262,87
752,262,88
379,265,87
752,265,88
640,287,85
379,292,87
752,292,88
302,295,85
379,291,87
752,291,88
523,302,73
379,304,87
752,304,88
470,312,86
344,318,78
1026,318,79
379,323,87
752,323,88
425,326,89
446,326,77
345,333,85
468,344,79
640,344,79
567,379,87
579,379,87
585,379,87
594,379,87
682,379,87
721,379,87
804,379,87
913,379,87
975,379,87
1037,379,87
1048,379,87
1071,379,87
1114,379,86
1158,379,87
1159,379,87
1161,379,87
1163,379,87
1166,379,87
1164,379,87
1167,379,87
1176,379,87
876,401,81
927,413,85
462,425,89
573,425,92
616,425,89
866,425,87
580,432,88
656,432,87
945,432,87
632,441,84
512,446,77
527,446,77
616,446,77
834,446,76
481,449,90
643,449,89
615,454,85
700,454,87
752,462,89
876,462,81
822,470,74
573,473,91
860,474,82
573,481,91
600,500,88
665,509,80
1004,523,71
872,566,85
980,566,96
752,567,88
752,573,91
945,573,90
1104,575,87
605,582,70
752,579,88
752,585,88
945,590,88
872,593,85
980,593,96
752,594,88
876,600,82
1114,600,86
709,601,89
954,601,84
872,611,85
980,611,96
776,617,98
1104,617,88
872,621,85
980,621,96
872,625,85
980,625,96
872,628,85
980,628,96
702,632,84
872,631,85
980,631,96
872,635,85
980,635,96
872,636,85
980,636,96
640,643,89
945,640,89
961,644,74
872,651,85
980,651,96
872,654,85
980,654,96
978,665,80
1029,665,79
1183,665,80
872,671,85
980,671,96
1032,674,74
752,682,88
847,699,71
927,699,72
1104,711,70
752,721,88
872,731,85
980,731,96
872,733,85
980,733,96
872,749,85
980,749,96
804,752,88
913,752,88
975,752,88
1037,752,88
1048,752,88
1071,752,88
1158,752,88
1159,752,88
1161,752,88
1163,752,88
1166,752,88
1164,752,88
1167,752,88
1176,752,88
872,767,85
980,767,96
870,776,96
1003,791,94
872,798,85
980,798,96
872,802,85
980,802,96
872,810,85
980,810,96
893,822,78
887,828,88
1088,833,77
872,842,85
980,842,96
872,845,85
980,845,96
872,858,85
980,858,96
872,864,85
980,864,96
891,872,85
900,872,85
959,872,85
988,872,85
989,872,85
1008,872,85
1031,872,85
1058,872,85
1060,872,85
1093,872,85
1118,872,85
1162,872,85
1168,872,85
1184,872,85
1017,876,84
1104,880,82
980,891,96
980,900,96
1088,954,83
980,959,96
988,980,96
989,980,96
1008,980,96
1031,980,96
1058,980,96
1060,980,96
1093,980,96
1118,980,96
1162,980,96
1168,980,96
1184,980,96
600,191,87
600,195,87
600,193,87
477,199,88
632,199,86
956,199,89
600,198,87
632,202,84
600,206,87
600,213,87
601,217,80
600,215,87
632,223,84
640,222,88
228,225,82
312,228,80
318,228,80
248,233,83
324,233,83
443,233,83
608,233,83
325,237,72
600,242,87
600,241,88
632,245,84
640,240,88
326,246,82
401,246,82
527,246,82
616,246,82
834,246,80
640,251,88
481,254,89
632,255,84
600,256,87
632,260,84
600,262,87
632,267,84
632,264,84
600,265,87
345,270,85
632,270,84
632,284,84
454,287,84
640,289,88
632,290,84
600,292,87
600,291,87
632,297,84
640,298,88
632,306,84
600,304,87
462,312,86
640,317,88
600,323,87
363,325,73
477,325,72
640,328,88
345,330,85
640,330,88
413,332,83
632,337,84
368,345,83
474,345,84
632,348,84
640,346,88
632,352,84
632,358,84
632,360,84
765,363,89
632,364,84
640,374,88
632,376,84
709,379,87
632,382,84
632,386,84
640,384,88
632,387,84
640,396,88
640,393,88
632,402,81
632,397,84
640,401,88
931,401,88
535,413,84
640,418,88
956,425,90
1114,425,87
632,426,84
640,427,88
449,432,87
632,433,84
640,431,88
632,438,84
632,434,84
640,439,88
640,448,88
640,450,88
462,454,88
640,464,88
632,465,84
643,468,88
477,473,88
632,473,86
956,473,89
603,472,70
640,474,87
876,477,81
640,484,88
640,480,88
632,493,84
932,492,85
640,494,88
956,500,87
600,512,88
640,511,88
632,521,85
640,518,88
632,526,84
600,527,88
632,525,84
632,530,84
833,535,77
640,545,88
632,550,84
640,549,88
640,556,88
600,567,87
640,572,88
640,576,87
600,579,87
600,585,87
600,594,87
640,597,88
682,600,87
700,600,87
721,600,87
726,600,88
804,600,87
913,600,87
975,600,87
1037,600,87
1048,600,87
1071,600,87
1158,600,87
1159,600,87
1161,600,87
1163,600,87
1166,600,87
1164,600,87
1167,600,87
1176,600,87
876,601,83
665,603,80
752,615,86
701,617,97
887,617,93
632,618,73
640,620,88
1034,623,94
887,624,88
1104,624,83
639,632,84
652,632,84
719,632,84
738,632,84
762,632,84
792,632,84
905,632,84
951,632,84
976,632,84
1074,632,85
1091,632,84
1126,632,84
1173,632,84
653,640,88
678,640,88
714,640,92
715,640,88
734,640,88
743,640,88
902,640,88
918,640,88
1049,640,91
1053,640,88
1169,640,88
932,650,73
776,674,72
1073,674,72
1034,697,94
870,701,95
870,711,75
956,752,89
1034,757,94
1034,787,94
907,791,94
1034,797,94
872,822,71
1034,873,94
1032,887,95
1034,926,94
1034,967,94
1034,990,94
1034,1015,94
1043,1034,94
1056,1034,94
1087,1034,91
1105,1034,94
1101,1034,94
1117,1034,94
1130,1034,94
1133,1034,94
1137,1034,94
1140,1034,94
1152,1034,94
1154,1034,94
1170,1034,94
425,191,88
425,195,88
425,193,88
425,198,88
246,204,82
600,204,87
752,204,87
425,206,88
407,210,70
425,213,88
454,217,78
425,215,88
297,225,87
344,233,75
632,238,84
446,237,77
425,242,88
425,241,88
640,241,88
500,246,82
305,254,75
474,254,86
945,254,88
425,256,88
425,262,88
425,265,88
344,285,79
432,285,87
477,285,88
578,288,73
425,292,88
425,291,88
425,304,88
954,310,85
425,323,88
699,332,71
481,333,87
956,333,86
702,345,84
1114,345,83
365,344,80
481,363,89
413,379,83
954,379,82
454,401,87
667,413,84
847,413,84
961,413,74
512,425,88
527,425,88
567,425,88
579,425,88
585,425,88
594,425,88
682,425,88
709,425,88
721,425,88
726,425,88
804,425,88
913,425,88
975,425,88
1037,425,88
1048,425,88
1071,425,88
1158,425,88
1159,425,88
1161,425,88
1163,425,88
1166,425,88
1164,425,88
1167,425,88
1176,425,88
590,432,86
644,432,81
961,441,77
477,449,88
640,470,87
644,468,83
834,468,85
640,521,88
617,566,96
711,566,76
870,566,95
643,573,90
828,575,91
643,590,87
644,590,82
617,593,96
711,593,76
870,593,95
617,611,96
711,611,76
870,611,95
621,617,96
625,617,96
628,617,96
631,617,96
635,617,96
636,617,96
651,617,96
654,617,96
671,617,96
731,617,96
733,617,96
749,617,96
767,617,96
798,617,96
802,617,96
810,617,96
842,617,96
845,617,96
858,617,96
864,617,96
891,617,96
900,617,96
959,617,96
988,617,96
989,617,96
1008,617,96
1031,617,96
1058,617,96
1060,617,96
1093,617,96
1118,617,96
1162,617,96
1168,617,96
1184,617,96
640,618,75
711,621,76
870,621,95
711,625,76
870,625,95
711,628,76
870,628,95
711,631,76
870,631,95
711,635,76
870,635,95
711,636,76
870,636,95
961,643,78
876,640,82
885,640,88
1005,640,91
1052,640,89
1114,640,86
949,647,89
711,651,76
870,651,95
711,654,76
870,654,95
1104,662,83
711,671,76
870,671,95
997,674,71
791,701,94
876,700,79
960,699,71
731,711,76
733,711,76
749,711,76
767,711,76
776,711,76
798,711,76
802,711,76
810,711,76
842,711,76
845,711,76
858,711,76
864,711,76
891,711,76
900,711,76
947,711,75
959,711,76
988,711,76
989,711,76
1008,711,76
1031,711,76
1058,711,76
1060,711,76
1093,711,76
1118,711,76
1162,711,76
1168,711,76
1184,711,76
870,731,95
870,733,95
870,749,95
870,767,95
870,798,95
870,802,95
870,810,95
847,833,77
870,842,95
870,845,95
870,858,95
870,864,95
880,870,89
891,870,95
900,870,95
959,870,95
988,870,95
989,870,95
1008,870,95
1031,870,95
1058,870,95
1060,870,95
1093,870,95
1118,870,95
1162,870,95
1168,870,95
1184,870,95
947,872,84
887,880,86
980,907,96
980,947,95
1104,1073,87
640,191,87
640,195,87
640,193,87
379,199,89
640,198,87
233,202,82
345,202,85
425,204,88
446,204,76
640,206,87
640,213,87
640,215,87
233,223,82
345,223,85
632,222,84
777,225,72
288,230,70
786,228,82
1052,228,81
245,233,82
255,233,82
260,233,82
267,233,82
263,233,82
264,233,82
284,233,82
290,233,82
297,233,82
306,233,82
337,233,82
348,233,82
352,233,82
358,233,82
360,233,82
364,233,82
376,233,82
382,233,82
386,233,82
387,233,82
397,233,82
426,233,82
433,233,82
438,233,82
434,233,82
465,233,82
493,233,82
512,233,83
526,233,82
525,233,82
530,233,82
550,233,82
639,233,82
652,233,82
719,233,82
738,233,82
762,233,82
792,233,82
905,233,82
951,233,82
976,233,82
1074,233,83
1091,233,82
1126,233,82
1147,233,82
1173,233,82
246,237,82
600,237,88
961,237,77
640,242,87
312,241,85
345,245,85
632,240,84
345,248,85
640,248,88
363,246,83
615,246,80
632,251,84
345,255,85
640,256,87
345,260,85
640,262,87
345,267,85
632,263,83
345,264,85
640,265,87
345,284,85
580,285,89
643,285,88
632,289,84
345,290,85
640,292,87
640,291,87
345,297,85
632,298,84
345,305,74
632,305,73
345,306,85
640,304,87
344,312,77
644,312,81
709,312,85
632,317,84
640,323,87
726,325,72
866,325,70
