fileId1,fileId2,similarity
868,557,78
868,567,78
959,578,78
1177,578,79
804,582,75
609,592,80
959,606,77
1177,606,78
1020,611,83
679,615,77
1198,625,76
868,631,76
1177,636,79
743,640,74
725,651,73
1177,680,79
929,678,83
1097,682,72
729,699,81
1102,699,70
853,704,78
729,724,75
833,726,76
959,728,77
1177,728,78
895,725,74
994,725,74
754,729,81
766,729,81
808,729,81
834,729,81
847,729,81
900,729,81
930,729,80
936,729,81
1041,729,81
1045,729,79
1112,729,81
959,730,78
1177,730,79
951,742,74
1092,744,78
1073,743,73
1117,743,73
1130,743,74
853,759,81
1102,766,70
959,776,78
1177,776,79
1102,808,70
982,812,83
977,833,76
1202,833,76
1139,837,74
1102,834,70
868,839,73
959,839,73
1177,839,74
1102,847,70
1032,846,76
924,853,82
1096,868,76
1177,880,79
1102,900,70
957,904,81
1069,905,81
982,924,82
959,928,78
1177,928,79
982,930,81
1054,930,70
1102,936,70
1102,937,70
959,944,78
1177,944,79
959,947,77
1177,947,78
1171,951,72
1083,959,78
1203,959,78
1102,957,71
1177,975,79
1211,984,74
1051,1008,80
1215,1032,80
1102,1041,70
1130,1054,71
1177,1066,79
1177,1083,79
1112,1102,70
1197,1139,75
1201,1148,76
1203,1177,79
392,28,76
1198,57,73
391,60,72
179,68,78
1018,68,76
743,78,74
463,95,73
391,108,78
463,108,75
463,131,76
812,131,82
179,148,76
391,148,75
392,148,76
582,148,75
770,146,75
490,149,74
853,172,79
1018,172,76
989,176,71
338,179,77
530,179,77
546,179,76
557,179,80
754,179,80
789,179,71
927,179,75
1136,179,75
1211,179,76
729,182,77
392,202,77
984,202,74
1018,202,75
853,209,81
245,211,78
463,216,76
812,216,82
391,227,79
463,227,76
508,233,77
911,233,78
912,233,78
984,233,77
1148,233,79
1209,233,78
679,241,76
830,245,77
725,243,73
729,243,77
345,255,70
391,263,79
463,263,76
392,291,79
1018,319,75
1139,319,74
391,338,75
392,338,76
582,338,75
989,345,79
729,358,77
391,380,78
463,380,76
812,387,78
1018,387,75
394,391,78
530,391,75
546,391,75
578,391,79
606,391,78
728,391,78
730,391,78
776,391,78
927,391,74
928,391,79
944,391,79
947,391,77
1083,391,78
1136,391,74
1203,391,79
1211,391,75
463,392,75
519,392,77
530,392,76
546,392,75
595,392,77
596,392,77
927,392,75
970,392,77
984,392,76
1136,392,75
1177,392,78
463,394,76
904,418,70
592,430,79
1198,433,72
578,463,76
606,463,75
636,463,76
680,463,76
728,463,75
730,463,76
776,463,76
839,463,72
880,463,76
928,463,76
944,463,76
947,463,75
975,463,76
1066,463,76
1083,463,76
1203,463,76
729,469,77
609,477,70
611,490,74
930,490,73
937,490,74
611,501,81
625,501,82
742,501,82
748,501,82
1157,501,81
748,502,82
853,519,78
582,530,75
609,538,82
1002,538,81
1085,538,80
853,542,80
1018,542,77
582,546,74
1198,546,71
759,582,78
927,582,74
1021,582,72
1136,582,74
1211,582,75
726,592,80
977,592,79
1202,592,79
984,595,74
1018,595,75
853,596,78
1020,625,83
1096,628,75
812,636,82
1126,643,79
1018,665,75
1139,665,74
1119,671,78
812,680,82
812,685,78
957,685,78
984,704,74
1020,708,80
984,725,73
1092,725,73
1010,729,77
959,734,76
1139,734,75
744,742,82
1054,742,72
1139,742,77
1213,744,79
1148,743,72
1020,748,83
1018,754,78
877,770,75
1148,770,74
880,812,82
975,812,82
1066,812,82
905,816,72
1038,818,75
846,830,74
1020,837,79
877,846,75
1215,846,76
982,853,82
1054,853,71
1198,853,75
984,924,78
1198,927,71
1177,951,72
984,970,74
1018,970,75
1215,982,82
1139,989,76
1085,1002,79
1171,1020,81
1046,1018,75
1215,1018,78
1139,1046,74
1148,1054,70
984,28,73
392,60,72
812,68,79
1032,68,77
501,78,81
708,95,75
923,95,76
984,95,73
1139,95,73
1109,102,78
1051,128,78
392,131,80
853,131,81
984,148,73
418,146,70
233,149,80
743,149,73
1102,149,70
924,176,72
911,182,75
912,182,75
1209,182,75
725,184,76
729,184,80
1102,184,70
725,185,76
1032,202,76
392,206,80
725,208,75
984,209,76
432,211,75
1039,211,75
392,216,80
853,216,81
392,227,79
245,233,79
265,233,77
432,233,77
611,233,80
1039,233,76
1157,233,80
725,259,75
729,266,79
982,266,80
1054,266,70
392,263,79
463,265,73
391,291,77
744,307,80
725,312,76
1102,312,70
812,319,78
743,321,70
984,338,73
748,345,80
463,347,77
704,347,78
1021,347,74
744,353,78
911,358,75
912,358,75
1209,358,75
679,363,76
582,387,74
853,387,77
911,388,75
912,388,75
1209,388,75
567,391,78
631,391,76
1032,391,77
578,392,79
606,392,78
636,392,80
680,392,80
728,392,78
880,392,80
928,392,79
944,392,79
947,392,78
975,392,80
1066,392,80
1203,392,79
725,399,75
477,430,70
502,451,79
1021,451,72
724,461,72
559,463,75
725,463,72
1018,463,73
911,469,75
912,469,75
1209,469,75
982,473,81
726,477,70
725,506,76
729,506,80
1102,506,70
984,519,74
984,530,73
582,539,75
812,539,78
984,542,76
1109,542,78
1054,555,71
582,559,77
812,559,81
812,595,78
1032,595,76
984,596,74
679,597,76
770,605,72
743,611,73
1051,609,80
1139,625,77
954,628,74
853,636,81
1054,640,71
812,665,78
853,680,81
989,678,82
725,685,72
725,699,75
1018,704,75
744,708,79
725,710,76
729,710,80
1102,710,70
1057,714,75
833,712,70
766,725,75
808,725,75
834,725,75
847,725,75
868,725,73
898,725,76
900,725,75
901,725,76
936,725,75
937,725,75
959,725,73
989,725,75
995,725,76
1021,725,70
1032,725,75
1041,725,75
1073,725,75
1112,725,75
1189,725,74
898,729,80
901,729,80
995,729,80
1039,729,77
853,734,79
1198,734,73
994,744,78
1045,744,79
877,743,73
1032,743,72
1039,743,70
1198,748,75
846,759,75
1139,759,76
812,804,78
1018,804,74
970,812,78
1046,812,78
1021,830,71
1177,830,76
1051,833,74
1198,846,71
880,853,81
975,853,81
1066,853,81
1177,853,79
1102,898,70
1102,901,70
1207,904,74
929,911,78
991,911,75
1010,911,75
1198,911,73
1213,911,75
929,912,78
991,912,75
1010,912,75
1198,912,73
1213,912,75
1209,929,78
982,937,80
1057,954,75
1126,954,76
1215,957,82
1032,970,76
1209,991,75
1109,989,78
1102,995,70
1096,1002,77
1209,1010,75
1073,1020,81
1054,1032,70
1057,1051,77
1117,1054,70
1117,1102,70
1177,1139,75
1215,1139,77
1198,1171,73
1209,1198,73
1209,1213,75
347,28,77
853,28,77
1018,28,74
1032,28,75
211,57,75
1020,57,79
179,60,72
1018,60,70
211,68,76
984,68,74
95,78,77
473,95,77
877,95,76
179,108,78
1018,108,76
1032,108,78
430,128,78
726,128,78
977,128,78
1202,128,78
1018,131,77
812,148,77
1018,148,74
725,146,75
211,149,78
233,172,78
291,176,70
567,176,70
227,179,79
263,179,79
291,179,78
380,179,79
394,179,79
567,179,79
578,179,79
606,179,78
631,179,77
728,179,78
730,179,79
776,179,79
895,179,76
928,179,79
944,179,79
947,179,78
1083,179,79
1203,179,79
853,202,77
582,206,78
812,206,81
1018,206,77
1032,206,79
812,209,81
1139,209,76
473,211,78
595,211,75
853,211,78
970,211,75
984,211,74
1198,211,72
1018,216,77
1018,227,77
708,233,78
742,233,80
490,245,73
347,250,77
853,250,77
1018,250,74
1018,263,77
1032,291,78
954,299,74
744,312,81
770,312,75
490,321,70
501,321,77
812,338,78
1018,338,74
1054,345,70
387,347,77
519,347,78
596,347,78
759,347,80
911,353,75
912,353,75
1209,353,75
1018,380,77
729,381,76
839,391,73
853,391,78
542,392,78
559,392,78
557,392,79
1018,394,77
1195,432,76
1051,430,80
1057,430,77
1096,430,78
555,461,77
640,461,77
678,463,77
501,477,70
582,490,71
682,490,75
1073,490,73
1157,490,73
853,501,81
911,508,75
912,508,75
1209,508,75
1018,519,74
812,530,78
1018,530,74
816,538,72
1069,538,81
868,542,76
812,546,77
1018,546,73
682,545,84
853,559,80
812,557,81
1139,567,76
1018,578,77
1018,596,74
1018,606,76
744,611,81
748,614,70
924,614,70
1215,614,70
678,625,83
1139,631,74
1018,636,77
1018,680,77
1020,685,78
911,708,76
912,708,76
1209,708,76
1060,714,74
1126,714,76
1051,726,80
1057,726,77
1096,726,78
1018,728,76
764,725,70
1039,725,72
1148,729,79
1213,729,77
1018,730,77
812,734,80
1021,734,72
929,744,81
937,744,80
1157,744,80
853,743,73
812,754,81
1032,754,79
904,770,74
923,770,74
991,770,72
1018,776,77
812,789,72
927,812,76
1136,812,76
1177,812,79
1211,812,77
1171,830,76
924,846,76
1021,846,70
1018,880,77
994,911,75
994,912,75
1018,924,78
1018,927,73
1018,928,77
1018,944,77
1018,947,76
1198,947,73
959,951,70
977,955,78
1051,977,80
1057,977,77
1096,977,78
1018,975,77
1148,982,79
1198,989,74
1209,994,75
1066,1018,77
1083,1018,77
1136,1018,73
1203,1018,77
1211,1018,74
1171,1021,72
1197,1021,71
1211,1032,75
1069,1051,79
1202,1051,80
1202,1057,77
1202,1096,78
1224,1201,75
853,68,78
211,78,78
830,78,77
837,95,74
1177,95,75
1139,108,75
1198,108,73
628,128,74
982,149,80
1198,172,73
502,176,71
748,176,71
391,179,77
392,179,78
678,179,81
984,179,75
1020,208,80
1207,208,73
321,233,76
734,233,78
895,233,76
982,245,79
1054,245,70
725,266,74
1018,291,76
712,299,71
804,347,77
461,353,74
729,353,76
984,380,75
911,381,74
912,381,74
1209,381,74
846,387,72
1139,387,72
502,391,78
582,391,75
858,391,75
1198,391,72
877,392,78
984,394,75
951,432,70
490,433,71
1207,451,72
994,461,74
1045,461,75
1171,490,72
1197,490,71
582,502,78
895,502,77
904,502,79
853,539,77
1139,546,72
1102,555,70
1018,559,76
1018,557,77
984,567,75
1018,567,77
1198,606,73
770,608,71
729,611,80
1054,611,70
1122,625,71
905,628,76
984,631,74
1018,631,75
1102,640,70
911,651,74
912,651,74
1209,651,74
1032,678,81
957,704,77
1032,704,75
836,712,73
1198,728,73
930,725,74
1045,725,73
1177,725,74
937,729,79
994,729,77
1117,729,79
1157,729,79
984,730,75
951,734,71
1198,742,75
989,743,72
1157,743,72
1139,748,76
853,754,80
984,754,76
853,770,75
959,770,72
994,770,71
984,776,75
853,804,76
1198,837,71
955,868,75
1109,924,79
1139,924,76
1139,927,71
989,951,72
1069,955,77
1207,959,72
1083,984,75
1054,989,70
1157,1020,81
1189,1020,79
1198,1096,72
1207,1189,73
812,28,77
1021,57,70
812,60,73
1032,60,71
1018,63,74
1139,68,73
490,78,73
734,95,74
924,95,76
812,108,79
582,131,77
1032,131,78
347,148,76
853,148,76
1032,148,74
502,172,78
951,172,71
839,179,74
868,179,76
959,179,76
1177,179,77
770,182,71
501,198,70
1139,202,73
347,206,80
957,206,80
846,209,75
957,209,80
461,210,76
744,210,80
742,211,78
582,216,77
1032,216,78
812,227,80
1032,227,78
837,233,76
923,233,78
1177,233,77
744,245,79
1201,245,75
812,250,77
812,263,80
1032,263,78
1018,265,74
812,291,79
1139,291,74
729,307,79
853,319,76
725,321,72
347,338,77
853,338,76
1032,338,75
451,345,76
542,345,77
734,345,77
490,347,73
530,347,77
546,347,76
927,347,75
1136,347,75
1211,347,76
770,358,71
812,380,80
1148,388,75
392,391,77
984,391,74
729,392,79
812,394,80
501,432,77
830,432,74
1020,432,78
796,430,74
955,430,77
982,433,77
991,461,74
1117,461,76
1130,461,76
853,463,75
1198,463,70
770,469,71
1201,473,76
519,490,70
596,490,70
957,519,77
1032,519,75
853,530,76
1032,530,75
643,538,80
1032,542,77
853,546,75
1032,546,74
744,555,80
853,557,79
1032,557,78
812,567,80
812,578,80
1032,578,78
636,582,77
680,582,77
754,582,77
880,582,77
895,582,74
959,582,74
975,582,77
1066,582,77
853,595,77
1139,595,73
957,596,77
1032,596,75
812,606,79
1032,606,77
1201,608,73
833,609,74
951,625,73
812,631,78
1032,636,78
744,640,80
853,665,76
1032,680,78
846,678,77
911,685,73
912,685,73
1109,685,74
1209,685,73
982,708,78
796,726,75
955,726,77
812,728,79
1032,728,77
812,730,80
1021,742,73
951,744,73
1117,744,80
1130,744,80
957,759,79
937,770,73
1010,770,71
1073,770,73
812,776,80
853,789,70
977,796,74
1202,796,74
895,812,77
928,812,80
944,812,80
947,812,79
1083,812,80
1203,812,80
989,830,76
1008,833,73
1109,837,75
1018,839,72
927,853,75
970,853,77
1046,853,76
1136,853,75
1211,853,76
959,877,76
1032,880,78
1020,895,78
1109,895,75
1018,911,75
1092,911,74
955,916,74
1018,912,75
1092,912,74
1032,927,73
1032,928,78
1032,944,78
1032,947,77
1139,947,74
1201,959,73
1020,957,82
1139,970,73
1032,975,78
1015,982,70
1039,982,76
1085,1008,77
1020,1015,71
1032,1020,80
1215,1020,81
1209,1018,75
1066,1032,78
1136,1032,73
1203,1032,78
1139,1057,73
1209,1092,74
853,60,72
685,63,73
724,67,74
846,68,73
1020,78,81
1198,95,70
1020,102,80
1207,102,73
853,108,78
609,128,77
1008,128,76
984,131,75
211,146,76
846,179,74
770,184,74
911,184,77
912,184,77
1209,184,77
770,185,73
911,185,77
912,185,77
1209,185,77
957,202,77
982,202,76
984,206,75
911,208,76
912,208,76
982,208,78
1209,208,76
729,210,79
625,211,77
837,211,74
984,216,75
853,227,79
984,227,75
388,233,76
868,233,76
1201,233,75
712,241,72
729,245,78
770,243,70
1139,250,72
770,266,73
853,263,79
984,263,75
725,265,72
895,265,73
984,291,74
605,299,73
461,307,76
725,307,74
729,312,79
911,312,77
912,312,77
1209,312,77
770,321,71
1020,321,77
391,345,76
391,347,78
502,347,80
539,347,76
770,353,71
853,380,79
461,381,73
1018,392,76
853,394,79
911,399,76
912,399,76
1209,399,76
1021,433,70
1109,451,76
608,461,73
708,461,74
911,463,73
912,463,73
1209,463,73
729,473,79
704,490,70
1215,490,73
837,501,77
1198,501,74
729,502,80
734,502,78
1018,502,77
770,506,74
911,506,77
912,506,77
1209,506,77
770,508,71
846,539,72
1139,539,72
1198,539,70
833,538,74
1051,538,79
1198,542,72
729,555,79
1032,559,77
984,557,75
853,578,79
984,578,75
846,582,72
853,582,77
714,592,75
1201,605,72
853,606,78
1139,606,74
1057,609,76
830,625,77
984,636,75
729,640,79
833,643,74
1096,643,77
905,679,75
984,680,75
1020,678,83
818,682,72
751,685,74
911,699,76
912,699,76
1209,699,76
846,704,72
770,710,74
911,710,77
912,710,77
1209,710,77
1195,724,72
853,728,78
1139,728,74
858,725,72
904,725,74
929,729,79
1092,729,76
1130,729,79
1215,729,79
853,730,79
830,734,75
982,742,80
1189,744,78
1122,748,70
846,754,74
1198,759,73
911,764,71
912,764,71
1209,764,71
911,766,76
912,766,76
1209,766,76
898,770,74
901,770,74
995,770,74
1045,770,72
1092,770,71
853,776,79
846,804,71
1139,804,72
911,808,76
912,808,76
1209,808,76
1102,812,70
1002,833,73
911,834,76
912,834,76
1209,834,76
984,839,71
911,847,76
912,847,76
1209,847,76
1018,846,72
928,853,79
944,853,79
947,853,78
959,853,76
1083,853,79
1203,853,79
984,880,75
911,898,77
912,898,77
1209,898,77
911,900,76
912,900,76
1209,900,76
911,901,77
912,901,77
1209,901,77
1109,904,77
936,911,76
937,911,76
959,911,74
989,911,76
995,911,77
1032,911,76
1041,911,76
1073,911,76
1112,911,76
1189,911,75
936,912,76
937,912,76
959,912,74
989,912,76
995,912,77
1032,912,76
1041,912,76
1073,912,76
1112,912,76
1189,912,75
984,928,75
1209,936,76
1209,937,76
984,944,75
1032,959,75
1209,959,74
1224,959,75
984,975,75
1073,982,79
1066,984,75
1203,984,75
1209,989,76
1209,995,77
1057,1008,75
1209,1032,76
1209,1041,76
1139,1060,72
1085,1069,77
1209,1073,76
1209,1112,76
1207,1148,72
1209,1189,75
1198,1197,71
846,28,71
957,28,76
501,57,77
895,63,73
1198,68,71
770,78,73
989,95,75
1171,95,74
490,102,71
725,102,74
818,102,70
582,108,75
347,131,80
957,131,80
846,148,71
678,146,80
729,146,78
911,146,76
912,146,76
1209,146,76
461,149,76
1020,172,79
1021,172,71
1109,172,76
211,202,74
846,202,71
1198,202,70
490,208,71
1201,208,74
725,210,74
319,211,73
665,211,73
830,211,74
1046,211,73
347,216,80
957,216,80
582,227,76
911,243,73
912,243,73
1209,243,73
846,250,71
957,250,76
582,263,76
853,291,78
608,299,72
1092,299,72
846,319,71
1198,319,70
846,338,71
463,345,74
582,345,76
959,345,75
636,347,80
680,347,80
754,347,79
880,347,80
895,347,76
959,347,77
975,347,80
1066,347,80
582,380,76
957,387,76
1198,387,70
1021,392,71
1109,392,77
582,394,76
678,432,77
835,432,75
770,451,71
611,461,76
808,461,76
930,461,75
1039,461,73
490,473,72
989,490,72
1189,490,71
868,502,76
846,519,71
846,530,71
628,538,76
846,546,70
818,545,73
725,555,74
984,559,74
1139,557,75
853,567,78
582,578,76
606,582,75
728,582,75
730,582,76
776,582,76
839,582,72
928,582,76
944,582,76
947,582,75
1083,582,76
1203,582,76
628,592,74
846,595,72
1198,595,71
846,596,71
796,609,74
1085,609,78
743,625,72
835,625,79
982,625,80
853,631,76
1182,630,76
957,636,80
725,640,74
846,665,71
1198,665,70
957,680,80
729,708,77
1117,725,74
1130,725,74
1157,725,74
1109,729,77
957,734,78
1201,734,74
743,742,72
951,748,72
1157,770,73
1008,796,73
839,812,75
868,812,77
877,812,79
927,846,70
959,846,72
970,846,72
1046,846,71
1136,846,70
1211,846,71
1109,868,75
957,880,80
957,895,76
1020,904,79
1039,911,73
1045,911,75
1096,916,74
1039,912,73
1045,912,75
1020,923,80
1060,954,72
1096,954,74
975,957,80
1066,957,80
1177,957,78
1198,970,71
1177,982,77
1189,982,77
1195,994,75
1060,1018,72
1209,1039,73
1209,1045,75
1198,1046,70
1224,1148,76
1201,1189,74
1213,67,76
490,68,70
957,68,77
625,95,75
846,108,73
1002,128,76
1139,128,72
846,131,74
744,146,78
725,149,74
345,172,76
725,172,72
1020,179,79
1018,179,75
1109,179,76
299,182,72
461,182,72
490,206,72
846,206,74
502,211,77
924,211,77
1021,211,70
1197,211,74
1215,211,76
846,216,74
846,227,74
542,233,77
1018,233,75
725,245,73
461,243,72
1201,243,72
770,259,72
911,266,75
912,266,75
1209,266,75
846,263,74
501,294,79
725,294,74
358,299,72
469,299,72
1010,299,72
957,319,76
911,321,73
912,321,73
1209,321,73
392,347,78
559,347,78
846,347,75
853,347,79
461,358,72
846,380,73
1139,380,74
770,381,70
473,388,75
812,391,78
501,392,78
582,392,75
812,392,79
1139,392,74
846,394,73
1139,394,74
770,399,72
1085,430,77
725,451,72
469,461,72
605,461,72
1010,461,72
1215,461,76
846,463,70
770,473,73
812,490,73
957,490,72
542,501,78
846,501,74
959,501,76
1139,501,75
957,539,76
592,538,78
881,538,80
751,542,76
957,559,78
846,578,74
868,582,73
984,582,72
957,595,76
846,606,73
955,609,76
955,628,72
846,636,74
1057,643,75
957,665,76
846,680,74
764,678,74
770,699,72
1020,704,77
725,708,72
1224,724,71
1085,726,78
846,728,73
837,725,71
846,730,73
1139,730,74
1109,734,75
830,748,76
770,766,72
808,770,72
834,770,72
847,770,72
900,770,72
929,770,73
936,770,72
1041,770,72
1112,770,72
1213,770,70
846,776,73
1139,776,74
957,804,75
853,812,80
837,830,73
1092,833,70
853,839,74
1139,839,70
880,846,74
928,846,74
944,846,74
947,846,72
975,846,74
1066,846,74
1083,846,73
1139,846,70
1203,846,74
957,853,79
1109,877,76
1069,881,79
1224,895,74
930,911,75
1177,911,74
1057,916,73
1060,916,72
930,912,75
1177,912,74
1021,924,72
1209,930,75
1008,955,75
1198,955,71
1020,959,77
970,957,76
1046,957,76
1085,977,77
1197,982,76
1201,991,72
1057,1002,75
1021,1020,73
1057,1018,73
1177,1021,70
1097,1038,70
1202,1085,77
1139,1083,74
1211,1139,71
1209,1177,74
233,57,75
347,60,71
868,63,73
1171,63,74
991,67,76
542,95,74
725,95,71
744,95,75
904,95,74
347,108,78
957,148,75
725,175,74
1201,182,71
461,184,75
744,208,78
751,208,76
1198,209,72
1195,210,77
291,211,75
557,211,76
567,211,75
631,211,73
759,211,75
1177,211,74
347,227,79
463,233,73
1021,233,71
1224,233,76
954,241,74
461,245,75
461,259,74
461,266,74
347,263,79
846,291,73
651,299,71
770,307,72
833,307,72
911,307,75
912,307,75
1209,307,75
957,338,75
347,345,78
380,347,78
394,347,78
578,347,79
606,347,77
728,347,77
730,347,78
776,347,78
839,347,74
928,347,79
944,347,79
947,347,77
1083,347,78
1203,347,79
1201,358,71
461,399,75
1201,399,74
770,432,70
506,461,75
651,461,72
699,461,75
710,461,75
764,461,70
766,461,75
834,461,75
847,461,75
898,461,75
900,461,75
901,461,75
924,461,76
936,461,75
995,461,75
1041,461,75
1112,461,75
1201,469,71
744,473,79
924,490,72
1020,490,73
877,501,78
1020,519,76
1198,519,70
957,530,75
1021,542,71
957,546,74
1097,545,70
846,559,73
846,557,73
957,557,79
846,567,73
1032,582,75
954,592,74
1020,596,76
1198,596,70
725,611,74
1051,628,74
846,631,71
748,678,80
904,678,79
1201,699,74
833,708,71
734,725,72
923,725,73
1171,725,72
1020,734,78
764,744,73
748,743,71
835,748,78
982,748,79
1189,751,75
957,754,79
1201,766,74
1201,808,74
1020,812,81
1197,830,73
1201,834,74
1201,847,74
957,868,76
1020,868,77
1057,868,72
1201,868,72
957,877,78
1096,895,73
1201,900,74
982,923,78
957,927,74
1201,936,74
1201,937,74
1109,959,74
1136,957,74
1211,957,75
1201,1010,71
1096,1018,73
1201,1041,74
1201,1073,74
1177,1109,75
1201,1112,74
1195,1130,77
1139,28,70
982,57,76
679,59,74
353,67,75
381,67,75
608,67,75
994,67,76
1045,67,77
461,68,73
748,95,75
1032,95,73
911,102,75
912,102,75
1209,102,75
714,128,73
954,128,73
490,131,71
1020,131,79
1139,148,70
830,172,74
1139,172,72
233,179,77
502,179,78
982,179,78
678,184,80
1020,206,79
729,208,77
770,210,72
911,210,75
912,210,75
1209,210,75
490,216,71
1020,216,79
391,233,76
743,233,70
1197,233,75
770,245,72
265,259,74
991,299,72
1201,307,74
678,312,80
1139,338,71
729,345,77
743,345,70
846,345,73
868,347,76
984,347,75
1020,387,76
501,391,76
846,391,72
957,391,77
1109,391,75
957,392,78
816,430,70
501,433,75
1020,433,76
595,461,72
970,461,72
1148,461,74
1109,463,72
1224,473,76
636,490,71
680,490,71
880,490,71
975,490,71
1066,490,71
1121,490,76
704,501,75
1197,501,76
1215,501,78
678,506,80
1139,519,71
1139,530,71
743,542,70
911,555,76
912,555,76
1209,555,76
982,557,78
1018,582,73
1139,596,71
744,625,79
1085,628,73
1020,636,79
911,640,76
912,640,76
1209,640,76
1020,680,79
710,678,80
724,678,74
898,678,80
901,678,80
991,678,77
995,678,80
1122,682,70
1139,704,71
1201,708,72
905,714,75
835,724,71
1021,722,71
816,726,70
764,729,72
1189,729,76
1197,729,75
1139,754,74
1198,754,72
930,770,71
1130,770,72
1069,796,72
959,812,76
984,812,75
1109,812,77
977,816,70
1202,816,70
991,833,70
1060,868,71
1020,880,79
982,895,75
911,904,75
912,904,75
1209,904,75
1117,911,75
1130,911,75
1157,911,75
1126,916,74
1117,912,75
1130,912,75
1157,912,75
1002,955,75
1020,975,79
1066,1020,79
1201,1018,72
1215,1021,71
1139,1085,73
1139,1096,72
1209,1117,75
1209,1130,75
1209,1157,75
1215,1198,72
211,28,72
957,60,71
210,67,78
266,67,77
555,67,78
611,67,78
640,67,78
1117,67,78
1130,67,78
982,68,76
744,78,78
751,102,75
957,108,77
1018,128,73
1201,172,72
345,179,76
461,185,74
1020,202,76
490,209,71
1021,209,71
250,211,72
387,211,72
989,211,75
957,227,78
433,233,74
959,233,74
1198,233,72
1215,233,77
1201,259,73
1201,266,73
957,263,78
685,265,71
929,265,74
1189,265,73
957,291,77
381,299,71
770,345,71
1032,347,77
957,380,78
1201,381,71
685,388,71
502,392,77
957,394,78
725,413,73
725,432,70
671,438,78
1092,461,72
1157,461,74
1197,461,72
559,490,70
557,490,71
519,501,75
596,501,75
759,501,77
1021,501,71
1032,501,77
984,502,74
846,542,72
911,546,71
912,546,71
1209,546,71
1020,559,78
957,567,78
957,578,78
712,592,70
957,606,77
678,608,76
770,625,72
1195,625,77
957,631,75
1201,651,71
836,679,73
853,678,80
770,708,70
1096,714,72
957,728,77
742,729,78
957,730,78
1171,744,76
1197,744,76
904,751,75
1021,759,70
1171,770,71
957,776,78
1002,796,72
846,812,74
924,830,75
1189,833,70
982,904,77
1201,904,73
927,911,71
927,912,71
1209,927,71
957,928,78
957,944,78
957,947,76
982,959,75
1083,957,78
1203,957,78
1085,1018,73
1207,1171,71
461,57,72
307,67,77
508,67,75
605,67,75
651,67,74
708,67,76
1148,67,77
1020,68,76
982,78,77
1201,78,74
911,95,72
912,95,72
1209,95,72
643,128,75
868,128,72
1139,131,73
1198,131,71
835,146,76
1201,146,73
770,149,71
911,149,75
912,149,75
1209,149,75
951,179,70
833,184,72
461,202,71
1139,206,73
1198,206,71
388,208,73
982,209,77
748,211,75
959,211,72
1139,216,73
1198,216,71
1139,227,73
1198,227,71
853,233,77
1032,233,76
833,245,71
911,245,74
912,245,74
1209,245,74
833,259,71
833,266,71
1139,263,73
1198,263,71
911,294,75
912,294,75
1209,294,75
388,312,74
833,312,72
1207,312,72
461,319,71
982,319,74
1018,347,75
1201,353,71
1198,380,71
608,388,71
868,388,71
904,388,73
959,388,71
991,388,71
1189,388,72
1198,394,71
833,399,71
725,433,70
911,451,73
912,451,73
1209,451,73
665,461,71
742,461,75
1046,461,71
501,463,73
754,490,70
759,490,70
877,490,70
938,490,70
559,501,77
812,502,79
1032,502,76
833,506,72
725,539,70
1020,539,75
679,538,74
770,555,72
1139,578,73
1198,578,71
678,582,76
982,582,75
1109,582,73
1195,582,74
982,595,75
678,605,75
1224,608,72
911,611,75
912,611,75
1209,611,75
881,628,74
1139,636,73
1198,636,71
770,640,72
982,665,74
725,671,73
1139,680,73
1198,680,71
1009,682,71
833,699,71
833,710,72
957,722,77
989,729,76
1198,730,71
923,744,77
1020,754,78
1020,759,78
833,766,71
1032,770,71
1117,770,71
1198,776,71
1020,804,75
834,833,71
847,833,71
898,833,72
900,833,71
901,833,72
936,833,71
937,833,71
995,833,72
1041,833,71
1112,833,71
911,858,72
912,858,72
1209,858,72
1139,880,73
1198,880,71
951,924,71
1224,929,75
1139,928,73
1198,928,71
1139,944,73
1198,944,71
1139,955,71
957,959,75
984,957,74
982,970,75
1139,975,73
1198,975,71
1046,982,74
1020,984,75
1201,984,70
1109,1018,73
1139,1066,73
1198,1066,71
1198,1083,71
1224,1092,72
1203,1139,73
1195,1148,75
1203,1198,71
1020,28,75
725,57,70
102,63,73
388,63,71
182,67,74
184,67,78
185,67,77
243,67,74
259,67,77
321,67,74
358,67,74
399,67,77
469,67,74
506,67,78
699,67,77
710,67,78
766,67,77
834,67,77
847,67,77
898,67,78
900,67,77
901,67,78
936,67,77
995,67,78
1010,67,74
1041,67,77
1112,67,77
1157,67,77
391,95,72
916,128,72
501,131,77
211,148,71
1020,148,74
388,146,73
1201,149,73
982,172,76
751,179,75
1198,179,71
1201,184,73
1201,185,73
211,206,75
501,206,77
265,208,73
338,211,71
463,211,70
519,211,72
530,211,71
539,211,71
546,211,70
596,211,72
704,211,72
754,211,74
804,211,71
927,211,70
1136,211,70
1211,211,71
501,216,77
392,233,76
704,233,73
846,233,72
924,233,77
299,243,70
1020,250,75
605,265,71
708,265,72
461,291,73
1198,291,70
678,307,78
461,312,74
1201,312,73
1020,319,75
461,321,71
1020,338,75
392,345,75
1195,353,73
501,387,74
605,388,71
1018,388,71
1171,388,72
833,391,70
722,432,73
744,432,74
557,461,74
567,461,74
631,461,72
929,461,74
937,461,74
830,463,70
567,490,70
636,501,77
680,501,77
880,501,77
975,501,77
1066,501,77
1201,506,73
1020,530,75
714,538,75
1020,542,77
