fileId1,fileId2,similarity
1268,744,78
1478,744,78
1874,744,78
2132,744,79
2317,744,79
945,754,79
1949,754,77
1993,754,78
2046,754,75
2461,754,77
764,762,80
1268,762,78
1478,762,78
1874,762,78
2132,762,79
2317,762,79
764,761,80
1268,761,78
1478,761,78
1874,761,78
2132,761,79
2317,761,79
767,764,80
776,764,80
781,764,80
797,764,80
805,764,80
810,764,80
816,764,80
843,764,80
848,764,80
858,764,80
870,764,80
869,764,80
875,764,80
879,764,80
886,764,80
892,764,80
897,764,80
894,764,80
902,764,80
938,764,80
939,764,80
950,764,80
954,764,80
956,764,80
974,764,80
984,764,80
1010,764,80
1019,764,80
1052,764,80
1059,764,80
1057,764,80
1091,764,80
1100,764,80
1110,764,80
1111,764,80
1133,764,81
1159,764,80
1171,764,80
1169,764,82
1177,764,80
1195,764,80
1208,764,80
1205,764,79
1224,764,80
1234,764,80
1239,764,80
1248,764,80
1284,764,80
1288,764,80
1306,764,80
1312,764,80
1325,764,80
1328,764,80
1339,764,80
1341,764,80
1356,764,80
1362,764,80
1380,764,80
1410,764,80
1414,764,80
1423,764,80
1432,764,80
1447,764,81
1455,764,80
1454,764,80
1463,764,80
1470,764,80
1472,764,80
1480,764,80
1484,764,80
1513,764,80
1517,764,80
1527,764,80
1531,764,80
1538,764,71
1558,764,80
1587,764,80
1603,764,80
1621,764,80
1631,764,80
1640,764,80
1647,764,80
1686,764,80
1692,764,80
1715,764,80
1724,764,80
1728,764,80
1729,764,80
1738,764,80
1745,764,80
1774,764,80
1782,764,80
1790,764,80
1788,764,80
1793,764,80
1820,764,80
1843,764,80
1863,764,80
1872,764,80
1882,764,80
1892,764,80
1905,764,80
1901,764,80
1921,764,80
1952,764,77
1955,764,80
1966,764,80
1972,764,80
1980,764,80
1982,764,80
1994,764,80
2011,764,80
2020,764,80
2043,764,80
2045,764,80
2064,764,80
2078,764,80
2083,764,80
2102,764,80
2120,764,75
2124,764,80
2135,764,80
2160,764,80
2162,764,80
2173,764,80
2182,764,80
2204,764,80
2220,764,80
2223,764,80
2253,764,80
2261,764,80
2266,764,80
2297,764,80
2324,764,80
2331,764,80
2339,764,80
2344,764,83
2377,764,80
2376,764,80
2407,764,80
2413,764,80
2428,764,80
2460,764,80
2472,764,80
1268,767,78
1478,767,78
1874,767,78
2132,767,79
2317,767,79
868,773,73
1667,773,78
1731,773,78
2104,773,80
836,775,76
1367,775,77
1496,775,74
1880,775,73
2289,775,75
2307,775,74
1268,776,78
1478,776,78
1874,776,78
2132,776,79
2317,776,79
2132,777,78
836,779,77
1367,779,77
1496,779,75
2111,779,79
2289,779,75
2307,779,75
1268,781,78
1478,781,78
1874,781,78
2132,781,79
2317,781,79
1430,780,72
1874,780,81
2262,780,82
1461,782,83
2068,782,81
836,785,77
1367,785,77
1496,785,75
2111,785,79
2289,785,75
2307,785,75
1299,794,80
1453,794,80
1707,794,80
1834,794,80
1992,794,75
1268,797,78
1478,797,78
1874,797,78
2132,797,79
2317,797,79
1268,805,78
1478,805,78
1874,805,78
2132,805,79
2317,805,79
1143,808,81
1461,808,83
1594,808,77
2262,808,83
2306,808,80
1268,810,78
1478,810,78
1874,810,78
2132,810,79
2317,810,79
1068,814,71
1895,814,73
2067,814,81
2085,814,78
2097,814,80
1268,816,78
1478,816,78
1874,816,78
2132,816,79
2317,816,79
924,832,76
1016,832,76
1308,832,78
1700,832,70
2138,832,71
2439,832,78
2468,832,77
1183,833,77
1200,833,85
1205,833,77
1329,833,78
1370,833,74
1809,833,84
873,836,77
942,836,78
944,836,77
972,836,77
1001,836,77
1326,836,77
1430,836,71
1466,836,77
1536,836,77
1543,836,77
1667,836,77
1689,836,77
1696,836,77
1730,836,77
1816,836,77
2014,836,77
2104,836,79
2170,836,77
2268,836,77
2294,836,78
1148,841,75
1564,841,75
1268,843,78
1478,843,78
1874,843,78
2132,843,79
2317,843,79
1268,848,78
1478,848,78
1874,848,78
2132,848,79
2317,848,79
907,858,78
1262,858,73
1453,858,79
1616,858,78
1649,858,78
1670,858,70
1700,858,70
1707,858,79
1834,858,79
1991,858,78
2109,858,75
1744,864,70
907,865,84
1152,865,84
1268,865,84
1649,865,85
1991,865,84
2249,865,70
1109,868,71
1268,870,78
1478,870,78
1874,870,78
2132,870,79
2317,870,79
1148,871,75
1564,871,75
1268,869,78
1478,869,78
1874,869,78
2132,869,79
2317,869,79
1367,873,77
1496,873,75
2111,873,79
2289,873,75
2307,873,75
1055,876,73
1268,875,78
1478,875,78
1874,875,78
2132,875,79
2317,875,79
1155,880,75
1268,879,78
1478,879,78
1874,879,78
2132,879,79
2317,879,79
945,882,79
1949,882,77
1993,882,78
2046,882,75
2461,882,77
1268,886,78
1478,886,78
1874,886,78
2132,886,79
2317,886,79
1268,892,78
1478,892,78
1874,892,78
2132,892,79
2317,892,79
945,898,79
1949,898,77
1993,898,78
2046,898,75
2461,898,77
1268,897,78
1478,897,78
1874,897,78
2132,897,79
2317,897,79
1268,894,78
1478,894,78
1874,894,78
2132,894,79
2317,894,79
1268,902,78
1478,902,78
1874,902,78
2132,902,79
2317,902,79
1148,905,75
1564,905,75
1199,907,78
1268,907,80
1356,907,78
1538,907,70
1827,907,71
1862,907,77
1989,907,78
1293,916,76
1507,916,79
2097,916,79
2440,916,79
1504,924,73
1606,924,79
2138,924,72
2148,924,78
1667,934,73
1268,938,78
1478,938,78
1874,938,78
2132,938,79
2317,938,79
1268,939,78
1478,939,78
1874,939,78
2132,939,79
2317,939,79
1133,942,78
1356,942,77
1447,942,78
1496,942,76
1530,942,77
1675,942,74
2289,942,77
2307,942,76
1029,945,79
1240,945,79
1357,945,79
1390,945,79
1448,945,79
1520,945,79
1561,945,79
1573,945,77
1709,945,79
1714,945,79
1753,945,79
1776,945,79
1797,945,79
1808,945,79
1813,945,73
1904,945,79
1938,945,79
2254,945,79
2325,945,79
2343,945,79
2432,945,79
2433,945,80
2450,945,79
1367,944,77
1496,944,75
2111,944,79
2289,944,75
2307,944,75
1148,943,75
1564,943,75
1268,950,78
1478,950,78
1874,950,78
2132,950,79
2317,950,79
1268,954,78
1478,954,78
1874,954,78
2132,954,79
2317,954,79
1268,956,78
1478,956,78
1874,956,78
2132,956,79
2317,956,79
1992,963,75
2156,963,79
2272,963,79
1262,961,74
1507,961,79
2085,961,77
2097,961,79
2179,961,70
1244,967,79
1253,967,78
1262,967,73
1293,967,76
2097,967,78
2277,967,78
1367,972,77
1496,972,75
2111,972,79
2289,972,75
2307,972,75
1268,974,78
1478,974,78
1874,974,78
2132,974,79
2317,974,79
1268,984,78
1478,984,78
1874,984,78
2132,984,79
2317,984,79
1648,989,77
1742,989,77
1223,990,78
1268,990,82
1613,990,72
1800,990,70
1952,990,77
1997,990,80
2120,990,76
2461,990,79
1367,1001,77
1496,1001,75
2111,1001,79
2289,1001,75
2307,1001,75
1055,999,73
1178,1004,75
1322,1004,81
1461,1004,79
1501,1004,75
1568,1004,81
1993,1004,76
2259,1004,75
2292,1004,75
2344,1004,80
2452,1004,81
1268,1010,78
1478,1010,78
1874,1010,78
2132,1010,79
2317,1010,79
1068,1011,71
1895,1011,73
2067,1011,81
2085,1011,78
2097,1011,80
1999,1016,75
1268,1019,78
1478,1019,78
1874,1019,78
2132,1019,79
2317,1019,79
2362,1022,75
1048,1026,82
1178,1026,77
1223,1026,76
1237,1026,79
1285,1026,77
1302,1026,74
1501,1026,77
1613,1026,70
1952,1026,75
1997,1026,78
2067,1026,81
2120,1026,74
2200,1026,82
2252,1026,80
2259,1026,77
2292,1026,77
2084,1029,79
2104,1029,80
2461,1029,78
1055,1045,76
1069,1048,82
1152,1048,81
1749,1048,76
2262,1048,83
1262,1049,73
1299,1049,79
1648,1049,75
1742,1049,75
1781,1049,79
2097,1049,78
2431,1049,70
1268,1052,78
1478,1052,78
1874,1052,78
2132,1052,79
2317,1052,79
1107,1055,73
1302,1055,70
1310,1055,74
1333,1055,73
1533,1055,74
1669,1055,76
1831,1055,73
2003,1055,73
2037,1055,73
2140,1055,73
2185,1055,76
2243,1055,73
2300,1055,73
2298,1055,73
2337,1055,73
2356,1055,73
2372,1055,73
2390,1055,73
2419,1055,73
1268,1059,78
1478,1059,78
1874,1059,78
2132,1059,79
2317,1059,79
1268,1057,78
1478,1057,78
1874,1057,78
2132,1057,79
2317,1057,79
1606,1063,71
2067,1063,71
2097,1063,70
1363,1066,82
1598,1066,90
1178,1069,77
1223,1069,76
1237,1069,79
1285,1069,77
1302,1069,74
1501,1069,77
1613,1069,70
1952,1069,75
1997,1069,78
2067,1069,81
2120,1069,74
2200,1069,82
2252,1069,80
2259,1069,77
2292,1069,77
1253,1068,71
2085,1068,70
1148,1087,75
1564,1087,75
1268,1091,78
1478,1091,78
1874,1091,78
2132,1091,79
2317,1091,79
1514,1097,72
1785,1097,70
2058,1097,75
1174,1102,70
1329,1102,80
1737,1100,74
1874,1100,78
2317,1100,79
2468,1100,77
2255,1101,70
1268,1110,78
1478,1110,78
1874,1110,78
2132,1110,79
2317,1110,79
1268,1111,78
1478,1111,78
1874,1111,78
2132,1111,79
2317,1111,79
1308,1130,74
1599,1130,72
2097,1130,74
1223,1133,75
1430,1133,71
1538,1133,70
1862,1133,77
2294,1133,78
1183,1141,77
1200,1141,85
1205,1141,77
1329,1141,78
1370,1141,74
1809,1141,84
1178,1143,76
1501,1143,76
1594,1143,74
1997,1143,77
2068,1143,78
2259,1143,76
2292,1143,76
1151,1148,75
1184,1148,75
1204,1148,75
1283,1148,75
1340,1148,75
1394,1148,78
1420,1148,75
1565,1148,75
1699,1148,75
1838,1148,75
1862,1148,78
1942,1148,75
2005,1148,78
2035,1148,75
2060,1148,75
2062,1148,75
2318,1148,75
1564,1151,75
1223,1152,76
1255,1152,77
1268,1152,80
1579,1152,84
1613,1152,70
1625,1152,84
1809,1152,84
1952,1152,75
1983,1152,77
2120,1152,74
2200,1152,81
2234,1152,83
2411,1152,82
1385,1155,74
2148,1155,73
1664,1156,87
1268,1159,78
1478,1159,78
1874,1159,78
2132,1159,79
2317,1159,79
1461,1161,75
2262,1161,76
1299,1167,80
1453,1167,80
1707,1167,80
1834,1167,80
1992,1167,75
1268,1171,78
1478,1171,78
1874,1171,78
2132,1171,79
2317,1171,79
1255,1170,79
1281,1170,82
1356,1170,80
1497,1170,79
1983,1170,79
1997,1170,79
2461,1170,78
1385,1169,81
1874,1169,81
2431,1169,73
2440,1169,81
1910,1174,73
2327,1174,70
1268,1177,78
1478,1177,78
1874,1177,78
2132,1177,79
2317,1177,79
1461,1178,78
1497,1178,75
1564,1184,75
1322,1183,80
1453,1183,78
1568,1183,80
1616,1183,78
1648,1183,75
1707,1183,78
1742,1183,75
1834,1183,78
2344,1183,79
1293,1186,76
1507,1186,79
2097,1186,79
2440,1186,79
1268,1195,78
1478,1195,78
1874,1195,78
2132,1195,79
2317,1195,79
2061,1200,83
2234,1200,89
1497,1199,76
1991,1199,78
1992,1199,75
2440,1199,79
1589,1203,73
1594,1203,71
1641,1203,74
1737,1203,72
1975,1203,77
2109,1203,73
2111,1203,77
2452,1203,79
1564,1204,75
1268,1208,78
1478,1208,78
1874,1208,78
2132,1208,79
2317,1208,79
1299,1205,78
1648,1205,75
1742,1205,75
1874,1205,77
2104,1205,76
2317,1205,78
2344,1205,79
1269,1214,73
1638,1214,77
1648,1214,77
1408,1218,75
1880,1218,73
1281,1223,77
1641,1223,75
1268,1224,78
1478,1224,78
1874,1224,78
2132,1224,79
2317,1224,79
1268,1234,78
1478,1234,78
1874,1234,78
2132,1234,79
2317,1234,79
1507,1237,79
1997,1237,76
2317,1237,79
2344,1237,80
2457,1237,73
1580,1238,86
1949,1240,77
1993,1240,78
2046,1240,75
2461,1240,77
1268,1239,78
1478,1239,78
1874,1239,78
2132,1239,79
2317,1239,79
1268,1244,81
1330,1244,79
1406,1244,74
1556,1244,75
1262,1247,74
1507,1247,79
2085,1247,77
2097,1247,79
2179,1247,70
1268,1248,78
1478,1248,78
1874,1248,78
2132,1248,79
2317,1248,79
1268,1253,80
1356,1253,79
1949,1253,77
2046,1253,75
1418,1255,76
1700,1255,70
1992,1255,74
1800,1259,70
1264,1262,73
1309,1262,74
1741,1262,73
2270,1262,73
2322,1262,73
2424,1262,73
1299,1264,79
1648,1264,75
1742,1264,75
1781,1264,79
2097,1264,78
2431,1264,70
1284,1268,78
1288,1268,78
1306,1268,78
1312,1268,78
1325,1268,78
1328,1268,78
1339,1268,78
1341,1268,78
1362,1268,78
1380,1268,78
1410,1268,78
1414,1268,78
1423,1268,78
1432,1268,78
1455,1268,78
1454,1268,78
1463,1268,78
1470,1268,78
1472,1268,78
1480,1268,78
1484,1268,78
1513,1268,78
1517,1268,78
1527,1268,78
1531,1268,78
1558,1268,78
1587,1268,78
1603,1268,78
1621,1268,78
1631,1268,78
1640,1268,78
1647,1268,78
1649,1268,80
1686,1268,78
1692,1268,78
1715,1268,78
1724,1268,78
1728,1268,78
1729,1268,78
1738,1268,78
1745,1268,78
1749,1268,74
1774,1268,78
1782,1268,78
1790,1268,78
1788,1268,78
1793,1268,78
1820,1268,78
1843,1268,78
1863,1268,78
1872,1268,78
1882,1268,78
1892,1268,78
1895,1268,73
1905,1268,78
1901,1268,78
1921,1268,78
1955,1268,78
1966,1268,78
1972,1268,78
1980,1268,78
1982,1268,78
1991,1268,80
1994,1268,78
2011,1268,78
2020,1268,78
2027,1268,71
2043,1268,78
2045,1268,78
2064,1268,78
2078,1268,78
2083,1268,78
2102,1268,78
2124,1268,78
2135,1268,78
2160,1268,78
2162,1268,78
2173,1268,78
2182,1268,78
2204,1268,78
2220,1268,78
2223,1268,78
2253,1268,78
2261,1268,78
2266,1268,78
2297,1268,78
2324,1268,78
2331,1268,78
2339,1268,78
2377,1268,78
2376,1268,78
2407,1268,78
2413,1268,78
2428,1268,78
2460,1268,78
2472,1268,78
1694,1270,75
1430,1280,71
1667,1280,77
1359,1281,71
1613,1281,71
1952,1281,76
1997,1281,78
2120,1281,75
2461,1281,78
1616,1285,77
1648,1285,74
1742,1285,74
1992,1285,73
2344,1285,78
2440,1285,77
1564,1283,75
1478,1284,78
1874,1284,78
2132,1284,79
2317,1284,79
1478,1288,78
1874,1288,78
2132,1288,79
2317,1288,79
2359,1293,76
1379,1299,80
1691,1299,83
1741,1299,79
1809,1299,86
2234,1299,85
2270,1299,79
2322,1299,79
2384,1299,80
2424,1299,79
2072,1302,72
2085,1302,72
2317,1302,75
2344,1302,75
1478,1306,78
1874,1306,78
2132,1306,79
2317,1306,79
1507,1309,79
2085,1309,77
2097,1309,79
2179,1309,70
2121,1308,77
2138,1308,73
2255,1308,76
2387,1308,80
2398,1308,84
1694,1310,75
1478,1312,78
1874,1312,78
2132,1312,79
2317,1312,79
1867,1323,71
2061,1323,73
1579,1322,87
1625,1322,87
1478,1325,78
1874,1325,78
2132,1325,79
2317,1325,79
2121,1329,75
2440,1329,79
1367,1326,77
1496,1326,75
2111,1326,79
2289,1326,75
2307,1326,75
1478,1328,78
1874,1328,78
2132,1328,79
2317,1328,79
1502,1330,76
1744,1330,78
2468,1330,77
2362,1334,76
1564,1340,75
1478,1339,78
1874,1339,78
2132,1339,79
2317,1339,79
1478,1341,78
1874,1341,78
2132,1341,79
2317,1341,79
1453,1356,79
1509,1356,75
1616,1356,79
1649,1356,79
1707,1356,79
1748,1356,75
1781,1356,80
1834,1356,79
1991,1356,78
2027,1356,70
2084,1356,77
2294,1356,77
2132,1359,71
1949,1357,77
1993,1357,78
2046,1357,75
2461,1357,77
1478,1362,78
1874,1362,78
2132,1362,79
2317,1362,79
2010,1363,74
2262,1363,79
1466,1367,77
1536,1367,77
1543,1367,77
1546,1367,78
1553,1367,80
1669,1367,81
1689,1367,77
1696,1367,77
1730,1367,77
1816,1367,77
2014,1367,77
2170,1367,77
2268,1367,77
2427,1367,75
1497,1370,72
2306,1370,73
1453,1379,80
1707,1379,80
1834,1379,80
1992,1379,75
1478,1380,78
1874,1380,78
2132,1380,79
2317,1380,79
1461,1385,81
1507,1385,81
1594,1385,75
1834,1385,81
2255,1385,77
2317,1385,81
2344,1385,82
2452,1385,84
1949,1390,77
1993,1390,78
2046,1390,75
2461,1390,77
1453,1394,78
1564,1394,78
1707,1394,78
1778,1394,75
1834,1394,78
1841,1394,78
1975,1394,79
2132,1394,79
2197,1394,73
2404,1394,77
1628,1404,80
1744,1406,74
1648,1408,77
1478,1410,78
1874,1410,78
2132,1410,79
2317,1410,79
1478,1414,78
1874,1414,78
2132,1414,79
2317,1414,79
1573,1418,77
1983,1418,76
1564,1420,75
1478,1423,78
1874,1423,78
2132,1423,79
2317,1423,79
1530,1430,70
1641,1430,70
1975,1430,73
2289,1430,70
2306,1430,70
1478,1432,78
1874,1432,78
2132,1432,79
2317,1432,79
1538,1447,70
1862,1447,77
2085,1447,78
2294,1447,78
1949,1448,77
1993,1448,78
2046,1448,75
2461,1448,77
1504,1453,75
2005,1453,78
2384,1453,80
1478,1455,78
1874,1455,78
2132,1455,79
2317,1455,79
1478,1454,78
1874,1454,78
2132,1454,79
2317,1454,79
1501,1461,78
2259,1461,78
2292,1461,78
1478,1463,78
1874,1463,78
2132,1463,79
2317,1463,79
1496,1466,75
2111,1466,79
2289,1466,75
2307,1466,75
1478,1470,78
1874,1470,78
2132,1470,79
2317,1470,79
1478,1472,78
1874,1472,78
2132,1472,79
2317,1472,79
1480,1478,78
1484,1478,78
1513,1478,78
1517,1478,78
1527,1478,78
1531,1478,78
1538,1478,70
1558,1478,78
1587,1478,78
1603,1478,78
1621,1478,78
1631,1478,78
1640,1478,78
1647,1478,78
1686,1478,78
1692,1478,78
1715,1478,78
1724,1478,78
1728,1478,78
1729,1478,78
1738,1478,78
1745,1478,78
1774,1478,78
1782,1478,78
1790,1478,78
1788,1478,78
1793,1478,78
1820,1478,78
1843,1478,78
1863,1478,78
1872,1478,78
1882,1478,78
1892,1478,78
1905,1478,78
1901,1478,78
1921,1478,78
1952,1478,75
1955,1478,78
1966,1478,78
1972,1478,78
1980,1478,78
1982,1478,78
1994,1478,78
2011,1478,78
2020,1478,78
2043,1478,78
2045,1478,78
2064,1478,78
2078,1478,78
2083,1478,78
2102,1478,78
2120,1478,74
2124,1478,78
2135,1478,78
2160,1478,78
2162,1478,78
2173,1478,78
2182,1478,78
2204,1478,78
2220,1478,78
2223,1478,78
2253,1478,78
2261,1478,78
2266,1478,78
2297,1478,78
2324,1478,78
2331,1478,78
2339,1478,78
2377,1478,78
2376,1478,78
2407,1478,78
2413,1478,78
2428,1478,78
2460,1478,78
2472,1478,78
1874,1480,78
2132,1480,79
2317,1480,79
1874,1484,78
2132,1484,79
2317,1484,79
1536,1496,75
1543,1496,75
1667,1496,75
1689,1496,75
1696,1496,75
1730,1496,75
1816,1496,75
2014,1496,75
2104,1496,77
2170,1496,75
2268,1496,75
2294,1496,76
1501,1497,75
1576,1497,74
1670,1497,70
1989,1497,76
1999,1497,75
2259,1497,75
2292,1497,75
1707,1504,75
1999,1502,76
2274,1502,76
1781,1507,82
1997,1507,78
2344,1507,82
2359,1507,79
1874,1513,78
2132,1513,79
2317,1513,79
1874,1517,78
2132,1517,79
2317,1517,79
1949,1520,77
1993,1520,78
2046,1520,75
2461,1520,77
1874,1527,78
2132,1527,79
2317,1527,79
1667,1530,76
1949,1530,75
2046,1530,73
2104,1530,78
2294,1530,77
1874,1531,78
2132,1531,79
2317,1531,79
2111,1536,79
2289,1536,75
2307,1536,75
1649,1538,70
1991,1538,70
2111,1543,79
2289,1543,75
2307,1543,75
2362,1546,74
1874,1558,78
2132,1558,79
2317,1558,79
1949,1561,77
1993,1561,78
2046,1561,75
2461,1561,77
1565,1564,75
1699,1564,75
1838,1564,75
1862,1564,78
1942,1564,75
2005,1564,78
2035,1564,75
2060,1564,75
2062,1564,75
2318,1564,75
1579,1568,87
1625,1568,87
1573,1570,75
1691,1573,80
1649,1579,85
2306,1579,82
1584,1580,79
2226,1580,86
1992,1584,73
1874,1587,78
2132,1587,79
2317,1587,79
1698,1589,76
1691,1593,81
1800,1598,71
2344,1598,86
2179,1599,70
2427,1599,73
1616,1600,82
1842,1600,79
2138,1600,75
2452,1600,85
1874,1603,78
2132,1603,79
2317,1603,79
1895,1606,74
1999,1606,78
2274,1606,78
2323,1606,82
2439,1606,81
1744,1610,79
2089,1616,79
1874,1621,78
2132,1621,79
2317,1621,79
1649,1625,85
2306,1625,82
1739,1628,80
1874,1631,78
2132,1631,79
2317,1631,79
1880,1638,74
1874,1640,78
2132,1640,79
2317,1640,79
1952,1641,74
2120,1641,73
2461,1641,75
1874,1647,78
2132,1647,79
2317,1647,79
1741,1648,75
1866,1648,77
2138,1648,71
2270,1648,75
2322,1648,75
2424,1648,75
1827,1649,71
1862,1649,78
1954,1649,79
1675,1667,73
2084,1667,75
2209,1667,71
2289,1667,75
2307,1667,75
2317,1667,78
2440,1667,77
2461,1667,74
1821,1669,70
1999,1670,70
1949,1675,72
2046,1675,70
2104,1675,75
2294,1675,74
1874,1686,78
2132,1686,79
2317,1686,79
2111,1689,79
2289,1689,75
2307,1689,75
1700,1688,72
2121,1694,73
2427,1694,71
1874,1692,78
2132,1692,79
2317,1692,79
2111,1696,79
2289,1696,75
2307,1696,75
1983,1700,70
2005,1707,78
2384,1707,80
1949,1709,77
1993,1709,78
2046,1709,75
2461,1709,77
1949,1714,77
1993,1714,78
2046,1714,75
2461,1714,77
1874,1715,78
2132,1715,79
2317,1715,79
1874,1724,78
2132,1724,79
2317,1724,79
1874,1728,78
2132,1728,79
2317,1728,79
2111,1730,79
2289,1730,75
2307,1730,75
1874,1729,78
2132,1729,79
2317,1729,79
1744,1737,76
2121,1737,73
2312,1737,77
2323,1737,77
1874,1738,78
2132,1738,79
2317,1738,79
1741,1742,75
1866,1742,77
2270,1742,75
2322,1742,75
2424,1742,75
1781,1741,79
2097,1741,78
2431,1741,70
1768,1744,71
2312,1744,82
1874,1745,78
2132,1745,79
2317,1745,79
2200,1749,76
1949,1753,77
1993,1753,78
2046,1753,75
2461,1753,77
2237,1768,71
2439,1768,71
1874,1774,78
2132,1774,79
2317,1774,79
2461,1776,78
1813,1778,73
1862,1778,75
2005,1778,75
1874,1782,78
2132,1782,79
2317,1782,79
1895,1781,75
2270,1781,79
2322,1781,79
2424,1781,79
1874,1790,78
2132,1790,79
2317,1790,79
1874,1788,78
2132,1788,79
2317,1788,79
1874,1793,78
2132,1793,79
2317,1793,79
1949,1797,77
1993,1797,78
2046,1797,75
2461,1797,77
2031,1800,71
1949,1808,77
1993,1808,78
2046,1808,75
2461,1808,77
2452,1809,88
2461,1813,72
2440,1811,80
2457,1811,74
2111,1816,79
2289,1816,75
2307,1816,75
1874,1820,78
2132,1820,79
2317,1820,79
2058,1821,71
1874,1827,71
1991,1827,71
2005,1834,78
2068,1834,80
2384,1834,80
2431,1834,73
1862,1841,78
1993,1841,78
2005,1841,78
1874,1843,78
2132,1843,79
2317,1843,79
1975,1862,79
1991,1862,77
1993,1862,75
2262,1862,79
2404,1862,77
1874,1863,78
2132,1863,79
2317,1863,79
1874,1872,78
2132,1872,79
2317,1872,79
1882,1874,78
1892,1874,78
1905,1874,78
1901,1874,78
1921,1874,78
1955,1874,78
1966,1874,78
1972,1874,78
1980,1874,78
1982,1874,78
1994,1874,78
2011,1874,78
2020,1874,78
2043,1874,78
2045,1874,78
2064,1874,78
2078,1874,78
2083,1874,78
2102,1874,78
2121,1874,77
2124,1874,78
2135,1874,78
2160,1874,78
2162,1874,78
2173,1874,78
2182,1874,78
2204,1874,78
2220,1874,78
2223,1874,78
2253,1874,78
2261,1874,78
2266,1874,78
2297,1874,78
2324,1874,78
2331,1874,78
2339,1874,78
2377,1874,78
2376,1874,78
2407,1874,78
2413,1874,78
2428,1874,78
2460,1874,78
2472,1874,78
2132,1882,79
2317,1882,79
2132,1892,79
2317,1892,79
2154,1895,75
2084,1904,79
2104,1904,80
2461,1904,78
2132,1905,79
2317,1905,79
2132,1901,79
2317,1901,79
2072,1912,78
2411,1914,81
2132,1921,79
2317,1921,79
1949,1938,77
1993,1938,78
2046,1938,75
2461,1938,77
2197,1949,73
2254,1949,77
2325,1949,77
2343,1949,77
2432,1949,77
2450,1949,77
2085,1952,73
1975,1954,80
1992,1954,75
2109,1954,76
2344,1954,80
2440,1954,79
2132,1955,79
2317,1955,79
2132,1966,79
2317,1966,79
2132,1972,79
2317,1972,79
2005,1975,79
2167,1975,70
2433,1975,83
2132,1980,79
2317,1980,79
1992,1983,74
2132,1982,79
2317,1982,79
1991,1989,78
1992,1989,75
2440,1989,79
2121,1993,75
2254,1993,78
2325,1993,78
2343,1993,78
2432,1993,78
2450,1993,78
2384,1992,75
2132,1994,79
2317,1994,79
2344,1997,79
2058,1999,80
2237,1999,78
2312,1999,79
2468,1999,77
2132,2005,79
2197,2005,73
2404,2005,77
2132,2011,79
2317,2011,79
2111,2014,79
2289,2014,75
2307,2014,75
2132,2020,79
2317,2020,79
2132,2043,79
2317,2043,79
2132,2045,79
2317,2045,79
2197,2046,71
2254,2046,75
2325,2046,75
2343,2046,75
2432,2046,75
2450,2046,75
2111,2058,84
2274,2058,80
2387,2061,78
2255,2068,75
2317,2068,80
2132,2064,79
2317,2064,79
2132,2078,79
2317,2078,79
2433,2084,80
2120,2085,72
2461,2085,75
2132,2083,79
2317,2083,79
2270,2097,78
2322,2097,78
2359,2097,79
2424,2097,78
2132,2102,79
2317,2102,79
2289,2104,78
2307,2104,77
2433,2109,79
2170,2111,79
2268,2111,79
2454,2111,71
2440,2121,77
2132,2124,79
2317,2124,79
2135,2132,79
2160,2132,79
2162,2132,79
2167,2132,70
2173,2132,79
2182,2132,79
2204,2132,79
2220,2132,79
2223,2132,79
2253,2132,79
2261,2132,79
2266,2132,79
2297,2132,79
2324,2132,79
2331,2132,79
2339,2132,79
2377,2132,79
2376,2132,79
2407,2132,79
2413,2132,79
2428,2132,79
2460,2132,79
2472,2132,79
2317,2135,79
2179,2148,71
2317,2160,79
2317,2162,79
2289,2170,75
2307,2170,75
2317,2173,79
2317,2182,79
2262,2200,83
2317,2204,79
2317,2220,79
2317,2223,79
2306,2234,82
2312,2237,82
2439,2237,81
2262,2252,81
2317,2252,81
2317,2253,79
2461,2254,77
2317,2262,82
2344,2262,83
2452,2262,85
2317,2261,79
2317,2266,79
2289,2268,75
2307,2268,75
2431,2270,70
2294,2289,77
2461,2289,75
2307,2294,76
2317,2297,79
2411,2306,80
2439,2312,82
2324,2317,79
2331,2317,79
2339,2317,79
2377,2317,79
2376,2317,79
2407,2317,79
2413,2317,79
2428,2317,79
2460,2317,79
2472,2317,79
2431,2322,70
2461,2325,77
2461,2343,77
2440,2359,79
2431,2424,70
2461,2432,77
2461,2433,78
2461,2450,77
2138,350,72
558,373,76
1737,373,73
1546,391,78
1687,422,74
2323,422,78
558,477,76
1737,477,73
558,520,76
1737,520,73
1687,525,74
2323,525,78
558,531,76
1737,531,73
558,538,76
1737,538,73
558,545,76
1737,545,73
564,558,76
584,558,76
583,558,76
587,558,76
596,558,76
612,558,76
633,558,76
647,558,76
650,558,76
654,558,76
657,558,76
663,558,76
668,558,76
673,558,76
695,558,76
703,558,76
718,558,76
743,558,76
744,558,76
762,558,76
761,558,76
767,558,76
776,558,76
781,558,76
797,558,76
805,558,76
810,558,76
816,558,76
843,558,76
848,558,76
865,558,82
870,558,76
869,558,76
875,558,76
879,558,76
886,558,76
892,558,76
897,558,76
894,558,76
902,558,76
938,558,76
939,558,76
950,558,76
954,558,76
956,558,76
974,558,76
984,558,76
1010,558,76
1019,558,76
1052,558,76
1059,558,76
1057,558,76
1091,558,76
1100,558,76
1110,558,76
1111,558,76
1159,558,76
1171,558,76
1177,558,76
1195,558,76
1208,558,76
