fileId1,fileId2,similarity
1974,1109,96
1795,1108,79
1384,1181,91
2276,1181,87
1340,1188,87
1895,1188,87
1394,1198,90
1241,1209,88
1909,1241,88
1405,1281,95
1661,1288,85
1363,1317,89
2339,1317,92
2241,1340,89
2272,1353,85
2276,1363,85
1527,1384,95
2339,1384,93
2338,1493,89
2370,1493,91
2029,1496,94
2178,1578,80
1988,1734,86
2397,1795,82
2057,1833,82
2241,1895,89
2258,1917,85
2370,1929,91
2168,1974,95
2339,2276,88
2370,2276,86
1789,1,80
2326,1,79
1288,2,85
252,7,81
111,9,83
2272,9,82
490,17,83
584,18,81
2240,18,84
160,71,95
1098,71,95
1493,71,95
1527,71,97
364,78,92
1188,79,85
2449,81,88
1224,103,72
2300,103,81
369,111,86
1684,150,100
332,160,95
741,160,95
817,164,87
842,164,87
1394,164,84
1694,174,83
1455,189,86
1661,189,86
784,222,97
369,238,90
331,264,87
1020,264,93
1684,280,100
1317,320,91
1661,320,90
1705,328,87
1317,331,86
1929,331,87
2276,331,82
1098,332,95
1493,332,95
1527,332,97
412,337,85
490,355,80
592,355,82
854,355,83
2276,369,87
965,406,84
2338,412,87
1109,438,95
2168,438,94
817,450,92
842,450,92
661,467,81
1414,467,85
2326,490,80
2337,490,83
2072,515,83
1020,523,94
592,520,85
854,520,86
1307,542,77
1737,567,81
728,592,83
1795,592,82
1684,642,100
2272,659,81
1188,661,85
1586,661,81
1678,661,81
2094,661,81
2418,661,81
1188,678,84
817,683,90
842,683,90
854,728,85
1098,741,95
1493,741,95
1527,741,97
2172,784,95
1317,805,91
1831,805,95
2082,814,91
1414,812,83
1099,817,93
1396,817,92
2339,817,93
2370,817,91
1694,839,82
1955,839,80
1099,842,93
1396,842,92
2339,842,93
2370,842,91
1020,930,93
2055,930,93
2338,930,88
1363,948,87
1363,968,87
2029,975,93
2226,975,100
1694,1002,88
1694,1013,88
1694,1021,88
2272,1035,81
1394,1049,87
1486,1049,88
1734,1049,86
1396,1099,92
1658,1099,83
1831,1099,95
2404,1143,99
1672,1146,74
1831,1181,93
2240,1188,86
1831,1198,95
1734,1209,86
2033,1217,83
2394,1217,76
1317,1241,88
1694,1252,88
1317,1288,85
1384,1288,86
2276,1288,81
2272,1317,85
2338,1317,87
2407,1317,91
1684,1315,100
1455,1363,87
1988,1363,87
1929,1394,89
1661,1396,90
2339,1396,92
1586,1414,85
1678,1414,85
2094,1414,85
2418,1414,85
2243,1469,71
1658,1527,85
2272,1658,77
2339,1658,83
1988,1661,88
1773,1684,100
1818,1684,100
2224,1684,100
1955,1705,88
2422,1833,78
2339,1831,95
2407,1831,95
2175,1917,76
2057,1989,81
2178,1989,80
2034,1995,71
2226,2029,93
2453,2034,71
208,6,81
661,6,79
674,6,80
678,6,78
1020,9,89
1414,17,86
1705,17,87
208,18,84
520,18,81
674,18,84
818,18,80
1795,18,79
784,32,96
264,71,93
1020,71,95
520,79,82
1143,82,97
784,94,93
221,103,78
189,111,81
1363,111,83
1002,154,88
1013,154,88
1021,154,88
1252,154,88
1455,160,90
523,164,87
805,164,86
930,164,86
2055,164,87
2407,164,86
274,174,82
1486,189,85
728,208,83
252,238,87
1927,252,82
332,264,93
741,264,93
1099,264,91
1181,264,90
1527,264,93
2339,264,91
1455,320,89
805,331,87
1198,331,87
1455,331,84
1988,331,84
2407,331,87
1020,332,95
2370,337,84
567,355,78
1210,364,82
1210,405,83
659,412,85
683,412,87
1035,412,85
1198,412,90
2272,450,84
818,490,80
839,490,79
1188,490,84
1705,490,87
1737,490,82
2005,490,85
948,523,90
968,523,90
1198,523,93
1527,523,95
1661,523,91
1108,520,79
1955,520,82
2397,567,81
1210,595,81
918,657,79
2326,661,79
728,674,82
930,683,89
1486,683,87
2005,728,83
1020,741,95
1002,774,87
1013,774,87
1021,774,87
1252,774,87
1608,784,97
2087,784,97
2260,784,97
2392,784,94
2276,805,87
2370,805,90
1288,817,85
1414,818,84
1705,818,85
1288,842,85
1099,930,92
1181,930,91
1198,930,92
1527,930,94
2339,930,92
1384,948,89
2055,948,90
2188,955,83
1143,966,95
1384,968,89
2055,968,90
1340,1002,87
1895,1002,87
1340,1013,87
1895,1013,87
1661,1020,91
1340,1021,87
1895,1021,87
1455,1098,90
1174,1143,97
1955,1188,84
2055,1198,93
1379,1212,97
1988,1241,87
1379,1254,97
1340,1252,87
1895,1252,87
1336,1281,97
1455,1288,83
1988,1288,83
2370,1288,84
1974,1297,97
1394,1317,88
1929,1363,88
2266,1379,97
1831,1384,93
2337,1414,87
1493,1455,90
1734,1455,85
1909,1455,87
1929,1455,89
2055,1455,90
2338,1455,85
2057,1469,71
1929,1527,93
2055,1527,95
2208,1618,83
2055,1661,91
1745,1705,87
1789,1705,84
2079,1705,87
2337,1705,88
2276,1734,82
1988,1929,89
2241,1955,87
2272,1988,83
2276,1988,84
2062,2029,93
2231,2029,93
2370,2272,83
2407,2276,87
2397,2326,80
2407,2370,90
520,1,80
1317,2,89
1831,2,92
490,6,78
1099,9,88
1527,9,89
1734,9,83
1879,9,84
2339,9,88
1188,17,84
380,65,74
805,71,93
817,71,93
842,71,93
1181,71,92
1198,71,93
1396,71,93
1661,71,91
2407,71,93
1848,81,87
2388,81,86
331,111,80
1288,111,79
839,154,81
189,160,87
320,160,91
450,160,91
1099,160,91
1396,160,91
1831,160,93
2339,160,91
450,164,85
1049,164,83
1099,164,85
1241,164,83
1658,164,77
1988,164,83
2339,164,85
1108,174,78
1795,174,77
817,189,87
842,189,87
1098,189,87
1493,189,87
355,208,81
520,208,83
380,221,79
1099,238,88
1181,238,87
1661,238,87
2339,238,88
337,264,85
1795,274,81
1467,283,100
2213,283,100
2391,283,100
1098,320,91
1493,320,91
2276,320,85
805,332,93
817,332,93
842,332,93
1181,332,92
1198,332,93
1396,332,93
1661,332,91
2407,332,93
1661,337,84
1795,355,76
1455,369,89
2217,382,73
2228,406,88
1209,412,87
1909,412,87
1758,418,85
1297,438,96
683,450,88
948,450,88
968,450,88
1098,450,91
1493,450,91
1988,450,88
1210,480,77
520,490,81
728,490,80
672,505,89
1384,523,91
1929,523,91
1684,521,98
965,522,84
2228,522,89
584,567,79
1745,567,80
2079,567,80
918,636,81
1363,659,84
812,661,79
1795,661,79
1171,672,90
805,683,88
948,683,86
968,683,86
1198,683,88
1209,683,86
2407,683,88
805,741,93
817,741,93
842,741,93
1181,741,92
1198,741,93
1396,741,93
1661,741,91
2407,741,93
1738,777,100
1006,784,96
1527,805,93
2228,809,89
1363,817,88
1527,817,93
1002,839,82
1013,839,82
1021,839,82
1133,839,82
1252,839,82
2397,839,80
1363,842,88
1527,842,93
1126,861,100
1152,861,100
1214,861,100
1684,895,88
1317,930,90
1384,930,91
1929,930,91
2276,930,86
1049,948,87
1099,948,89
1288,948,83
1658,948,80
2339,948,89
1049,968,87
1099,968,89
1288,968,83
1658,968,80
2339,968,89
2308,975,98
1909,1020,89
1929,1020,91
2338,1020,88
1363,1035,84
1209,1049,87
1353,1049,87
2272,1049,82
1798,1069,97
1146,1070,74
1743,1070,73
1098,1099,91
1455,1099,89
1493,1099,91
1396,1098,91
1831,1098,93
2339,1098,91
1297,1109,95
1152,1126,100
1214,1126,100
1405,1130,95
2188,1143,81
1214,1152,100
1514,1159,100
2370,1181,88
1405,1180,91
1661,1198,89
1353,1209,87
2272,1209,82
1929,1241,88
1937,1269,75
1486,1288,83
2241,1299,82
2055,1317,91
1684,1321,98
1661,1363,87
2370,1363,87
1486,1384,89
2055,1384,91
1455,1394,86
1486,1394,87
1988,1394,86
2276,1394,83
1493,1396,91
1527,1396,93
2029,1405,89
1684,1407,98
1737,1414,85
2397,1414,86
2339,1455,89
2228,1459,88
2213,1467,100
2391,1467,100
2276,1476,84
1909,1486,87
1831,1493,93
2339,1493,91
1684,1509,98
1661,1527,91
2407,1527,93
1734,1658,78
1831,1658,83
1734,1661,85
2349,1684,98
1729,1691,77
1737,1705,87
1770,1705,85
2320,1705,85
2326,1705,83
2397,1705,87
2082,1724,87
1929,1734,86
1928,1893,100
2217,1937,76
2055,2018,89
2299,2148,93
2391,2213,100
2308,2226,98
567,1,78
839,1,77
9,2,86
2276,2,84
1109,8,91
337,7,77
1288,7,76
567,18,79
2326,18,78
1379,40,95
1384,71,92
1394,71,89
238,91,83
2448,94,96
948,111,82
968,111,82
1209,111,82
1879,111,81
1833,143,78
174,154,82
2241,154,88
164,160,85
337,160,85
2276,160,85
1098,164,85
1493,164,85
208,174,82
592,174,82
674,174,81
774,174,81
854,174,83
1133,174,82
1340,174,81
1895,174,81
264,189,85
948,189,84
968,189,84
1317,189,85
1384,189,85
1210,233,87
1476,252,86
2018,252,86
2234,257,85
659,264,85
1035,264,85
1288,264,84
380,315,76
1002,328,84
1013,328,84
1021,328,84
1252,328,84
2241,328,85
1099,331,85
2339,331,85
1384,332,92
1394,332,89
1098,337,85
1317,337,84
1384,337,84
1493,337,85
674,355,80
1002,355,81
1013,355,81
1021,355,81
1252,355,81
1299,364,82
1781,406,88
523,450,91
1379,456,95
1049,523,89
1658,523,82
784,521,96
1781,522,89
584,520,79
674,520,82
2240,520,82
2029,524,91
678,567,79
1684,583,90
2057,597,78
1002,661,84
1013,661,84
1021,661,84
1252,661,84
1002,678,83
1013,678,83
1021,678,83
1252,678,83
1020,683,88
2055,683,88
1384,741,92
1394,741,89
1321,784,96
1020,805,91
1455,805,88
1781,809,89
1020,817,91
1020,842,91
2029,891,92
1143,895,87
1396,918,82
1143,920,95
1363,930,88
1658,930,81
1317,948,87
2276,948,83
2469,955,91
1317,968,87
2276,968,83
1955,1002,84
1955,1013,84
1049,1020,89
1396,1020,91
2407,1020,91
1955,1021,84
2055,1049,89
2276,1049,83
1143,1056,95
1394,1099,88
1909,1099,88
1929,1099,90
2338,1099,86
2276,1098,85
1281,1130,95
1795,1133,81
1365,1143,95
2178,1177,77
1288,1181,83
1317,1181,88
1909,1181,87
1929,1181,89
2338,1181,85
1737,1188,83
1770,1188,82
2320,1188,82
2326,1188,80
1288,1198,84
1929,1198,90
2276,1198,85
1384,1209,88
1455,1241,85
2276,1241,83
2370,1241,86
1955,1252,84
2029,1281,89
1360,1299,83
2029,1313,93
1486,1363,86
1496,1379,93
1910,1379,95
1661,1384,88
1734,1384,85
2339,1394,88
1929,1396,89
2272,1455,82
2407,1455,88
1781,1459,88
1844,1482,93
2276,1493,85
1909,1527,90
2276,1527,87
2338,1527,88
2029,1552,92
2029,1622,92
2055,1658,82
2276,1658,77
2332,1684,96
2390,1684,97
2370,1734,84
2422,1742,70
2005,1795,81
1929,1831,92
2339,1909,88
2339,1929,90
2276,2272,79
2338,2339,86
1414,1,83
1705,1,84
1795,1,77
71,2,91
332,2,91
683,2,86
741,2,91
1527,2,91
2029,3,92
1414,6,80
1705,6,81
438,8,92
1405,8,91
1974,8,92
1486,7,80
948,9,84
968,9,84
1209,9,84
1241,9,84
1353,9,85
1831,9,88
839,18,78
1414,18,84
1705,18,85
103,65,72
1658,71,82
567,79,79
412,111,82
636,111,81
659,160,85
683,160,87
1035,160,85
1288,160,84
1527,160,92
805,189,85
1181,189,84
1988,189,83
2407,189,85
1795,208,80
2188,222,86
636,238,85
1879,252,84
805,264,89
2407,264,89
1177,315,77
805,320,89
817,320,89
842,320,89
2407,320,89
567,328,79
1188,328,82
412,331,83
930,331,85
1879,331,81
1658,332,82
817,337,84
842,337,84
1455,337,82
1988,337,82
2276,337,80
2055,369,91
1299,405,83
2449,411,85
930,412,88
948,412,86
968,412,86
784,438,90
805,450,89
2407,450,89
1705,467,83
1476,523,88
1831,523,92
728,520,78
1795,520,77
2029,560,92
1770,567,78
2320,567,78
739,597,79
1143,615,94
1417,655,100
1098,659,85
1241,659,83
1493,659,85
1658,659,77
1661,659,84
1795,674,80
1098,683,87
1493,683,87
2370,683,85
1684,687,97
2232,730,100
1989,739,80
1658,741,82
1295,784,92
2168,784,88
2448,784,90
1099,805,90
1181,805,89
1198,805,90
1396,805,89
2339,805,90
2228,814,88
1705,812,81
1181,817,89
1198,817,90
1241,817,87
1734,817,85
1831,817,92
1188,818,80
1414,839,81
1181,842,89
1198,842,90
1241,842,87
1734,842,85
1831,842,92
1795,854,81
1496,861,98
1379,891,93
2029,915,89
1917,927,80
1831,930,92
1020,948,88
1198,948,88
1988,948,85
1703,955,100
1997,955,100
1020,968,88
1198,968,88
1988,968,85
1795,1002,80
1795,1013,80
1795,1021,80
1098,1035,85
1241,1035,83
1493,1035,85
1658,1035,77
1661,1035,84
1099,1049,88
1181,1049,86
1241,1049,85
1527,1049,89
2339,1049,88
2407,1099,90
1288,1098,84
1527,1098,92
1379,1096,87
1496,1126,98
1232,1143,94
1379,1143,88
1667,1143,95
1496,1152,98
1396,1181,88
2407,1181,89
1745,1188,82
1789,1188,80
2079,1188,82
2337,1188,83
2397,1188,83
1396,1198,89
2407,1198,90
1363,1209,85
1658,1209,79
2425,1210,80
1496,1214,98
1661,1241,85
1299,1240,83
1795,1252,80
1493,1288,84
1929,1288,83
1405,1297,93
2168,1297,92
2077,1299,81
1658,1353,79
1658,1363,78
1929,1384,89
2276,1384,84
2370,1394,85
1831,1396,91
2407,1396,89
1974,1405,92
2168,1405,90
2188,1407,87
2029,1440,92
1988,1455,85
2018,1455,85
1527,1493,92
2188,1509,87
1705,1586,83
1831,1661,90
2272,1661,81
1917,1672,75
1705,1678,83
2094,1705,83
2418,1705,83
2148,1725,91
2241,1745,84
2331,1833,76
2003,1845,77
2388,1848,85
2449,1848,86
2338,1879,82
2272,1929,83
2199,2008,91
2029,2023,91
2188,2029,79
2241,2079,84
2271,2148,84
2188,2172,85
2349,2188,87
2407,2339,90
1020,2,89
1455,2,86
1188,6,78
636,7,78
523,9,86
2055,9,86
2276,9,81
1143,50,97
1929,71,90
1833,74,78
636,91,82
337,111,78
784,150,94
1020,160,90
1363,160,86
412,164,82
1020,164,84
1414,174,81
1705,174,82
1955,174,78
450,189,84
1353,189,83
1929,189,84
1224,193,74
1684,222,94
523,238,87
1020,238,87
2055,238,87
2276,238,81
1658,252,78
412,264,87
523,264,89
930,264,89
364,274,86
784,280,94
948,331,82
968,331,82
1353,331,82
1929,332,90
805,337,83
948,337,81
968,337,81
1486,337,82
2407,337,83
2005,355,79
1099,369,89
1486,369,87
1661,369,87
2339,369,89
1734,412,83
784,439,92
1909,450,86
2055,450,89
1188,467,80
1002,490,82
1013,490,82
1021,490,82
1252,490,82
692,515,74
1455,523,87
1988,523,87
1917,542,74
2029,611,90
895,615,92
1684,615,94
784,642,94
683,659,82
1384,659,84
692,661,79
692,678,78
1035,683,82
1658,683,77
784,687,94
955,687,97
1299,692,76
1414,728,81
1705,728,82
1929,741,90
1315,784,94
1773,784,94
1818,784,94
1974,784,89
2224,784,94
2399,784,89
2469,784,87
1384,805,89
1781,814,87
1188,812,78
1384,817,89
2005,839,80
1384,842,89
1715,854,70
975,861,97
2226,861,97
1232,895,92
1722,895,92
2280,895,92
1927,918,74
1684,920,94
948,930,87
968,930,87
1209,930,87
1353,930,87
1661,930,87
1455,948,85
1909,948,85
2338,948,83
966,955,94
1455,968,85
1909,968,85
2338,968,83
1126,975,97
1152,975,97
1214,975,97
1496,975,97
2062,975,97
2397,1002,83
2397,1013,83
1098,1020,90
1455,1020,87
1493,1020,90
2397,1021,83
1143,1037,97
1384,1035,84
1684,1056,94
2188,1056,85
1143,1086,97
1363,1098,86
1180,1109,89
2226,1126,97
1297,1130,94
1592,1143,97
1820,1143,95
1850,1143,95
1953,1143,97
2138,1143,97
2344,1143,95
2226,1152,97
2029,1160,92
1281,1180,90
1586,1188,80
1678,1188,80
2094,1188,80
2418,1188,80
1486,1198,87
2338,1209,83
1475,1210,80
2226,1214,97
1684,1232,94
2290,1253,84
2397,1252,83
2029,1297,89
1396,1317,87
1379,1336,91
1384,1353,87
2338,1353,83
1684,1365,94
2188,1365,85
1384,1363,86
1493,1363,86
2018,1370,86
1890,1379,94
1396,1384,88
1988,1384,86
2272,1384,82
2407,1384,89
1831,1394,88
1476,1396,86
1909,1396,86
2018,1396,86
1570,1482,85
1919,1482,85
2226,1496,97
2029,1524,74
2231,1622,99
1844,1671,72
1722,1684,94
2172,1684,93
2280,1684,94
1795,1694,79
2241,1770,83
1909,1831,89
2055,1831,92
2338,1831,87
2421,1845,76
2029,1890,92
2370,1909,85
2168,1951,89
2329,2029,92
2226,2062,97
2390,2188,86
2258,2217,83
2320,2241,83
264,2,87
320,2,87
450,2,87
1099,2,87
1198,2,87
1396,2,87
2339,2,87
560,3,100
1440,3,100
2308,3,97
918,7,73
71,9,87
332,9,87
659,9,81
741,9,87
1035,9,81
520,17,79
1188,18,81
955,50,98
975,59,97
1697,59,100
1884,59,100
2029,59,90
2226,59,97
523,71,91
930,71,90
1475,78,89
918,91,76
2072,95,91
930,111,82
1384,111,82
1909,111,80
2276,111,78
2178,143,73
2188,150,86
480,154,81
264,160,88
1181,160,87
1198,160,89
238,164,80
264,164,82
320,164,82
659,164,79
1035,164,79
1198,164,83
1527,164,84
1188,174,79
1198,189,84
1781,193,85
657,238,81
1198,238,86
1527,238,87
1927,238,78
2299,244,92
1396,252,86
1098,264,88
1493,264,88
1661,264,86
1734,264,83
2055,264,89
2276,264,83
2241,274,85
2188,280,86
1578,315,76
1929,320,87
480,328,79
692,328,78
1240,328,85
1020,331,84
523,332,91
930,332,90
1181,337,82
1198,337,83
520,355,76
636,369,86
1317,369,87
1370,369,88
1684,378,97
595,405,90
2388,411,83
1180,438,90
1405,438,91
1099,450,88
2339,450,88
1143,463,95
567,467,76
774,480,80
1108,480,77
1340,480,80
1895,480,80
2397,480,80
1795,490,76
2077,515,79
1076,519,97
741,523,91
1909,523,87
2018,523,87
2338,523,85
1143,521,94
1745,520,78
2079,520,78
2337,520,79
2029,525,89
1058,537,95
861,545,95
1126,545,95
1152,545,95
1214,545,95
1440,560,100
2308,560,97
1586,567,76
1678,567,76
2094,567,76
2418,567,76
1684,593,88
1552,611,98
1307,643,81
2188,642,86
2018,657,82
805,659,84
817,659,84
842,659,84
2407,659,84
2241,678,82
2188,687,86
2397,692,79
1552,730,98
930,741,90
1240,774,87
920,784,92
1056,784,92
1109,784,87
1365,784,92
1035,805,84
1288,805,82
1908,814,82
1035,817,84
1988,817,86
2272,817,82
1035,842,84
1988,842,86
2272,842,82
2062,861,97
2231,861,97
1269,927,80
1288,930,82
1734,930,84
1909,930,86
1147,933,100
1181,948,85
1394,948,83
1661,948,84
2370,948,84
1037,955,98
1056,955,95
1086,955,98
1365,955,95
1592,955,98
1953,955,98
2138,955,98
2253,955,87
1181,968,85
1394,968,83
1661,968,84
2370,968,84
1697,975,97
1884,975,97
2037,991,87
1209,1020,87
1317,1020,88
1394,1020,86
2018,1020,87
2407,1035,84
2029,1069,88
1143,1076,91
2370,1099,87
1181,1098,87
1198,1098,89
1727,1109,92
2062,1126,97
2231,1126,97
1160,1143,93
1321,1143,94
1608,1143,94
1626,1143,95
1722,1143,93
2280,1143,93
2329,1143,93
2062,1152,97
2231,1152,97
1455,1181,85
1493,1181,87
1951,1180,89
1974,1180,90
1209,1198,86
1493,1198,89
1734,1198,84
1684,1202,93
2188,1202,84
1988,1209,84
1712,1210,73
2072,1210,80
2062,1214,97
2231,1214,97
1602,1227,92
2037,1230,87
2347,1230,89
1658,1241,77
1340,1240,87
1895,1240,87
2407,1288,82
1476,1317,85
2188,1315,86
1798,1379,90
2201,1396,87
2308,1440,97
2055,1476,87
1684,1524,75
2232,1552,98
1684,1649,90
2176,1684,94
2284,1684,85
2392,1684,92
2469,1684,88
1884,1697,100
2029,1697,90
2226,1697,97
1933,1712,78
2228,1724,84
2188,1773,86
2188,1818,86
2217,1848,82
2029,1884,90
2226,1884,97
2082,1908,83
2055,1909,87
2018,1927,79
2055,1929,89
2370,1988,84
2308,2023,97
2102,2029,87
2338,2055,85
2231,2062,97
2077,2072,90
2188,2176,85
2224,2188,86
2308,2188,82
2332,2188,84
2449,2333,85
2370,2339,87
2448,2399,92
1002,1,80
1013,1,80
1021,1,80
1252,1,80
1384,2,86
1281,8,89
1661,9,83
1002,18,81
1013,18,81
1021,18,81
1252,18,81
2029,40,90
1528,65,72
1578,65,72
331,71,84
1909,71,87
2055,71,90
2338,71,86
520,78,82
2241,79,83
955,82,95
111,91,78
164,111,77
252,111,80
1241,111,79
1734,111,78
1241,160,85
1384,160,87
1734,160,83
948,164,80
968,164,80
1384,164,82
2018,164,80
1671,181,70
320,189,83
412,189,82
930,189,83
1020,189,84
1209,189,81
1833,221,78
1317,238,84
1384,238,84
1455,238,83
1909,238,83
1929,238,84
2338,238,81
1486,264,86
1929,264,87
1360,274,86
2029,277,88
1528,315,75
337,320,82
683,320,84
1363,320,84
1394,320,84
332,331,84
450,331,82
741,331,84
1396,331,82
1527,331,84
1909,332,87
2055,332,90
2338,332,86
1929,337,82
1188,355,77
1363,412,83
1394,412,83
2272,412,80
930,450,87
1288,450,81
1394,450,84
2338,450,83
792,452,94
2029,456,90
955,463,96
2241,467,81
1694,480,80
683,523,86
817,523,88
842,523,88
1209,523,86
1353,523,87
1396,523,88
2370,523,87
955,521,96
818,520,76
2308,524,94
1069,545,93
1130,545,93
2308,545,94
1210,567,73
2029,615,90
1684,649,93
2188,649,84
2017,672,84
1353,683,83
1188,728,79
2029,730,89
1909,741,87
2055,741,90
2338,741,86
1443,783,94
966,784,90
1159,784,90
1407,784,93
1509,784,93
1514,784,90
2349,784,93
1363,805,85
1988,805,86
930,817,88
2055,817,88
930,842,88
2055,842,88
1130,861,94
1379,861,90
1405,861,92
2308,861,95
2258,927,84
1396,930,87
991,934,87
1575,937,75
1927,948,78
2274,950,76
1174,955,95
1321,955,96
1379,955,87
1667,955,95
2404,955,96
2082,965,81
1927,968,78
1183,1025,72
1831,1049,87
1988,1049,83
1210,1058,81
1288,1099,82
1486,1099,86
2018,1099,86
1241,1098,85
1384,1098,87
1734,1098,83
1130,1109,91
1951,1109,89
2029,1109,86
2241,1108,80
1130,1126,94
1379,1126,90
1405,1126,92
2308,1126,95
1152,1130,94
1214,1130,94
2241,1133,86
1703,1143,95
1980,1143,94
1997,1143,95
2021,1143,91
2029,1143,84
2253,1143,85
2308,1152,95
1684,1160,93
2188,1160,84
1394,1181,84
2018,1181,84
1317,1198,87
1909,1209,83
2055,1209,86
1379,1214,90
1405,1214,92
2308,1214,95
2029,1232,90
1384,1241,84
1493,1241,85
2005,1240,88
2258,1269,81
1379,1281,88
1353,1288,80
2339,1288,82
2308,1297,94
1379,1313,92
1527,1317,88
1684,1349,93
2188,1349,84
1394,1353,83
2407,1363,85
1638,1379,92
1493,1384,87
1396,1394,84
1527,1394,87
2055,1396,88
2338,1396,83
1795,1414,79
1661,1486,84
1734,1486,82
2018,1486,84
2339,1486,86
1734,1493,83
2308,1496,95
2029,1542,88
1844,1570,89
2120,1583,93
2241,1586,81
2062,1622,96
2018,1661,84
2241,1678,81
2329,1684,93
1781,1724,83
2029,1722,90
1951,1727,92
2178,1833,75
2276,1831,84
1919,1844,89
2029,1910,90
2258,1937,76
2407,1988,86
2339,2018,86
2232,2029,89
2280,2029,90
2370,2055,87
2308,2062,95
2241,2094,81
2329,2188,84
2397,2241,83
2418,2241,81
2421,2311,82
2370,2338,82
659,2,82
1035,2,82
59,3,98
975,3,96
1069,3,95
1697,3,98
1884,3,98
2188,3,83
2226,3,96
784,8,85
1929,9,83
480,18,78
692,18,77
1143,32,92
456,40,100
1910,40,100
784,50,94
560,59,98
1379,59,91
1440,59,98
1684,59,92
2308,59,96
1317,71,88
1917,81,78
1486,91,81
2399,94,92
692,95,82
1724,103,76
1360,154,85
657,189,79
1099,189,83
2339,189,83
1240,208,87
2172,222,98
264,238,84
805,238,84
817,238,84
842,238,84
1831,238,86
2407,238,84
1725,244,90
683,264,84
817,264,87
842,264,87
948,264,84
968,264,84
1363,264,84
1396,264,86
2272,264,80
1317,332,88
523,369,88
1020,369,88
1638,376,98
2188,378,86
2258,382,72
1360,405,90
523,412,86
1020,412,86
1486,412,84
2055,412,86
1310,421,94
1143,439,90
1020,450,87
1910,456,100
1955,480,78
2029,505,83
2110,514,100
2325,514,100
805,523,88
1734,523,83
2407,523,88
2188,521,84
1737,520,78
1770,520,77
1789,520,75
2005,520,80
2320,520,77
1524,524,76
1496,545,94
975,560,96
1069,560,95
1697,560,98
1884,560,98
2188,560,83
2226,560,96
955,569,96
1143,569,94
1002,567,79
1013,567,79
1021,567,79
1252,567,79
1795,567,74
2240,567,78
2241,584,81
784,583,85
2199,586,88
1240,592,87
2241,592,84
730,611,96
1152,611,96
1379,611,90
1496,611,96
2232,611,96
1232,615,100
1722,615,100
2280,615,100
1387,655,95
683,657,80
1363,657,80
1049,659,81
1198,659,83
1240,674,86
2077,678,82
1099,683,84
1181,683,83
1527,683,86
2339,683,84
1143,687,93
1848,693,78
2388,693,77
2449,693,78
937,731,70
1317,741,88
1360,774,84
1037,784,94
1086,784,94
1297,784,88
1592,784,94
1953,784,94
2021,784,90
2138,784,94
2390,784,92
2029,796,85
930,805,87
1908,809,81
1705,839,80
1281,861,92
1622,861,96
1143,891,90
2021,895,89
975,915,93
2226,915,93
1241,930,84
1476,930,85
1486,930,85
2272,930,81
2407,930,87
1684,966,90
1379,975,89
1440,975,96
1684,975,90
2023,975,95
2188,975,81
2370,1020,86
1684,1037,95
1049,1035,81
1198,1035,83
1365,1056,100
1440,1069,95
2308,1069,93
1217,1073,79
1677,1096,87
2029,1096,83
1405,1109,88
1524,1109,74
2188,1109,79
1360,1108,81
1454,1112,87
1281,1126,92
1622,1126,96
1336,1130,93
1974,1130,92
2308,1130,93
