fileId1,fileId2,similarity
2192,1799,82
2080,1828,76
2358,1833,71
2415,1833,75
2146,1847,71
2456,1847,70
2208,1881,73
2436,1881,70
2444,1881,75
2135,1907,70
2137,1907,70
2003,1908,72
2192,1912,81
2442,1926,73
2310,1938,79
2327,1938,76
2306,1943,71
2436,1954,71
2136,1997,74
2358,1997,70
2075,2003,72
2134,2003,72
2185,2008,73
2136,2030,73
2306,2045,76
2327,2082,76
2136,2087,72
2389,2087,73
2327,2109,76
2280,2137,73
2358,2136,71
2391,2136,73
2415,2136,75
2337,2146,74
2310,2179,79
2327,2179,76
2334,2192,82
2310,2206,79
2327,2206,76
2327,2213,76
2375,2310,79
2416,2310,79
2375,2327,76
2416,2327,76
2415,2358,71
1380,2,76
1749,65,78
403,221,76
2260,314,72
1597,390,71
1136,626,73
2080,1120,75
1954,1121,76
1348,1125,71
1459,1125,72
1638,1125,73
1954,1163,76
1465,1188,72
2135,1188,71
2444,1188,71
1459,1206,71
1543,1237,71
1954,1328,76
2389,1328,76
1833,1341,75
1965,1341,74
1600,1348,71
1875,1348,71
1905,1348,71
1954,1348,74
2006,1348,71
2185,1348,73
2226,1348,71
2415,1348,72
2420,1348,71
2247,1349,70
2306,1366,70
2137,1368,73
2442,1384,70
1640,1396,71
2173,1396,71
2080,1435,75
1600,1459,71
1875,1459,72
1905,1459,72
2006,1459,72
2226,1459,72
2420,1459,72
1462,1460,71
1543,1460,71
1969,1460,73
2136,1460,74
1997,1462,70
1543,1465,71
1745,1465,70
1965,1465,73
2080,1476,75
1638,1539,74
1648,1539,75
1833,1543,71
1702,1561,75
2185,1561,74
1640,1574,71
2173,1574,71
1638,1579,74
2389,1579,76
2442,1579,74
1638,1600,73
2442,1600,73
1766,1629,70
1640,1638,73
1875,1638,73
1905,1638,73
1908,1638,73
1926,1638,71
2006,1638,73
2075,1638,73
2134,1638,73
2173,1638,74
2226,1638,73
2420,1638,73
2087,1640,70
2197,1640,71
2442,1640,74
2306,1642,71
2442,1642,70
2045,1648,74
2173,1648,74
1833,1702,76
1954,1702,79
1891,1711,74
2146,1766,73
1943,1798,70
1970,1798,75
2087,1798,73
2185,1833,75
2352,1833,76
2358,1881,70
1969,1926,70
2003,1926,70
2306,1926,73
1997,1954,76
2135,1954,76
2407,1967,76
2080,1970,74
1997,1978,70
2135,2003,71
2136,2008,71
2327,2008,72
2247,2036,79
2391,2045,71
2173,2087,71
2407,2107,77
2310,2137,76
2197,2173,71
2415,2173,74
2442,2173,74
2208,2185,73
2310,2185,79
2247,2199,79
2310,2208,75
2444,2310,77
2436,2352,70
2471,2407,77
702,2,72
135,100,84
1171,176,81
2280,314,73
1929,447,72
1351,506,72
1444,866,70
2410,879,73
1648,1120,74
2389,1121,74
1206,1148,70
2173,1148,71
2415,1151,72
2389,1163,74
1368,1188,72
1460,1188,72
1640,1188,71
1997,1188,71
1579,1206,72
2030,1206,70
1468,1208,80
1648,1225,74
1766,1237,74
1969,1237,72
1648,1243,74
1640,1328,72
2173,1328,73
2256,1333,96
1640,1341,74
2080,1341,75
2173,1341,74
2310,1348,75
2442,1348,72
1640,1368,73
1997,1368,73
2146,1368,72
2185,1384,70
2306,1384,70
1648,1435,74
1468,1436,80
1539,1459,72
1508,1457,71
1954,1460,76
1711,1467,80
1798,1467,75
1969,1467,72
1967,1468,79
1648,1476,74
2247,1508,71
2256,1514,96
1766,1520,71
2080,1520,71
2173,1520,70
1997,1543,70
1579,1551,70
1965,1561,71
2173,1561,72
2080,1574,72
2306,1579,75
1926,1600,70
2003,1638,71
2306,1638,75
1954,1642,71
1699,1648,73
1828,1648,74
1970,1648,73
1711,1686,80
1798,1686,75
1969,1686,72
2327,1699,73
2380,1700,91
2082,1711,80
2109,1711,80
2135,1711,78
2213,1711,80
2192,1722,77
1897,1737,78
1938,1745,70
2044,1745,70
2179,1745,70
2206,1745,70
2375,1745,70
2416,1745,70
1969,1756,72
2327,1756,74
1907,1766,70
1969,1788,72
2327,1788,74
2082,1798,75
2109,1798,75
2213,1798,75
2415,1868,72
1926,1881,71
1954,1881,76
2415,1910,72
2327,1926,71
1965,1938,73
1969,1938,72
2280,1938,74
2352,1954,77
2044,1965,73
2146,1965,71
2179,1965,73
2206,1965,73
2375,1965,73
2416,1965,73
2044,1969,72
2082,1969,72
2109,1969,72
2179,1969,72
2206,1969,72
2213,1969,72
2375,1969,72
2416,1969,72
2310,1997,76
2045,2003,71
2045,2008,70
2173,2030,71
2310,2044,77
2327,2044,74
2136,2045,72
2203,2080,70
2306,2080,76
2352,2080,76
2442,2080,75
2185,2173,74
2280,2179,74
2306,2185,76
2280,2206,74
2306,2208,72
2375,2280,74
2416,2280,74
2444,2327,73
2358,2337,70
2430,130,70
702,196,73
2282,221,78
1483,277,70
1798,314,74
2141,470,74
1216,1064,71
1670,1064,72
1208,1120,75
1436,1120,75
1459,1120,71
1690,1120,75
1881,1120,73
1967,1120,74
2107,1120,75
2471,1120,75
1208,1121,74
1436,1121,74
1640,1121,71
1690,1121,74
1967,1121,73
2107,1121,74
2173,1121,72
2471,1121,74
1965,1125,71
1341,1151,72
2185,1151,72
2352,1151,73
1208,1163,74
1436,1163,74
1640,1163,71
1690,1163,74
1967,1163,73
2107,1163,74
2173,1163,72
2471,1163,74
2442,1206,72
1435,1208,75
1476,1208,75
1543,1208,72
1629,1208,70
1970,1208,74
2146,1208,73
1912,1225,75
1965,1237,72
2310,1237,76
1912,1243,75
2080,1328,73
1868,1341,72
1910,1341,72
2208,1368,70
2080,1396,71
1436,1435,75
1459,1435,71
1690,1435,75
1881,1435,73
1967,1435,74
2107,1435,75
2471,1435,75
1476,1436,75
1543,1436,72
1629,1436,70
1970,1436,74
2146,1436,73
1476,1459,71
1970,1459,70
2415,1459,71
1766,1460,73
1965,1467,72
2280,1467,73
2337,1467,73
1969,1465,71
2280,1465,72
2310,1465,76
1912,1468,79
1690,1476,75
1881,1476,73
1967,1476,74
2107,1476,75
2471,1476,75
1954,1520,72
1690,1543,72
1967,1543,71
2107,1543,72
2306,1543,71
2471,1543,72
2080,1561,72
2136,1561,71
2327,1579,73
2306,1600,73
1690,1629,70
2107,1629,70
2471,1629,70
1833,1638,72
2185,1638,73
1702,1640,74
1881,1640,72
2185,1640,73
1997,1648,72
1965,1686,72
2280,1686,73
2337,1686,73
1970,1690,74
2146,1690,73
1938,1711,79
2179,1711,79
2206,1711,79
2375,1711,79
2416,1711,79
1965,1756,72
2080,1766,74
1965,1788,72
1938,1798,75
2179,1798,75
2206,1798,75
2280,1798,74
2337,1798,75
2375,1798,75
2416,1798,75
1912,1828,75
2185,1868,72
2352,1868,73
1965,1875,71
1965,1905,71
2185,1910,72
2352,1910,73
2358,1954,70
2415,1954,75
1970,1967,73
2146,1967,73
2006,1965,71
2082,1965,72
2109,1965,72
2213,1965,72
2226,1965,71
2306,1965,73
2420,1965,71
2107,1970,74
2471,1970,74
1997,1969,70
2146,1969,70
2352,1978,71
2407,2036,74
2087,2080,70
2197,2080,71
2280,2082,73
2337,2082,73
2280,2109,73
2337,2109,73
2146,2107,73
2327,2137,72
2389,2137,73
2471,2146,73
2442,2185,74
2247,2192,80
2407,2199,74
2337,2208,70
2442,2208,70
2280,2213,73
2337,2213,73
2389,2352,76
211,2,82
1400,130,72
1400,176,80
1380,196,75
2085,346,71
2205,605,74
1209,675,70
1993,681,70
1749,815,76
1823,1112,100
2190,1112,100
1766,1120,72
1912,1120,74
1912,1121,73
1579,1151,70
1912,1163,73
1648,1206,71
2306,1206,72
1225,1208,74
1237,1208,74
1243,1208,74
1341,1208,75
1467,1208,74
1686,1208,74
1756,1208,74
1788,1208,74
1828,1208,74
2082,1208,74
2109,1208,74
2213,1208,74
1436,1225,74
1459,1225,70
1457,1225,74
1690,1225,74
1881,1225,72
1967,1225,73
2107,1225,74
2471,1225,74
1436,1237,74
1690,1237,74
1967,1237,74
2107,1237,74
2471,1237,74
1436,1243,74
1459,1243,70
1457,1243,74
1690,1243,74
1881,1243,72
1967,1243,73
2107,1243,74
2471,1243,74
1722,1328,72
1799,1328,74
1912,1328,74
2310,1328,75
2327,1328,72
2334,1328,74
1436,1341,75
1690,1341,75
1967,1341,74
2107,1341,75
2471,1341,75
2306,1348,71
1648,1396,70
1766,1435,72
1912,1435,74
1467,1436,74
1686,1436,74
1756,1436,74
1788,1436,74
1828,1436,74
2082,1436,74
2109,1436,74
2213,1436,74
1699,1458,73
1828,1459,70
1828,1457,74
2080,1460,73
1690,1467,74
1766,1467,73
1967,1467,74
2107,1467,74
2471,1467,74
1766,1476,72
1912,1476,74
2389,1520,70
1881,1539,73
1954,1539,74
1965,1539,71
2136,1539,72
1912,1543,71
1722,1561,71
1799,1561,73
1912,1561,73
2334,1561,73
1648,1574,70
1868,1579,70
1881,1579,72
1910,1579,70
2003,1579,70
1799,1629,70
2334,1629,70
2327,1638,72
2197,1648,70
1690,1686,74
1766,1686,73
1967,1686,74
2107,1686,74
2471,1686,74
1756,1690,74
1788,1690,74
1828,1690,74
2082,1690,74
2109,1690,74
2213,1690,74
1981,1697,85
1965,1699,70
2135,1702,73
2358,1702,70
2415,1702,74
1756,1711,77
1788,1711,77
2444,1711,77
1938,1722,73
2044,1722,73
2146,1722,71
2179,1722,73
2206,1722,73
2375,1722,73
2416,1722,73
2132,1724,77
2170,1745,70
1766,1756,72
1967,1756,73
2107,1756,74
2471,1756,74
1788,1766,72
1970,1766,71
2082,1766,73
2109,1766,73
2135,1766,71
2213,1766,73
1967,1788,73
2107,1788,74
2471,1788,74
1926,1798,71
2444,1798,73
1938,1799,75
2044,1799,75
2146,1799,73
2179,1799,75
2206,1799,75
2375,1799,75
2416,1799,75
2190,1823,100
1881,1828,72
1967,1828,73
2107,1828,74
2471,1828,74
2327,1833,72
1908,1881,71
2008,1881,70
2075,1881,71
2134,1881,71
1954,1908,73
1965,1908,70
2136,1908,71
1938,1912,74
1970,1912,73
2044,1912,74
2146,1912,73
2179,1912,74
2206,1912,74
2375,1912,74
2416,1912,74
2334,1938,75
2337,1938,73
2267,1946,100
2075,1954,73
2134,1954,73
2082,1967,74
2109,1967,74
2213,1967,74
2045,1965,70
2075,1965,70
2134,1965,70
2444,1969,70
2280,1997,71
2185,2003,71
2280,2044,72
2334,2044,75
2391,2044,70
2136,2075,71
2185,2080,74
2107,2082,74
2471,2082,74
2107,2109,74
2471,2109,74
2213,2107,74
2136,2134,71
2455,2132,77
2280,2135,71
2442,2136,72
2334,2146,73
2391,2173,70
2334,2179,75
2337,2179,73
2334,2206,75
2337,2206,73
2471,2213,74
2349,2280,72
2337,2310,76
2375,2334,75
2416,2334,75
2375,2337,73
2416,2337,73
2415,2389,73
1816,296,70
346,314,71
798,314,75
1457,1120,73
1798,1120,72
1969,1120,70
1457,1121,73
2080,1121,71
1881,1125,71
1954,1125,72
2136,1125,70
2389,1125,72
1368,1148,70
1638,1151,70
2442,1151,70
1457,1163,73
2080,1163,71
1341,1188,70
1638,1206,70
1328,1208,73
1396,1208,71
1520,1208,70
1561,1208,72
1938,1208,73
2044,1208,73
2087,1208,70
2179,1208,73
2197,1208,71
2206,1208,73
2208,1208,71
2375,1208,73
2416,1208,73
1722,1225,71
1766,1225,71
1799,1225,73
1969,1225,70
2334,1225,73
1368,1237,72
1722,1237,72
1799,1237,74
1912,1237,73
2334,1237,74
2391,1237,70
1722,1243,71
1766,1243,71
1799,1243,73
1969,1243,70
2334,1243,73
1436,1328,73
1457,1328,73
1690,1328,73
1967,1328,72
1965,1328,70
2107,1328,73
2471,1328,73
1722,1341,72
1799,1341,75
1912,1341,74
2334,1341,75
2389,1341,73
1467,1368,72
1686,1368,72
1756,1368,71
1788,1368,71
1938,1368,72
2030,1368,70
2044,1368,72
2082,1368,72
2109,1368,72
2179,1368,72
2206,1368,72
2213,1368,72
2375,1368,72
2391,1368,70
2416,1368,72
1436,1396,71
1690,1396,71
1967,1396,70
2107,1396,71
2471,1396,71
1457,1435,73
1798,1435,72
1969,1435,70
1520,1436,70
1561,1436,72
1938,1436,73
2044,1436,73
2087,1436,70
2179,1436,73
2197,1436,71
2206,1436,73
2208,1436,71
2375,1436,73
2416,1436,73
2192,1458,76
1579,1459,70
1476,1457,73
1543,1457,71
1561,1457,72
1938,1457,74
1970,1457,73
2044,1457,74
2146,1457,72
2179,1457,74
2206,1457,74
2375,1457,74
2416,1457,74
2310,1460,75
2337,1460,72
1722,1467,72
1799,1467,74
1912,1467,73
2334,1467,74
1711,1465,77
1722,1465,71
1799,1465,73
1912,1465,73
2334,1465,73
2337,1465,71
1722,1468,75
1798,1476,72
1969,1476,70
1690,1520,70
1967,1520,70
2107,1520,70
2471,1520,70
2352,1543,70
1690,1561,72
1967,1561,71
2107,1561,72
2389,1561,71
2471,1561,72
1912,1574,71
2080,1579,72
2173,1579,71
2389,1600,71
1711,1629,72
1868,1638,70
1910,1638,70
1969,1638,70
2045,1638,70
1722,1686,72
1799,1686,74
1912,1686,73
2334,1686,74
1938,1690,73
2044,1690,73
2087,1690,70
2179,1690,73
2197,1690,71
2206,1690,73
2208,1690,71
2375,1690,73
2416,1690,73
2389,1699,72
2442,1702,73
2044,1711,77
2146,1711,75
1756,1722,71
1788,1722,71
1828,1722,71
2082,1722,72
2109,1722,72
2213,1722,72
1799,1756,73
1912,1756,73
2280,1756,71
2334,1756,73
1828,1766,71
1938,1766,72
2044,1766,72
2179,1766,72
2206,1766,72
2375,1766,72
2416,1766,72
1799,1788,73
1912,1788,73
2280,1788,71
2334,1788,73
1997,1798,72
2044,1798,73
2260,1798,71
2349,1798,73
1828,1799,73
2082,1799,74
2109,1799,74
2213,1799,74
1969,1828,70
2334,1828,73
2306,1833,72
2442,1833,71
2442,1868,70
1881,1875,71
1954,1875,72
2136,1875,70
2389,1875,72
1905,1881,71
2006,1881,71
2226,1881,71
2415,1881,71
2420,1881,71
1954,1905,72
2136,1905,70
2389,1905,72
2170,1907,70
2442,1910,70
2389,1908,72
2082,1912,73
2109,1912,73
2213,1912,73
1967,1938,73
2107,1938,73
2471,1938,73
2006,1954,72
2226,1954,72
2420,1954,72
2044,1967,73
2087,1967,70
2179,1967,73
2197,1967,70
2206,1967,73
2208,1967,70
2375,1967,73
2416,1967,73
2444,1965,70
2247,1997,73
2136,2006,70
2389,2006,72
2389,2008,70
2107,2044,73
2471,2044,73
2389,2075,72
2334,2082,74
2107,2087,70
2471,2087,70
2334,2109,74
2179,2107,73
2197,2107,71
2206,2107,73
2208,2107,71
2375,2107,73
2416,2107,73
2389,2134,72
2226,2136,70
2420,2136,70
2306,2173,72
2389,2173,72
2471,2179,73
2471,2197,71
2471,2206,73
2471,2208,71
2334,2213,74
2389,2226,72
2444,2280,70
2444,2337,71
2471,2375,73
2420,2389,72
2471,2416,73
1483,381,72
1722,1120,70
1799,1120,73
2334,1120,73
1648,1121,70
1722,1121,70
1799,1121,72
2334,1121,72
2170,1125,72
1648,1163,70
1722,1163,70
1799,1163,72
2334,1163,72
1431,1187,100
1954,1206,71
1465,1208,72
1574,1208,70
2008,1208,70
2306,1208,74
2444,1208,72
1798,1225,72
1457,1237,73
1798,1237,72
2327,1237,71
1798,1243,72
1368,1328,70
1457,1341,74
1881,1341,72
2036,1356,73
2199,1356,73
2080,1368,72
1444,1389,72
1912,1396,70
1722,1435,70
1799,1435,73
2334,1435,73
1465,1436,72
1574,1436,70
2008,1436,70
2306,1436,74
2444,1436,72
1467,1457,73
1465,1457,73
1468,1457,77
1520,1457,70
1574,1457,70
1686,1457,73
1756,1457,73
1788,1457,73
2082,1457,73
2109,1457,73
2208,1457,70
2213,1457,73
1648,1460,71
1711,1460,76
1690,1465,72
1766,1465,70
1798,1465,72
1967,1465,72
2107,1465,72
2471,1465,72
2247,1468,78
1722,1476,70
1799,1476,73
2334,1476,73
1799,1543,70
2334,1543,70
2310,1561,72
1690,1574,70
2107,1574,70
2471,1574,70
1766,1579,70
1954,1579,72
2185,1579,71
2093,1638,72
2306,1640,71
1702,1648,73
2008,1690,70
2306,1690,74
2444,1690,72
2093,1699,72
2306,1702,74
1970,1722,70
1783,1749,72
2444,1766,70
1828,1798,72
1970,1799,72
1978,1799,70
2168,1813,100
2036,1876,75
2199,1876,75
2170,1875,72
2045,1881,70
2280,1881,70
2352,1881,72
2170,1905,72
2170,1908,72
2197,1912,70
2208,1912,70
2310,1926,71
2008,1954,70
2185,1954,73
2306,1954,74
2306,1967,73
2444,1967,71
2334,1970,72
2352,1969,70
2334,1978,70
2337,1997,70
2170,2006,72
2107,2008,70
2471,2008,70
2096,2036,75
2337,2044,71
2170,2045,72
2170,2075,72
2352,2093,74
2199,2096,75
2306,2107,74
2444,2107,72
2170,2134,72
2310,2135,73
2173,2170,73
2226,2170,72
2420,2170,72
2349,2185,72
2407,2247,74
2471,2306,74
2415,2337,70
2471,2444,72
1749,93,76
405,179,70
1380,211,74
1354,1112,93
1368,1120,70
1711,1120,75
1702,1125,71
2306,1151,70
1400,1171,74
1702,1188,70
1368,1225,70
2337,1237,70
1368,1243,70
1458,1328,71
1881,1328,70
2310,1341,74
1823,1354,93
2190,1354,93
1435,1368,70
1460,1368,70
1465,1368,70
1476,1368,70
1828,1368,70
2352,1368,71
1457,1396,70
1711,1435,75
1561,1458,70
1938,1458,71
2044,1458,71
2136,1458,71
2146,1458,70
2179,1458,71
2206,1458,71
2375,1458,71
2416,1458,71
2197,1457,70
2247,1460,73
1799,1468,76
2334,1468,76
1711,1476,75
2080,1494,74
1702,1539,72
2389,1539,71
1954,1561,70
1799,1574,70
2334,1574,70
2310,1579,72
2337,1579,70
1702,1600,70
1766,1648,70
1798,1699,70
1766,1702,72
1875,1702,71
1905,1702,71
1908,1702,71
2006,1702,71
2075,1702,71
2134,1702,71
2185,1702,72
2226,1702,71
2420,1702,71
2137,1711,74
2442,1711,76
2306,1722,71
2135,1798,70
2003,1799,70
2306,1799,74
2444,1799,71
2080,1802,74
2310,1833,72
2306,1868,70
2306,1910,70
2003,1912,70
2306,1912,73
2444,1912,71
2442,1954,72
2334,2003,70
2185,2136,70
2334,2306,74
2444,2334,71
2352,2337,71
2442,2389,71
2145,130,71
2010,176,70
2145,186,81
702,211,70
568,467,70
1597,559,70
1187,1112,96
1333,1112,92
1431,1112,96
1514,1112,92
1813,1112,96
2168,1112,96
1799,1125,70
1912,1125,70
2334,1125,70
1799,1151,70
2334,1151,70
1813,1187,97
1823,1187,96
2168,1187,97
2190,1187,96
1460,1208,71
1539,1208,71
1833,1208,70
1908,1208,70
2075,1208,70
2134,1208,70
1458,1225,70
1711,1225,74
1458,1237,70
1711,1237,75
1458,1243,70
1711,1243,74
1823,1333,92
1946,1333,92
2190,1333,92
2267,1333,92
1458,1341,71
2327,1341,70
1524,1362,70
1737,1381,73
1813,1431,97
1823,1431,96
2168,1431,97
2190,1431,96
1460,1436,71
1539,1436,71
1833,1436,70
1908,1436,70
2075,1436,70
2134,1436,70
1467,1458,70
1465,1458,70
1468,1458,74
1579,1458,70
1686,1458,70
1756,1458,70
1788,1458,70
1828,1458,70
2082,1458,70
2109,1458,70
2213,1458,70
2306,1457,73
2444,1457,70
1690,1460,71
1798,1460,70
1967,1460,70
2093,1460,71
2107,1460,71
2471,1460,71
2093,1465,70
2036,1470,72
2199,1470,72
2170,1494,75
1823,1514,92
1946,1514,92
2190,1514,92
2267,1514,92
1690,1539,71
1967,1539,70
2107,1539,71
2170,1539,72
2471,1539,71
1711,1579,74
1799,1600,70
2334,1600,70
1954,1640,70
1833,1690,70
1908,1690,70
2075,1690,70
2134,1690,70
2310,1699,71
2389,1702,72
1828,1711,74
1926,1711,72
1997,1711,73
2170,1766,72
1954,1798,72
1868,1799,70
1875,1799,70
1905,1799,70
1910,1799,70
2006,1799,70
2226,1799,70
2420,1799,70
2170,1802,75
1823,1813,96
2190,1813,96
2168,1823,96
1967,1833,70
2107,1833,70
2471,1833,70
2334,1868,70
1912,1875,70
2334,1875,70
1912,1905,70
2334,1905,70
2334,1910,70
2107,1908,70
2471,1908,70
2006,1912,70
2226,1912,70
2420,1912,70
2045,1954,70
2334,2006,70
2107,2075,70
2471,2075,70
2134,2107,70
2471,2134,70
2190,2168,96
2334,2226,70
2420,2334,70
1749,1,79
196,2,76
1783,102,70
2332,702,70
1136,893,82
2247,1120,71
2247,1121,70
1457,1125,70
2247,1163,70
2247,1225,71
2247,1243,71
1711,1396,71
1749,1400,73
2247,1435,71
1875,1457,70
1905,1457,70
2006,1457,70
2226,1457,70
2420,1457,70
2004,1461,70
1799,1460,71
1912,1460,70
2334,1460,71
2247,1476,71
1799,1539,71
1912,1539,70
2334,1539,71
2093,1579,70
1954,1638,70
1711,1640,73
2170,1648,71
1798,1702,71
2173,1702,70
1970,1711,73
2087,1711,70
2136,1711,73
2197,1711,71
1908,1799,70
1997,1799,70
2075,1799,70
2134,1799,70
2247,1828,71
1912,1833,70
2334,1908,70
2136,1954,70
2280,1954,70
2247,1970,70
2334,1997,70
2192,2036,72
2334,2075,70
2334,2134,70
2247,2146,70
2415,2170,70
2199,2192,72
2327,2306,70
2352,2310,73
350,96,71
1400,102,72
350,176,73
1480,176,71
1750,290,76
1483,405,74
833,677,86
1680,758,82
1643,786,76
1035,1015,100
1113,1015,100
1218,1015,100
1220,1015,100
1302,1015,100
1306,1015,100
1343,1015,100
1346,1015,100
1386,1015,100
1421,1015,100
1432,1015,100
1493,1015,100
1566,1015,100
1715,1015,100
1719,1015,100
1751,1015,100
1855,1015,100
1866,1015,100
1885,1015,100
1917,1015,100
2021,1015,100
2038,1015,100
2124,1015,100
2127,1015,100
2147,1015,100
2221,1015,100
2251,1015,100
2259,1015,100
2265,1015,100
2363,1015,100
2387,1015,100
2446,1015,100
1113,1035,100
1218,1035,100
1220,1035,100
1302,1035,100
1306,1035,100
1343,1035,100
1346,1035,100
1386,1035,100
1421,1035,100
1432,1035,100
1493,1035,100
1566,1035,100
1715,1035,100
1719,1035,100
1751,1035,100
1855,1035,100
1866,1035,100
1885,1035,100
1917,1035,100
2021,1035,100
2038,1035,100
2124,1035,100
2127,1035,100
2147,1035,100
2221,1035,100
2251,1035,100
2259,1035,100
2265,1035,100
2363,1035,100
2387,1035,100
2446,1035,100
1218,1113,100
1220,1113,100
1302,1113,100
1306,1113,100
1343,1113,100
1346,1113,100
1386,1113,100
1421,1113,100
1432,1113,100
1493,1113,100
1566,1113,100
1715,1113,100
1719,1113,100
1751,1113,100
1855,1113,100
1866,1113,100
1885,1113,100
1917,1113,100
2021,1113,100
2038,1113,100
2124,1113,100
2127,1113,100
2147,1113,100
2221,1113,100
2251,1113,100
2259,1113,100
2265,1113,100
2363,1113,100
2387,1113,100
2446,1113,100
1749,1171,71
1354,1187,91
1220,1218,100
1302,1218,100
1306,1218,100
1343,1218,100
1346,1218,100
1386,1218,100
1421,1218,100
1432,1218,100
1493,1218,100
1566,1218,100
1715,1218,100
1719,1218,100
1751,1218,100
1855,1218,100
1866,1218,100
1885,1218,100
1917,1218,100
2021,1218,100
2038,1218,100
2124,1218,100
2127,1218,100
2147,1218,100
2221,1218,100
2251,1218,100
2259,1218,100
2265,1218,100
2363,1218,100
2387,1218,100
2446,1218,100
1302,1220,100
1306,1220,100
1343,1220,100
1346,1220,100
1386,1220,100
1421,1220,100
1432,1220,100
1493,1220,100
1566,1220,100
1715,1220,100
1719,1220,100
1751,1220,100
1855,1220,100
1866,1220,100
1885,1220,100
1917,1220,100
2021,1220,100
2038,1220,100
2124,1220,100
2127,1220,100
2147,1220,100
2221,1220,100
2251,1220,100
2259,1220,100
2265,1220,100
2363,1220,100
2387,1220,100
2446,1220,100
2247,1237,71
1306,1302,100
1343,1302,100
1346,1302,100
1386,1302,100
1421,1302,100
1432,1302,100
1493,1302,100
1566,1302,100
1715,1302,100
1719,1302,100
1751,1302,100
1855,1302,100
1866,1302,100
1885,1302,100
1917,1302,100
2021,1302,100
2038,1302,100
2124,1302,100
2127,1302,100
2147,1302,100
2221,1302,100
2251,1302,100
2259,1302,100
2265,1302,100
2363,1302,100
2387,1302,100
2446,1302,100
1343,1306,100
1346,1306,100
1386,1306,100
1421,1306,100
1432,1306,100
1493,1306,100
1566,1306,100
1715,1306,100
1719,1306,100
1751,1306,100
1855,1306,100
1866,1306,100
1885,1306,100
1917,1306,100
2021,1306,100
2038,1306,100
2124,1306,100
2127,1306,100
2147,1306,100
2221,1306,100
2251,1306,100
2259,1306,100
2265,1306,100
2363,1306,100
2387,1306,100
2446,1306,100
2247,1328,70
1711,1341,74
2247,1341,71
1346,1343,100
1386,1343,100
1421,1343,100
1432,1343,100
1493,1343,100
1566,1343,100
1715,1343,100
1719,1343,100
1751,1343,100
1855,1343,100
1866,1343,100
1885,1343,100
1917,1343,100
2021,1343,100
2038,1343,100
2124,1343,100
2127,1343,100
2147,1343,100
2221,1343,100
2251,1343,100
2259,1343,100
2265,1343,100
2363,1343,100
2387,1343,100
2446,1343,100
1386,1346,100
1421,1346,100
1432,1346,100
1493,1346,100
1566,1346,100
1715,1346,100
1719,1346,100
1751,1346,100
1855,1346,100
1866,1346,100
1885,1346,100
1917,1346,100
2021,1346,100
2038,1346,100
2124,1346,100
2127,1346,100
2147,1346,100
2221,1346,100
2251,1346,100
2259,1346,100
2265,1346,100
2363,1346,100
2387,1346,100
2446,1346,100
1431,1354,91
1813,1354,91
2168,1354,91
1421,1386,100
1432,1386,100
1493,1386,100
1566,1386,100
1715,1386,100
1719,1386,100
1751,1386,100
1855,1386,100
1866,1386,100
1885,1386,100
1917,1386,100
2021,1386,100
2038,1386,100
2124,1386,100
2127,1386,100
2147,1386,100
2221,1386,100
2251,1386,100
2259,1386,100
2265,1386,100
2363,1386,100
2387,1386,100
2446,1386,100
1432,1421,100
1493,1421,100
1566,1421,100
1715,1421,100
1719,1421,100
1751,1421,100
1855,1421,100
1866,1421,100
1885,1421,100
1917,1421,100
2021,1421,100
2038,1421,100
2124,1421,100
2127,1421,100
2147,1421,100
2221,1421,100
2251,1421,100
2259,1421,100
2265,1421,100
2363,1421,100
2387,1421,100
2446,1421,100
1493,1432,100
1566,1432,100
1715,1432,100
1719,1432,100
1751,1432,100
1855,1432,100
1866,1432,100
1885,1432,100
1917,1432,100
2021,1432,100
2038,1432,100
2124,1432,100
2127,1432,100
2147,1432,100
2221,1432,100
2251,1432,100
2259,1432,100
2265,1432,100
2363,1432,100
2387,1432,100
2446,1432,100
2306,1458,70
1460,1457,70
1539,1457,70
2247,1467,71
1566,1493,100
1715,1493,100
1719,1493,100
1751,1493,100
1855,1493,100
1866,1493,100
1885,1493,100
1917,1493,100
2021,1493,100
2038,1493,100
2124,1493,100
2127,1493,100
2147,1493,100
2221,1493,100
2251,1493,100
2259,1493,100
2265,1493,100
2363,1493,100
2387,1493,100
2446,1493,100
1715,1566,100
1719,1566,100
1751,1566,100
1855,1566,100
1866,1566,100
1885,1566,100
1917,1566,100
2021,1566,100
2038,1566,100
2124,1566,100
2127,1566,100
2147,1566,100
2221,1566,100
2251,1566,100
2259,1566,100
2265,1566,100
2363,1566,100
2387,1566,100
2446,1566,100
1711,1574,70
2310,1638,70
2247,1686,71
1711,1702,75
2310,1702,72
1719,1715,100
1751,1715,100
1855,1715,100
1866,1715,100
1885,1715,100
1917,1715,100
2021,1715,100
2038,1715,100
2124,1715,100
2127,1715,100
2147,1715,100
2221,1715,100
2251,1715,100
2259,1715,100
2265,1715,100
2363,1715,100
2387,1715,100
2446,1715,100
1751,1719,100
1855,1719,100
1866,1719,100
1885,1719,100
1917,1719,100
2021,1719,100
2038,1719,100
2124,1719,100
2127,1719,100
2147,1719,100
2221,1719,100
2251,1719,100
2259,1719,100
2265,1719,100
2363,1719,100
2387,1719,100
2446,1719,100
1855,1751,100
1866,1751,100
1885,1751,100
1917,1751,100
